FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣北斗鎮文昌里9鄰地政三街21號,10007,1000719,1000719-008,9鄰,地政三街,,,,,,21號,120.531748460367,23.8747908345003
彰化縣北斗鎮文昌里9鄰地政三街23號,10007,1000719,1000719-008,9鄰,地政三街,,,,,,23號,120.531741037418,23.8748344245083
彰化縣北斗鎮文昌里9鄰地政三街25號,10007,1000719,1000719-008,9鄰,地政三街,,,,,,25號,120.531735696595,23.8748724225461
彰化縣北斗鎮文昌里9鄰地政三街27號,10007,1000719,1000719-008,9鄰,地政三街,,,,,,27號,120.531735734146,23.8749165770186
彰化縣北斗鎮文昌里9鄰地政三街29號,10007,1000719,1000719-008,9鄰,地政三街,,,,,,29號,120.531737056939,23.8749582974297
彰化縣北斗鎮文昌里9鄰地政三街31號,10007,1000719,1000719-008,9鄰,地政三街,,,,,,31號,120.531737087993,23.8750042577861
彰化縣北斗鎮文昌里9鄰地政三街33號,10007,1000719,1000719-008,9鄰,地政三街,,,,,,33號,120.531735068094,23.8750471418662
彰化縣北斗鎮文昌里9鄰地政三街35號,10007,1000719,1000719-008,9鄰,地政三街,,,,,,35號,120.53173432012,23.8750912939481
彰化縣北斗鎮文昌里9鄰地政三街37號,10007,1000719,1000719-008,9鄰,地政三街,,,,,,37號,120.531734368712,23.8751323784158
彰化縣北斗鎮文昌里9鄰地政三街39號,10007,1000719,1000719-008,9鄰,地政三街,,,,,,39號,120.531733710158,23.8751789687398
