FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣花蓮市主信里12鄰上海街147號,10015,1001501,1001501-004,12鄰,上海街,,,,,,147號,121.604437247172,23.9744230524522
花蓮縣花蓮市主信里12鄰上海街149號,10015,1001501,1001501-004,12鄰,上海街,,,,,,149號,121.604486898677,23.9744500349725
花蓮縣花蓮市主信里12鄰上海街151號,10015,1001501,1001501-004,12鄰,上海街,,,,,,151號,121.604549931292,23.9744806667603
花蓮縣花蓮市主信里12鄰上海街153號,10015,1001501,1001501-004,12鄰,上海街,,,,,,153號,121.60465429599,23.9745453565951
花蓮縣花蓮市主信里12鄰上海街155號,10015,1001501,1001501-004,12鄰,上海街,,,,,,155號,121.604701486366,23.9745713555221
花蓮縣花蓮市主信里3鄰上海街175號,10015,1001501,1001501-004,3鄰,上海街,,,,,,175號,121.60575024718,23.9752388160548
花蓮縣花蓮市主信里9鄰上海街178號,10015,1001501,1001501-004,9鄰,上海街,,,,,,178號,121.605150007879,23.9746743901202
花蓮縣花蓮市主信里3鄰上海街179號,10015,1001501,1001501-004,3鄰,上海街,,,,,,179號,121.605811910666,23.9752833216689
花蓮縣花蓮市主信里9鄰上海街180號,10015,1001501,1001501-004,9鄰,上海街,,,,,,180號,121.605182849142,23.9746935380924
花蓮縣花蓮市主信里3鄰上海街181號,10015,1001501,1001501-004,3鄰,上海街,,,,,,181號,121.605846766264,23.9753044931258
花蓮縣花蓮市主信里9鄰上海街182號,10015,1001501,1001501-004,9鄰,上海街,,,,,,182號,121.605222419066,23.9747226639484
花蓮縣花蓮市主信里3鄰上海街183號,10015,1001501,1001501-004,3鄰,上海街,,,,,,183號,121.605878103813,23.975325633319
花蓮縣花蓮市主信里3鄰上海街185號,10015,1001501,1001501-004,3鄰,上海街,,,,,,185號,121.60591298887,23.9753467956149
花蓮縣花蓮市主信里9鄰上海街186號,10015,1001501,1001501-004,9鄰,上海街,,,,,,186號,121.605268731528,23.9747479077015
花蓮縣花蓮市主信里3鄰上海街187號,10015,1001501,1001501-004,3鄰,上海街,,,,,,187號,121.605955917197,23.9753732534079
花蓮縣花蓮市主信里9鄰上海街188號,10015,1001501,1001501-004,9鄰,上海街,,,,,,188號,121.605308346273,23.9747739995237
花蓮縣花蓮市主信里9鄰上海街190號,10015,1001501,1001501-004,9鄰,上海街,,,,,,190號,121.605345434559,23.9747977627216
花蓮縣花蓮市主信里9鄰上海街192號,10015,1001501,1001501-004,9鄰,上海街,,,,,,192號,121.605389334769,23.9748261852262
花蓮縣花蓮市主信里9鄰上海街196號,10015,1001501,1001501-004,9鄰,上海街,,,,,,196號,121.605423885934,23.9748453354286
花蓮縣花蓮市主信里9鄰上海街198號,10015,1001501,1001501-004,9鄰,上海街,,,,,,198號,121.605445427086,23.9748813765395
花蓮縣花蓮市主信里9鄰上海街200號,10015,1001501,1001501-004,9鄰,上海街,,,,,,200號,121.60547292028,23.9748978819144
花蓮縣花蓮市主信里9鄰上海街202號,10015,1001501,1001501-004,9鄰,上海街,,,,,,202號,121.605497754877,23.97491322397
花蓮縣花蓮市主信里9鄰上海街206號,10015,1001501,1001501-004,9鄰,上海街,,,,,,206號,121.605532560108,23.9749383685783
花蓮縣花蓮市主信里9鄰上海街208號,10015,1001501,1001501-004,9鄰,上海街,,,,,,208號,121.605558781805,23.9749561430522
花蓮縣花蓮市主信里6鄰上海街212號,10015,1001501,1001501-004,6鄰,上海街,,,,,,212號,121.605784106216,23.9751435319737
花蓮縣花蓮市主信里6鄰上海街216號,10015,1001501,1001501-004,6鄰,上海街,,,,,,216號,121.6058667959,23.975195882255
花蓮縣花蓮市主信里6鄰上海街218號,10015,1001501,1001501-004,6鄰,上海街,,,,,,218號,121.605913591541,23.9752214218652
花蓮縣花蓮市主信里6鄰上海街220號,10015,1001501,1001501-004,6鄰,上海街,,,,,,220號,121.605961065546,23.9752449271968
花蓮縣花蓮市主信里6鄰上海街222號,10015,1001501,1001501-004,6鄰,上海街,,,,,,222號,121.606017835842,23.9752748065791
花蓮縣花蓮市主信里6鄰上海街226號,10015,1001501,1001501-004,6鄰,上海街,,,,,,226號,121.606083998553,23.9753105991292
花蓮縣花蓮市主信里6鄰上海街228號,10015,1001501,1001501-004,6鄰,上海街,,,,,,228號,121.606121431616,23.9753302795428
花蓮縣花蓮市主信里6鄰上海街230號,10015,1001501,1001501-004,6鄰,上海街,,,,,,230號,121.606167169297,23.9753649066946
花蓮縣花蓮市主學里17鄰上海街1號,10015,1001501,1001501-021,17鄰,上海街,,,,,,1號,121.600580159136,23.9718950471364
花蓮縣花蓮市主學里17鄰上海街3號,10015,1001501,1001501-021,17鄰,上海街,,,,,,3號,121.600613115138,23.9719116855277
花蓮縣花蓮市主學里13鄰上海街12號,10015,1001501,1001501-021,13鄰,上海街,,,,,,12號,121.601083444329,23.9719756584844
花蓮縣花蓮市主學里13鄰上海街15號,10015,1001501,1001501-021,13鄰,上海街,,,,,,15號,121.600939359247,23.9721066777441
花蓮縣花蓮市主學里13鄰上海街16號,10015,1001501,1001501-021,13鄰,上海街,,,,,,16號,121.601128950193,23.9720159313992
花蓮縣花蓮市主學里13鄰上海街18號,10015,1001501,1001501-021,13鄰,上海街,,,,,,18號,121.601174966626,23.9720561120069
花蓮縣花蓮市主學里13鄰上海街19號,10015,1001501,1001501-021,13鄰,上海街,,,,,,19號,121.601015653175,23.972177069173
花蓮縣花蓮市主學里13鄰上海街21號,10015,1001501,1001501-021,13鄰,上海街,,,,,,21號,121.601055056829,23.9722173208596
花蓮縣花蓮市主學里13鄰上海街22號,10015,1001501,1001501-021,13鄰,上海街,,,,,,22號,121.601259046081,23.9721102020598
花蓮縣花蓮市主學里13鄰上海街23號,10015,1001501,1001501-021,13鄰,上海街,,,,,,23號,121.601115679755,23.9722605864628
花蓮縣花蓮市主學里13鄰上海街26號,10015,1001501,1001501-021,13鄰,上海街,,,,,,26號,121.601309518683,23.972136586492
花蓮縣花蓮市主學里13鄰上海街27號,10015,1001501,1001501-021,13鄰,上海街,,,,,,27號,121.601026130555,23.9724148773223
花蓮縣花蓮市主學里13鄰上海街29號,10015,1001501,1001501-021,13鄰,上海街,,,,,,29號,121.601059141243,23.9724496190971
