FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮照南里8鄰華東街1號,10005,1000504,1000504-002,8鄰,華東街,,,,,,1號,120.879724119675,24.6898659123299
苗栗縣竹南鎮照南里8鄰華東街2號,10005,1000504,1000504-002,8鄰,華東街,,,,,,2號,120.879818382467,24.6898798830543
苗栗縣竹南鎮照南里8鄰華東街3號,10005,1000504,1000504-002,8鄰,華東街,,,,,,3號,120.879811234026,24.6898630387236
苗栗縣竹南鎮照南里8鄰華東街5號,10005,1000504,1000504-002,8鄰,華東街,,,,,,5號,120.879922941438,24.6898640580697
苗栗縣竹南鎮照南里8鄰華東街7號,10005,1000504,1000504-002,8鄰,華東街,,,,,,7號,120.880013206507,24.6898526366452
苗栗縣竹南鎮照南里7鄰華東街8號,10005,1000504,1000504-002,7鄰,華東街,,,,,,8號,120.879749778702,24.6897475841022
苗栗縣竹南鎮照南里8鄰華東街9之1號,10005,1000504,1000504-002,8鄰,華東街,,,,,,9之1號,120.880079241163,24.6899436991488
苗栗縣竹南鎮照南里8鄰華東街9號,10005,1000504,1000504-002,8鄰,華東街,,,,,,9號,120.880138044307,24.6899188358015
苗栗縣竹南鎮照南里8鄰華東街9之2號,10005,1000504,1000504-002,8鄰,華東街,,,,,,9之2號,120.880006876954,24.6899713324882
苗栗縣竹南鎮照南里8鄰華東街11號,10005,1000504,1000504-002,8鄰,華東街,,,,,,11號,120.880194473311,24.6898861335863
苗栗縣竹南鎮照南里8鄰華東街13號,10005,1000504,1000504-002,8鄰,華東街,,,,,,13號,120.880248854712,24.689876164095
苗栗縣竹南鎮照南里8鄰華東街17號,10005,1000504,1000504-002,8鄰,華東街,,,,,,17號,120.880281388347,24.68985397933
苗栗縣竹南鎮照南里8鄰華東街19號,10005,1000504,1000504-002,8鄰,華東街,,,,,,19號,120.880295819538,24.6898506502015
苗栗縣竹南鎮照南里7鄰華東街20號,10005,1000504,1000504-002,7鄰,華東街,,,,,,20號,120.879933724782,24.6897073908912
苗栗縣竹南鎮照南里8鄰華東街21號,10005,1000504,1000504-002,8鄰,華東街,,,,,,21號,120.880350981121,24.6898515428747
苗栗縣竹南鎮照南里7鄰華東街22號,10005,1000504,1000504-002,7鄰,華東街,,,,,,22號,120.87997763711,24.6897116875701
苗栗縣竹南鎮照南里8鄰華東街23號,10005,1000504,1000504-002,8鄰,華東街,,,,,,23號,120.880414772168,24.689839666728
