FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣湖口鄉勝利村1鄰天津五街1I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,1I-,121.022792475575,24.867693236659
新竹縣湖口鄉勝利村1鄰天津五街2I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,2I-,121.022557761808,24.8678396249686
新竹縣湖口鄉勝利村1鄰天津五街2之1I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,2之1I-,121.022558743165,24.8677940306815
新竹縣湖口鄉勝利村1鄰天津五街3I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,3I-,121.022779307369,24.8676598330608
新竹縣湖口鄉勝利村1鄰天津五街6I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,6I-,121.022528553687,24.8677624353402
新竹縣湖口鄉勝利村1鄰天津五街8I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,8I-,121.022508260531,24.8677308385015
新竹縣湖口鄉勝利村1鄰天津五街9I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,9I-,121.022690327195,24.8675917713953
新竹縣湖口鄉勝利村1鄰天津五街10I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,10I-,121.022489451994,24.8677001442906
新竹縣湖口鄉勝利村1鄰天津五街11I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,11I-,121.022696842611,24.8675033809724
新竹縣湖口鄉勝利村1鄰天津五街12I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,12I-,121.0224726224,24.8676676440709
新竹縣湖口鄉勝利村1鄰天津五街12之1I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,12之1I-,121.022452329274,24.8676360472242
新竹縣湖口鄉勝利村1鄰天津五街13I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,13I-,121.02267061048,24.8674651942209
新竹縣湖口鄉勝利村1鄰天津五街16I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,16I-,121.022413730288,24.8676170930827
新竹縣湖口鄉勝利村1鄰天津五街17I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,17I-,121.022583808786,24.867403181283
新竹縣湖口鄉勝利村1鄰天津五街18I-二樓,10004,1000405,1000405-020,1鄰,天津五街,,,,,,18I-二樓,121.022431824008,24.8675256312289
新竹縣湖口鄉勝利村1鄰天津五街18I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,18I-,121.022431824008,24.8675256312289
新竹縣湖口鄉勝利村1鄰天津五街19I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,19I-,121.022562525555,24.867368876037
新竹縣湖口鄉勝利村1鄰天津五街20I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,20I-,121.022380165371,24.8675256389792
新竹縣湖口鄉勝利村1鄰天津五街21I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,21I-,121.022542231636,24.8673327649298
新竹縣湖口鄉勝利村1鄰天津五街22I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,22I-,121.022364422748,24.8674838391846
新竹縣湖口鄉勝利村1鄰天津五街22之1I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,22之1I-,121.022351355364,24.8674600057879
新竹縣湖口鄉勝利村1鄰天津五街23I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,23I-,121.022519463906,24.8672980084743
新竹縣湖口鄉勝利村1鄰天津五街25I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,25I-,121.022495211667,24.8672628008115
新竹縣湖口鄉勝利村1鄰天津五街26I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,26I-,121.022301862955,24.8673987996665
新竹縣湖口鄉勝利村1鄰天津五街27I-,10004,1000405,1000405-020,1鄰,天津五街,,,,,,27I-,121.022472938694,24.8672275928468
