FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮光春里18鄰光林路1號,10013,1001302,1001302-015,18鄰,光林路,,,,,,1號,120.532593984848,22.5235830254688
屏東縣潮州鎮光春里18鄰光林路3號,10013,1001302,1001302-015,18鄰,光林路,,,,,,3號,120.532555974903,22.5236122660625
屏東縣潮州鎮光春里18鄰光林路5號,10013,1001302,1001302-015,18鄰,光林路,,,,,,5號,120.532500046739,22.5236220378338
屏東縣潮州鎮光春里18鄰光林路7號,10013,1001302,1001302-015,18鄰,光林路,,,,,,7號,120.532449592282,22.5236517841281
屏東縣潮州鎮光春里18鄰光林路9號,10013,1001302,1001302-015,18鄰,光林路,,,,,,9號,120.53239883923,22.5236547072865
屏東縣潮州鎮光春里18鄰光林路10號,10013,1001302,1001302-015,18鄰,光林路,,,,,,10號,120.532333320632,22.5237701145615
屏東縣潮州鎮光春里18鄰光林路11號,10013,1001302,1001302-015,18鄰,光林路,,,,,,11號,120.532357498359,22.5236627151633
屏東縣潮州鎮光春里18鄰光林路12號,10013,1001302,1001302-015,18鄰,光林路,,,,,,12號,120.532346648907,22.5238824996794
屏東縣潮州鎮光春里18鄰光林路15號,10013,1001302,1001302-015,18鄰,光林路,,,,,,15號,120.532221880649,22.5236659335987
屏東縣潮州鎮光春里18鄰光林路16號,10013,1001302,1001302-015,18鄰,光林路,,,,,,16號,120.531996234034,22.5239616772279
屏東縣潮州鎮光春里18鄰光林路21號,10013,1001302,1001302-015,18鄰,光林路,,,,,,21號,120.532113994663,22.5236611045621
屏東縣潮州鎮光春里18鄰光林路25號,10013,1001302,1001302-015,18鄰,光林路,,,,,,25號,120.531976493623,22.5236462551952
屏東縣潮州鎮光春里18鄰光林路27號,10013,1001302,1001302-015,18鄰,光林路,,,,,,27號,120.531929248886,22.5236465693966
屏東縣潮州鎮光春里18鄰光林路35號,10013,1001302,1001302-015,18鄰,光林路,,,,,,35號,120.531935382936,22.5231530397306
