FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣橫山鄉田寮村1鄰田洋街1G-1I-,10004,1000408,1000408-002,1鄰,田洋街,,1G-,,,,1I-,121.109332207369,24.7139544419555
新竹縣橫山鄉田寮村1鄰田洋街1G-3I-,10004,1000408,1000408-002,1鄰,田洋街,,1G-,,,,3I-,121.109407116594,24.7139403928338
新竹縣橫山鄉田寮村1鄰田洋街1G-5I-,10004,1000408,1000408-002,1鄰,田洋街,,1G-,,,,5I-,121.109473881617,24.7139945164356
新竹縣橫山鄉田寮村1鄰田洋街1G-7I-,10004,1000408,1000408-002,1鄰,田洋街,,1G-,,,,7I-,121.109544490912,24.7139235894623
新竹縣橫山鄉田寮村1鄰田洋街5G-3I-,10004,1000408,1000408-002,1鄰,田洋街,,5G-,,,,3I-,121.109125016766,24.7138183494533
新竹縣橫山鄉田寮村1鄰田洋街9G-1I-,10004,1000408,1000408-002,1鄰,田洋街,,9G-,,,,1I-,121.109576801441,24.7134599412029
新竹縣橫山鄉田寮村1鄰田洋街9G-3I-,10004,1000408,1000408-002,1鄰,田洋街,,9G-,,,,3I-,121.109566357355,24.7133847396079
新竹縣橫山鄉田寮村1鄰田洋街9G-6I-,10004,1000408,1000408-002,1鄰,田洋街,,9G-,,,,6I-,121.110006875085,24.7137053881729
新竹縣橫山鄉田寮村1鄰田洋街10之1I-(臨),10004,1000408,1000408-002,1鄰,田洋街,,,,,,10之1I-(臨),121.108680738748,24.713262864056
新竹縣橫山鄉田寮村1鄰田洋街41G-9I-,10004,1000408,1000408-002,1鄰,田洋街,,41G-,,,,9I-,121.107839697942,24.7095827322749
新竹縣橫山鄉田寮村1鄰田洋街41G-10I-,10004,1000408,1000408-002,1鄰,田洋街,,41G-,,,,10I-,121.108110757098,24.709979981597
新竹縣橫山鄉田寮村1鄰田洋街41G-10之2I-臨,10004,1000408,1000408-002,1鄰,田洋街,,41G-,,,,10之2I-臨,121.108296109038,24.7096728713559
新竹縣橫山鄉田寮村6鄰田洋街45之1I-臨,10004,1000408,1000408-002,6鄰,田洋街,,,,,,45之1I-臨,121.107477551194,24.710036504873
新竹縣橫山鄉田寮村8鄰田洋街55I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,55I-,121.107381732856,24.7096390388064
新竹縣橫山鄉田寮村1鄰田洋街56G-3之36I-(臨),10004,1000408,1000408-002,1鄰,田洋街,,56G-,,,,3之36I-(臨),121.105317682399,24.7170119995303
新竹縣橫山鄉田寮村8鄰田洋街56G-3之1I-,10004,1000408,1000408-002,8鄰,田洋街,,56G-,,,,3之1I-,121.106800796078,24.7097910457002
新竹縣橫山鄉田寮村8鄰田洋街56G-12I-,10004,1000408,1000408-002,8鄰,田洋街,,56G-,,,,12I-,121.104953008291,24.711776411291
新竹縣橫山鄉田寮村8鄰田洋街56G-15I-,10004,1000408,1000408-002,8鄰,田洋街,,56G-,,,,15I-,121.104830226583,24.7108042843771
新竹縣橫山鄉田寮村8鄰田洋街56G-16I-,10004,1000408,1000408-002,8鄰,田洋街,,56G-,,,,16I-,121.105038882936,24.711049629401
新竹縣橫山鄉田寮村8鄰田洋街56G-26之12I-臨,10004,1000408,1000408-002,8鄰,田洋街,,56G-,,,,26之12I-臨,121.105119590979,24.7128815906207
新竹縣橫山鄉田寮村8鄰田洋街56G-26I-,10004,1000408,1000408-002,8鄰,田洋街,,56G-,,,,26I-,121.104532377732,24.7125221161243
新竹縣橫山鄉田寮村8鄰田洋街58I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,58I-,121.106670657344,24.7090148486195
新竹縣橫山鄉田寮村8鄰田洋街61之10I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,61之10I-,121.107196572795,24.7084411498236
新竹縣橫山鄉田寮村8鄰田洋街61I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,61I-,121.10671154885,24.7077073698966
新竹縣橫山鄉田寮村8鄰田洋街67I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,67I-,121.106394763394,24.7072235648455
新竹縣橫山鄉田寮村8鄰田洋街72I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,72I-,121.106061227869,24.706798186791
新竹縣橫山鄉田寮村8鄰田洋街73I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,73I-,121.106332568051,24.7067254037975
新竹縣橫山鄉田寮村8鄰田洋街75G-5I-,10004,1000408,1000408-002,8鄰,田洋街,,75G-,,,,5I-,121.107062946129,24.706707820173
新竹縣橫山鄉田寮村8鄰田洋街75G-6I-,10004,1000408,1000408-002,8鄰,田洋街,,75G-,,,,6I-,121.107279052412,24.7065381063404
新竹縣橫山鄉田寮村8鄰田洋街77I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,77I-,121.106164299986,24.7065494627624
新竹縣橫山鄉田寮村8鄰田洋街79I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,79I-,121.106253173621,24.7064574874166
新竹縣橫山鄉田寮村8鄰田洋街80I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,80I-,121.105958372538,24.7064859557848
新竹縣橫山鄉田寮村8鄰田洋街81I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,81I-,121.106233864402,24.7064146146332
新竹縣橫山鄉田寮村8鄰田洋街82I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,82I-,121.105952908343,24.7064525533521
新竹縣橫山鄉田寮村8鄰田洋街83I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,83I-,121.106189360234,24.7063811495548
新竹縣橫山鄉田寮村8鄰田洋街84I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,84I-,121.105953372344,24.7064168895515
新竹縣橫山鄉田寮村8鄰田洋街85I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,85I-,121.106209084811,24.7063311164458
新竹縣橫山鄉田寮村8鄰田洋街88I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,88I-,121.105950345035,24.7063433075608
新竹縣橫山鄉田寮村8鄰田洋街90I-,10004,1000408,1000408-002,8鄰,田洋街,,,,,,90I-,121.105953775612,24.7063094474106
