FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮新生里14鄰忠誠路1號,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,1號,120.537973380907,22.551564376746
屏東縣潮州鎮新生里13鄰忠誠路2號,10013,1001302,1001302-004,13鄰,忠誠路,,,,,,2號,120.538100547175,22.5515670900656
屏東縣潮州鎮新生里14鄰忠誠路3號,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,3號,120.53797860215,22.5516023220932
屏東縣潮州鎮新生里13鄰忠誠路4號,10013,1001302,1001302-004,13鄰,忠誠路,,,,,,4號,120.538100423924,22.5516041169572
屏東縣潮州鎮新生里14鄰忠誠路5號,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,5號,120.537980927606,22.551633937397
屏東縣潮州鎮新生里13鄰忠誠路6號,10013,1001302,1001302-004,13鄰,忠誠路,,,,,,6號,120.538100789818,22.5516402421498
屏東縣潮州鎮新生里14鄰忠誠路7號,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,7號,120.537984126912,22.5516659164523
屏東縣潮州鎮新生里13鄰忠誠路8號,10013,1001302,1001302-004,13鄰,忠誠路,,,,,,8號,120.538100669572,22.5516763659461
屏東縣潮州鎮新生里14鄰忠誠路9號二樓,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,9號二樓,120.537975229458,22.5517392228998
屏東縣潮州鎮新生里14鄰忠誠路9號三樓,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,9號三樓,120.537975229458,22.5517392228998
屏東縣潮州鎮新生里14鄰忠誠路9號四樓,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,9號四樓,120.537975229458,22.5517392228998
屏東縣潮州鎮新生里14鄰忠誠路9號五樓,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,9號五樓,120.537975229458,22.5517392228998
屏東縣潮州鎮新生里13鄰忠誠路10號,10013,1001302,1001302-004,13鄰,忠誠路,,,,,,10號,120.538101029454,22.5517142973282
屏東縣潮州鎮新生里14鄰忠誠路11號二樓,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,11號二樓,120.53797946951,22.5518090449818
屏東縣潮州鎮新生里14鄰忠誠路11號三樓,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,11號三樓,120.53797946951,22.5518090449818
屏東縣潮州鎮新生里14鄰忠誠路11號四樓,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,11號四樓,120.53797946951,22.5518090449818
屏東縣潮州鎮新生里14鄰忠誠路11號五樓,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,11號五樓,120.53797946951,22.5518090449818
屏東縣潮州鎮新生里13鄰忠誠路12號,10013,1001302,1001302-004,13鄰,忠誠路,,,,,,12號,120.53810868745,22.551750443462
屏東縣潮州鎮新生里14鄰忠誠路13號二樓,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,13號二樓,120.537820691271,22.5518100337612
屏東縣潮州鎮新生里14鄰忠誠路13號三樓,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,13號三樓,120.537820691271,22.5518100337612
屏東縣潮州鎮新生里14鄰忠誠路13號四樓,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,13號四樓,120.537820691271,22.5518100337612
屏東縣潮州鎮新生里14鄰忠誠路13號五樓,10013,1001302,1001302-004,14鄰,忠誠路,,,,,,13號五樓,120.537820691271,22.5518100337612
屏東縣潮州鎮新生里13鄰忠誠路14號,10013,1001302,1001302-004,13鄰,忠誠路,,,,,,14號,120.538108079563,22.5517870174092
屏東縣潮州鎮新生里13鄰忠誠路14之1號,10013,1001302,1001302-004,13鄰,忠誠路,,,,,,14之1號,120.538099353646,22.551838017699
屏東縣潮州鎮新生里14鄰忠誠路17巷2號,10013,1001302,1001302-004,14鄰,忠誠路,,17巷,,,,2號,120.537858623683,22.5518936798328
屏東縣潮州鎮新生里14鄰忠誠路17巷2之1號,10013,1001302,1001302-004,14鄰,忠誠路,,17巷,,,,2之1號,120.5378209473,22.5518791219144
