FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市苓雅區衛武里13鄰行禮街1號,64,6400800,6400800-069,13鄰,行禮街,,,,,,1號,120.343094265062,22.6261892545419
