FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市汐止區東山里11鄰東山路31巷1號,65,6501100,6501100-023,11鄰,東山路,,31巷,,,,1號,121.70649633522,25.0502028161016
新北市汐止區東山里11鄰東山路31巷2號之1,65,6501100,6501100-023,11鄰,東山路,,31巷,,,,2號之1,121.70638203621,25.0503520509258
新北市汐止區東山里11鄰東山路31巷3號,65,6501100,6501100-023,11鄰,東山路,,31巷,,,,3號,121.706648005554,25.0505795865991
新北市汐止區東山里11鄰東山路31巷5號,65,6501100,6501100-023,11鄰,東山路,,31巷,,,,5號,121.706956427327,25.0506222695735
新北市汐止區東山里11鄰東山路31巷6號,65,6501100,6501100-023,11鄰,東山路,,31巷,,,,6號,121.706679152748,25.0511788570634
新北市汐止區東山里11鄰東山路31巷7號,65,6501100,6501100-023,11鄰,東山路,,31巷,,,,7號,121.7069712552,25.0507988916196
新北市汐止區東山里11鄰東山路31巷8號,65,6501100,6501100-023,11鄰,東山路,,31巷,,,,8號,121.706317843119,25.050608784944
新北市汐止區東山里11鄰東山路31巷9號,65,6501100,6501100-023,11鄰,東山路,,31巷,,,,9號,121.707037692966,25.0512798077125
新北市汐止區東山里11鄰東山路32號,65,6501100,6501100-023,11鄰,東山路,,,,,,32號,121.706586805413,25.0496145238109
新北市汐止區東山里11鄰東山路32號之1,65,6501100,6501100-023,11鄰,東山路,,,,,,32號之1,121.706792343595,25.0494066070303
新北市汐止區東山里11鄰東山路41號之1,65,6501100,6501100-023,11鄰,東山路,,,,,,41號之1,121.709227859974,25.0479196870825
新北市汐止區東山里11鄰東山路42號之1,65,6501100,6501100-023,11鄰,東山路,,,,,,42號之1,121.708804741502,25.047950972788
新北市汐止區東山里11鄰東山路42號之2,65,6501100,6501100-023,11鄰,東山路,,,,,,42號之2,121.708855032921,25.0476426715559
新北市汐止區東山里11鄰東山路46號,65,6501100,6501100-023,11鄰,東山路,,,,,,46號,121.709278821946,25.0472903263415
新北市汐止區東山里11鄰東山路52號,65,6501100,6501100-023,11鄰,東山路,,,,,,52號,121.710589706224,25.0464919774933
新北市汐止區東山里11鄰東山路54號,65,6501100,6501100-023,11鄰,東山路,,,,,,54號,121.709786132276,25.0458440335528
新北市汐止區東山里11鄰東山路56號,65,6501100,6501100-023,11鄰,東山路,,,,,,56號,121.710455304099,25.046063213
新北市汐止區東山里11鄰東山路59號,65,6501100,6501100-023,11鄰,東山路,,,,,,59號,121.711870242036,25.0451983472185
新北市汐止區東山里11鄰東山路62號,65,6501100,6501100-023,11鄰,東山路,,,,,,62號,121.711343509542,25.0439384703374
新北市汐止區東山里11鄰東山路68號,65,6501100,6501100-023,11鄰,東山路,,,,,,68號,121.710787420918,25.0427738947221
