FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區三民里2鄰三芝路85號,68,6800200,6800200-048,2鄰,三芝路,,,,,,85號,121.210702155866,24.980041910327
桃園市中壢區三民里2鄰三芝路86號,68,6800200,6800200-048,2鄰,三芝路,,,,,,86號,121.211025751174,24.97997879505
桃園市中壢區三民里2鄰三芝路90號,68,6800200,6800200-048,2鄰,三芝路,,,,,,90號,121.211040870754,24.9801321655736
桃園市中壢區三民里2鄰三芝路98號,68,6800200,6800200-048,2鄰,三芝路,,,,,,98號,121.211044120586,24.9802952132746
桃園市中壢區三民里2鄰三芝路106號,68,6800200,6800200-048,2鄰,三芝路,,,,,,106號,121.211085891114,24.9805679912887
桃園市中壢區三民里2鄰三芝路108號,68,6800200,6800200-048,2鄰,三芝路,,,,,,108號,121.211553514239,24.9804493266577
桃園市中壢區三民里2鄰三芝路112號,68,6800200,6800200-048,2鄰,三芝路,,,,,,112號,121.21108284166,24.9811026554637
桃園市中壢區三民里2鄰三芝路151號,68,6800200,6800200-048,2鄰,三芝路,,,,,,151號,121.210412831321,24.9811522670067
桃園市中壢區三民里2鄰三芝路155號,68,6800200,6800200-048,2鄰,三芝路,,,,,,155號,121.210356805891,24.9812332403554
桃園市中壢區三民里2鄰三芝路161號,68,6800200,6800200-048,2鄰,三芝路,,,,,,161號,121.210612516344,24.981381214804
桃園市中壢區三民里2鄰三芝路169號,68,6800200,6800200-048,2鄰,三芝路,,,,,,169號,121.210800200821,24.981891412897
桃園市中壢區三民里2鄰三芝路175之1號,68,6800200,6800200-048,2鄰,三芝路,,,,,,175之1號,121.210329682827,24.9822917642476
桃園市中壢區三民里2鄰三芝路217巷75號,68,6800200,6800200-048,2鄰,三芝路,,217巷,,,,75號,121.20962112774,24.9823963191755
桃園市中壢區三民里2鄰三芝路217巷85號,68,6800200,6800200-048,2鄰,三芝路,,217巷,,,,85號,121.209841816037,24.981809977019
桃園市中壢區三民里2鄰三芝路217巷99號,68,6800200,6800200-048,2鄰,三芝路,,217巷,,,,99號,121.209913817437,24.9815119394246
桃園市中壢區三民里2鄰三芝路217巷101號,68,6800200,6800200-048,2鄰,三芝路,,217巷,,,,101號,121.209959633444,24.9814266470295
桃園市中壢區芝芭里4鄰三芝路217巷40號,68,6800200,6800200-046,4鄰,三芝路,,217巷,,,,40號,121.210099123933,24.9826820610569
