FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區坪頂里15鄰高坪六街39之1號,64,6401100,6401100-027,15鄰,高坪六街,,,,,,39之1號,120.382130826885,22.5420548177181
高雄市小港區坪頂里15鄰高坪六街39之2號,64,6401100,6401100-027,15鄰,高坪六街,,,,,,39之2號,120.382097176392,22.5421034371821
高雄市小港區坪頂里15鄰高坪六街39之3號,64,6401100,6401100-027,15鄰,高坪六街,,,,,,39之3號,120.382063516193,22.5421520475701
高雄市小港區坪頂里15鄰高坪六街39之5號,64,6401100,6401100-027,15鄰,高坪六街,,,,,,39之5號,120.382029865652,22.5422006670184
高雄市小港區坪頂里15鄰高坪六街51號,64,6401100,6401100-027,15鄰,高坪六街,,,,,,51號,120.381881161615,22.542321949452
高雄市小港區坪頂里15鄰高坪六街53號,64,6401100,6401100-027,15鄰,高坪六街,,,,,,53號,120.381834517898,22.5423977560729
高雄市小港區坪頂里15鄰高坪六街61號,64,6401100,6401100-027,15鄰,高坪六街,,,,,,61號,120.381420203401,22.542899373299
高雄市小港區坪頂里15鄰高坪六街63號,64,6401100,6401100-027,15鄰,高坪六街,,,,,,63號,120.381382671704,22.5429592662766
