FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市永安區永安里7鄰永達路1巷2號,64,6402700,6402700-001,7鄰,永達路,,1巷,,,,2號,120.222030986568,22.8162698146246
高雄市永安區永安里7鄰永達路1巷2之2號,64,6402700,6402700-001,7鄰,永達路,,1巷,,,,2之2號,120.221940096193,22.8162124525721
高雄市永安區永安里7鄰永達路1巷5號,64,6402700,6402700-001,7鄰,永達路,,1巷,,,,5號,120.221893713999,22.8164601636723
高雄市永安區永安里7鄰永達路1巷5之2號,64,6402700,6402700-001,7鄰,永達路,,1巷,,,,5之2號,120.221781373802,22.8164456090695
高雄市永安區永安里7鄰永達路1巷6號,64,6402700,6402700-001,7鄰,永達路,,1巷,,,,6號,120.222078932363,22.8163590338222
高雄市永安區永安里7鄰永達路1巷6之1號,64,6402700,6402700-001,7鄰,永達路,,1巷,,,,6之1號,120.222123768871,22.8163714075314
高雄市永安區永安里7鄰永達路1巷7號,64,6402700,6402700-001,7鄰,永達路,,1巷,,,,7號,120.222346074864,22.8164618478232
高雄市永安區永安里7鄰永達路1巷9號,64,6402700,6402700-001,7鄰,永達路,,1巷,,,,9號,120.222491502483,22.8165336353258
高雄市永安區永安里7鄰永達路1巷11之2號,64,6402700,6402700-001,7鄰,永達路,,1巷,,,,11之2號,120.222588528514,22.8165672771544
高雄市永安區永安里7鄰永達路1巷13號,64,6402700,6402700-001,7鄰,永達路,,1巷,,,,13號,120.22266223134,22.8165928403904
高雄市永安區永安里7鄰永達路1巷15號,64,6402700,6402700-001,7鄰,永達路,,1巷,,,,15號,120.222705190193,22.8166065322433
高雄市永安區永安里11鄰永達路1巷21號,64,6402700,6402700-001,11鄰,永達路,,1巷,,,,21號,120.223263953154,22.8168540966442
高雄市永安區永安里11鄰永達路1巷25號,64,6402700,6402700-001,11鄰,永達路,,1巷,,,,25號,120.22335564912,22.8168881003418
高雄市永安區永安里11鄰永達路1巷25之1號,64,6402700,6402700-001,11鄰,永達路,,1巷,,,,25之1號,120.223399120428,22.8169042146448
高雄市永安區永安里11鄰永達路1巷27號,64,6402700,6402700-001,11鄰,永達路,,1巷,,,,27號,120.223488162715,22.8169372300573
高雄市永安區永安里11鄰永達路1巷27之1號,64,6402700,6402700-001,11鄰,永達路,,1巷,,,,27之1號,120.223545836034,22.8169586240359
高雄市永安區永安里11鄰永達路1巷33號,64,6402700,6402700-001,11鄰,永達路,,1巷,,,,33號,120.223639593028,22.8169933781038
高雄市永安區永安里11鄰永達路1巷33之2號,64,6402700,6402700-001,11鄰,永達路,,1巷,,,,33之2號,120.223772731057,22.8170200250289
高雄市永安區永安里11鄰永達路1巷37號,64,6402700,6402700-001,11鄰,永達路,,1巷,,,,37號,120.223886986972,22.8170559172853
高雄市永安區永安里11鄰永達路1巷39號,64,6402700,6402700-001,11鄰,永達路,,1巷,,,,39號,120.224055668905,22.8171791903589
高雄市永安區永安里11鄰永達路1巷55號,64,6402700,6402700-001,11鄰,永達路,,1巷,,,,55號,120.224226030732,22.8171418032404
高雄市永安區永安里11鄰永達路1巷61號,64,6402700,6402700-001,11鄰,永達路,,1巷,,,,61號,120.224172949121,22.817289985928
高雄市永安區永安里11鄰永達路1巷67號,64,6402700,6402700-001,11鄰,永達路,,1巷,,,,67號,120.224128035746,22.817420057333
