FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗南鎮石溪里9鄰化日路1之3號,10009,1000902,1000902-022,9鄰,化日路,,,,,,1之3號,120.481145102597,23.6392048582408
雲林縣斗南鎮石溪里9鄰化日路2號,10009,1000902,1000902-022,9鄰,化日路,,,,,,2號,120.48156983105,23.6391964360958
雲林縣斗南鎮石溪里9鄰化日路3號,10009,1000902,1000902-022,9鄰,化日路,,,,,,3號,120.481064110549,23.6393622466654
雲林縣斗南鎮石溪里4鄰化日路7巷3之1號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,3之1號,120.481025271887,23.6394680356472
雲林縣斗南鎮石溪里4鄰化日路7巷3之2號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,3之2號,120.481032657148,23.6395588093189
雲林縣斗南鎮石溪里4鄰化日路7巷3號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,3號,120.481065543935,23.6393641296488
雲林縣斗南鎮石溪里4鄰化日路7巷6號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,6號,120.480677676504,23.6397505867975
雲林縣斗南鎮石溪里9鄰化日路7巷7號,10009,1000902,1000902-022,9鄰,化日路,,7巷,,,,7號,120.480683282405,23.6395221529755
雲林縣斗南鎮石溪里4鄰化日路7巷8號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,8號,120.480645663871,23.6399148209886
雲林縣斗南鎮石溪里4鄰化日路7巷9號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,9號,120.480560994866,23.6395134360983
雲林縣斗南鎮石溪里4鄰化日路7巷16號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,16號,120.480498957552,23.6400831859058
雲林縣斗南鎮石溪里9鄰化日路7巷17號,10009,1000902,1000902-022,9鄰,化日路,,7巷,,,,17號,120.479741665239,23.639570015314
雲林縣斗南鎮石溪里4鄰化日路7巷20號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,20號,120.479759811508,23.6398641750025
雲林縣斗南鎮石溪里4鄰化日路7巷20之12號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,20之12號,120.479236772549,23.6398229596811
雲林縣斗南鎮石溪里4鄰化日路7巷20之13號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,20之13號,120.478685340957,23.6398481060877
雲林縣斗南鎮石溪里4鄰化日路7巷20之3號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,20之3號,120.479548436744,23.6398037792173
雲林縣斗南鎮石溪里4鄰化日路7巷22號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,22號,120.478583364216,23.639858598976
雲林縣斗南鎮石溪里4鄰化日路7巷24號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,24號,120.478377060903,23.6398542030662
雲林縣斗南鎮石溪里9鄰化日路7巷37號,10009,1000902,1000902-022,9鄰,化日路,,7巷,,,,37號,120.477565806053,23.6397030234994
雲林縣斗南鎮石溪里9鄰化日路8號,10009,1000902,1000902-022,9鄰,化日路,,,,,,8號,120.481277893167,23.6394085620348
雲林縣斗南鎮石溪里9鄰化日路10號,10009,1000902,1000902-022,9鄰,化日路,,,,,,10號,120.481694316896,23.6394433642757
雲林縣斗南鎮石溪里4鄰化日路11號,10009,1000902,1000902-022,4鄰,化日路,,,,,,11號,120.481060840682,23.6397690258361
雲林縣斗南鎮石溪里9鄰化日路12號,10009,1000902,1000902-022,9鄰,化日路,,,,,,12號,120.481275281752,23.63957379768
雲林縣斗南鎮石溪里4鄰化日路13號,10009,1000902,1000902-022,4鄰,化日路,,,,,,13號,120.481115147932,23.6399163924107
雲林縣斗南鎮石溪里5鄰化日路14號,10009,1000902,1000902-022,5鄰,化日路,,,,,,14號,120.481478658211,23.6396990882637
雲林縣斗南鎮石溪里5鄰化日路16號,10009,1000902,1000902-022,5鄰,化日路,,,,,,16號,120.481363641207,23.6397853892651
雲林縣斗南鎮石溪里5鄰化日路22號,10009,1000902,1000902-022,5鄰,化日路,,,,,,22號,120.481524687379,23.6399574929178
雲林縣斗南鎮石溪里4鄰化日路23號,10009,1000902,1000902-022,4鄰,化日路,,,,,,23號,120.480999969333,23.6400684291484
雲林縣斗南鎮石溪里4鄰化日路25號,10009,1000902,1000902-022,4鄰,化日路,,,,,,25號,120.481149626168,23.6403698010379
雲林縣斗南鎮石溪里4鄰化日路25之3號,10009,1000902,1000902-022,4鄰,化日路,,,,,,25之3號,120.481240598192,23.6405403160711
雲林縣斗南鎮石溪里4鄰化日路25之4號,10009,1000902,1000902-022,4鄰,化日路,,,,,,25之4號,120.481238472438,23.6405822972807
雲林縣斗南鎮石溪里4鄰化日路25號之2,10009,1000902,1000902-022,4鄰,化日路,,,,,,25號之2,120.481238340014,23.6404915478879
雲林縣斗南鎮石溪里4鄰化日路27號,10009,1000902,1000902-022,4鄰,化日路,,,,,,27號,120.481263151049,23.6406622930796
雲林縣斗南鎮石溪里4鄰化日路29之6號,10009,1000902,1000902-022,4鄰,化日路,,,,,,29之6號,120.480534593358,23.6403917613878
雲林縣斗南鎮石溪里4鄰化日路29號,10009,1000902,1000902-022,4鄰,化日路,,,,,,29號,120.480528509923,23.6406666064668
