FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南屯區中和里13鄰楓樹南街329號,66,6600700,中和里,13鄰,楓樹南街,,,,,,329號,120.626132169725,24.116435269953
臺中市南屯區中和里13鄰楓樹南街307號,66,6600700,中和里,13鄰,楓樹南街,,,,,,307號,120.626583272009,24.116236121108
臺中市南屯區中和里13鄰楓樹南街309號,66,6600700,中和里,13鄰,楓樹南街,,,,,,309號,120.62654974444,24.116288761313
臺中市南屯區中和里13鄰楓樹南街311號,66,6600700,中和里,13鄰,楓樹南街,,,,,,311號,120.626553767472,24.116327931275
臺中市南屯區中和里13鄰楓樹南街313號,66,6600700,中和里,13鄰,楓樹南街,,,,,,313號,120.626536605695,24.116359862119
臺中市南屯區中和里13鄰楓樹南街315號,66,6600700,中和里,13鄰,楓樹南街,,,,,,315號,120.626424643993,24.116350234021
臺中市南屯區中和里13鄰楓樹南街317號,66,6600700,中和里,13鄰,楓樹南街,,,,,,317號,120.626387817732,24.116361891103
臺中市南屯區中和里13鄰楓樹南街319號,66,6600700,中和里,13鄰,楓樹南街,,,,,,319號,120.626347748819,24.116372258084
臺中市南屯區中和里13鄰楓樹南街321號,66,6600700,中和里,13鄰,楓樹南街,,,,,,321號,120.626312404486,24.116381742708
臺中市南屯區中和里13鄰楓樹南街323號,66,6600700,中和里,13鄰,楓樹南街,,,,,,323號,120.626258516104,24.116399109697
臺中市南屯區中和里13鄰楓樹南街325號,66,6600700,中和里,13鄰,楓樹南街,,,,,,325號,120.626223647911,24.116415024335
臺中市南屯區中和里13鄰楓樹南街327號,66,6600700,中和里,13鄰,楓樹南街,,,,,,327號,120.626182074383,24.116437053462
臺中市南屯區中和里13鄰楓樹南街333號,66,6600700,中和里,13鄰,楓樹南街,,,,,,333號,120.626045282022,24.116455409371
臺中市南屯區中和里13鄰楓樹南街337號,66,6600700,中和里,13鄰,楓樹南街,,,,,,337號,120.625825340725,24.116493362815
臺中市南屯區中和里13鄰楓樹南街410號,66,6600700,中和里,13鄰,楓樹南街,,,,,,410號,120.626477492518,24.11661420877
臺中市南屯區中和里13鄰楓樹南街412號,66,6600700,中和里,13鄰,楓樹南街,,,,,,412號,120.626443416806,24.116627208927
臺中市南屯區中和里13鄰楓樹南街416號,66,6600700,中和里,13鄰,楓樹南街,,,,,,416號,120.626395969403,24.1166376572
臺中市南屯區中和里13鄰楓樹南街418號,66,6600700,中和里,13鄰,楓樹南街,,,,,,418號,120.626327407023,24.116635773951
臺中市南屯區中和里13鄰楓樹南街422號,66,6600700,中和里,13鄰,楓樹南街,,,,,,422號,120.626226376924,24.116651779571
臺中市南屯區中和里13鄰楓樹南街426號,66,6600700,中和里,13鄰,楓樹南街,,,,,,426號,120.626187012292,24.11664012574
臺中市南屯區中和里13鄰楓樹南街428號,66,6600700,中和里,13鄰,楓樹南街,,,,,,428號,120.626142837927,24.116641733217
臺中市南屯區中和里13鄰楓樹南街430號,66,6600700,中和里,13鄰,楓樹南街,,,,,,430號,120.626092870231,24.116639272342
臺中市南屯區中和里13鄰楓樹南街432號,66,6600700,中和里,13鄰,楓樹南街,,,,,,432號,120.62605870764,24.116682159222
臺中市南屯區中和里13鄰楓樹南街436號,66,6600700,中和里,13鄰,楓樹南街,,,,,,436號,120.626015107898,24.11668846331
臺中市南屯區中和里13鄰楓樹南街438號,66,6600700,中和里,13鄰,楓樹南街,,,,,,438號,120.625973450042,24.116704261947
臺中市南屯區中和里13鄰楓樹南街440號,66,6600700,中和里,13鄰,楓樹南街,,,,,,440號,120.625931752677,24.116699464616
臺中市南屯區中和里13鄰楓樹南街442號,66,6600700,中和里,13鄰,楓樹南街,,,,,,442號,120.625894470098,24.116732682456
臺中市南屯區中和里13鄰楓樹南街446號,66,6600700,中和里,13鄰,楓樹南街,,,,,,446號,120.625850079261,24.116741061301
臺中市南屯區中和里13鄰楓樹南街448號,66,6600700,中和里,13鄰,楓樹南街,,,,,,448號,120.625806959223,24.11675188116
臺中市南屯區中和里13鄰楓樹南街450號,66,6600700,中和里,13鄰,楓樹南街,,,,,,450號,120.62575934232,24.116752586192
臺中市南屯區中和里13鄰楓樹南街452號,66,6600700,中和里,13鄰,楓樹南街,,,,,,452號,120.625718682395,24.116763493317
臺中市南屯區中和里13鄰楓樹南街456號,66,6600700,中和里,13鄰,楓樹南街,,,,,,456號,120.625671150167,24.116769245914
臺中市南屯區中和里13鄰楓樹南街458號,66,6600700,中和里,13鄰,楓樹南街,,,,,,458號,120.625620151734,24.116782583652
