FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣田中鎮中路里8鄰中南路三段360之1號,10007,1000712,1000712-013,8鄰,中南路,三段,,,,,360之1號,120.592988355305,23.8540181973433
彰化縣田中鎮中路里8鄰中南路三段360之2號,10007,1000712,1000712-013,8鄰,中南路,三段,,,,,360之2號,120.592802424531,23.8544847166075
彰化縣田中鎮中路里8鄰中南路三段360之3號,10007,1000712,1000712-013,8鄰,中南路,三段,,,,,360之3號,120.592613924864,23.8549560144953
彰化縣田中鎮中路里8鄰中南路三段360之6號,10007,1000712,1000712-013,8鄰,中南路,三段,,,,,360之6號,120.592335169207,23.855185802528
彰化縣田中鎮中路里8鄰中南路三段360之5號,10007,1000712,1000712-013,8鄰,中南路,三段,,,,,360之5號,120.592448999064,23.8553604651971
彰化縣田中鎮中路里8鄰中南路三段360號,10007,1000712,1000712-013,8鄰,中南路,三段,,,,,360號,120.593077327455,23.8537902545238
彰化縣田中鎮中路里17鄰中南路三段378號,10007,1000712,1000712-013,17鄰,中南路,三段,,,,,378號,120.59245965654,23.8536260798686
彰化縣田中鎮中路里17鄰中南路三段380號,10007,1000712,1000712-013,17鄰,中南路,三段,,,,,380號,120.592393567148,23.8536158460359
彰化縣田中鎮中路里17鄰中南路三段382號,10007,1000712,1000712-013,17鄰,中南路,三段,,,,,382號,120.592348869257,23.8535965218061
彰化縣田中鎮中路里17鄰中南路三段384號,10007,1000712,1000712-013,17鄰,中南路,三段,,,,,384號,120.592303072472,23.8536146403869
彰化縣田中鎮中路里17鄰中南路三段386號,10007,1000712,1000712-013,17鄰,中南路,三段,,,,,386號,120.592263321598,23.8535893787221
彰化縣田中鎮中路里17鄰中南路三段388號,10007,1000712,1000712-013,17鄰,中南路,三段,,,,,388號,120.592215912671,23.8536081521701
