FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市左營區合群里37鄰海景街308號十樓之1,64,6400300,6400300-017,37鄰,海景街,,,,,,308號十樓之1,120.288202207347,22.6962866858825
高雄市左營區合群里37鄰海景街308號十樓之2,64,6400300,6400300-017,37鄰,海景街,,,,,,308號十樓之2,120.288201559262,22.6964121269034
高雄市左營區合群里37鄰海景街308號十樓之3,64,6400300,6400300-017,37鄰,海景街,,,,,,308號十樓之3,120.288356571684,22.6964161576233
高雄市左營區合群里37鄰海景街308號十樓之5,64,6400300,6400300-017,37鄰,海景街,,,,,,308號十樓之5,120.288355339183,22.6962873398264
高雄市左營區合群里37鄰海景街308號二樓之1,64,6400300,6400300-017,37鄰,海景街,,,,,,308號二樓之1,120.288202207347,22.6962866858825
高雄市左營區合群里37鄰海景街308號二樓之2,64,6400300,6400300-017,37鄰,海景街,,,,,,308號二樓之2,120.288201559262,22.6964121269034
高雄市左營區合群里37鄰海景街308號二樓之3,64,6400300,6400300-017,37鄰,海景街,,,,,,308號二樓之3,120.288356571684,22.6964161576233
高雄市左營區合群里37鄰海景街308號二樓之5,64,6400300,6400300-017,37鄰,海景街,,,,,,308號二樓之5,120.288355339183,22.6962873398264
高雄市左營區合群里37鄰海景街308號三樓之1,64,6400300,6400300-017,37鄰,海景街,,,,,,308號三樓之1,120.288202207347,22.6962866858825
高雄市左營區合群里37鄰海景街308號三樓之2,64,6400300,6400300-017,37鄰,海景街,,,,,,308號三樓之2,120.288201559262,22.6964121269034
高雄市左營區合群里37鄰海景街308號三樓之3,64,6400300,6400300-017,37鄰,海景街,,,,,,308號三樓之3,120.288356571684,22.6964161576233
高雄市左營區合群里37鄰海景街308號三樓之5,64,6400300,6400300-017,37鄰,海景街,,,,,,308號三樓之5,120.288355339183,22.6962873398264
高雄市左營區合群里37鄰海景街308號四樓之1,64,6400300,6400300-017,37鄰,海景街,,,,,,308號四樓之1,120.288202207347,22.6962866858825
高雄市左營區合群里37鄰海景街308號四樓之2,64,6400300,6400300-017,37鄰,海景街,,,,,,308號四樓之2,120.288201559262,22.6964121269034
高雄市左營區合群里37鄰海景街308號四樓之3,64,6400300,6400300-017,37鄰,海景街,,,,,,308號四樓之3,120.288356571684,22.6964161576233
高雄市左營區合群里37鄰海景街308號四樓之5,64,6400300,6400300-017,37鄰,海景街,,,,,,308號四樓之5,120.288355339183,22.6962873398264
高雄市左營區合群里37鄰海景街308號五樓之1,64,6400300,6400300-017,37鄰,海景街,,,,,,308號五樓之1,120.288202207347,22.6962866858825
高雄市左營區合群里37鄰海景街308號五樓之2,64,6400300,6400300-017,37鄰,海景街,,,,,,308號五樓之2,120.288201559262,22.6964121269034
高雄市左營區合群里37鄰海景街308號五樓之3,64,6400300,6400300-017,37鄰,海景街,,,,,,308號五樓之3,120.288356571684,22.6964161576233
高雄市左營區合群里37鄰海景街308號五樓之5,64,6400300,6400300-017,37鄰,海景街,,,,,,308號五樓之5,120.288355339183,22.6962873398264
高雄市左營區合群里37鄰海景街308號六樓之1,64,6400300,6400300-017,37鄰,海景街,,,,,,308號六樓之1,120.288202207347,22.6962866858825
高雄市左營區合群里37鄰海景街308號六樓之2,64,6400300,6400300-017,37鄰,海景街,,,,,,308號六樓之2,120.288201559262,22.6964121269034
高雄市左營區合群里37鄰海景街308號六樓之3,64,6400300,6400300-017,37鄰,海景街,,,,,,308號六樓之3,120.288356571684,22.6964161576233
高雄市左營區合群里37鄰海景街308號六樓之5,64,6400300,6400300-017,37鄰,海景街,,,,,,308號六樓之5,120.288355339183,22.6962873398264
高雄市左營區合群里37鄰海景街308號七樓之1,64,6400300,6400300-017,37鄰,海景街,,,,,,308號七樓之1,120.288202207347,22.6962866858825
高雄市左營區合群里37鄰海景街308號七樓之2,64,6400300,6400300-017,37鄰,海景街,,,,,,308號七樓之2,120.288201559262,22.6964121269034
高雄市左營區合群里37鄰海景街308號七樓之3,64,6400300,6400300-017,37鄰,海景街,,,,,,308號七樓之3,120.288356571684,22.6964161576233
高雄市左營區合群里37鄰海景街308號七樓之5,64,6400300,6400300-017,37鄰,海景街,,,,,,308號七樓之5,120.288355339183,22.6962873398264
高雄市左營區合群里37鄰海景街308號八樓之1,64,6400300,6400300-017,37鄰,海景街,,,,,,308號八樓之1,120.288202207347,22.6962866858825
高雄市左營區合群里37鄰海景街308號八樓之2,64,6400300,6400300-017,37鄰,海景街,,,,,,308號八樓之2,120.288201559262,22.6964121269034
高雄市左營區合群里37鄰海景街308號八樓之3,64,6400300,6400300-017,37鄰,海景街,,,,,,308號八樓之3,120.288356571684,22.6964161576233
