FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹市香山區港南里11鄰港南三街7號,10018,1001803,1001803-001,11鄰,港南三街,,,,,,7號,120.928655221749,24.8165299155164
新竹市香山區港南里11鄰港南三街9號,10018,1001803,1001803-001,11鄰,港南三街,,,,,,9號,120.928587951693,24.8165349394295
新竹市香山區港南里11鄰港南三街10號,10018,1001803,1001803-001,11鄰,港南三街,,,,,,10號,120.928692315975,24.8167056297637
新竹市香山區港南里11鄰港南三街11號,10018,1001803,1001803-001,11鄰,港南三街,,,,,,11號,120.928527508048,24.8165386122845
新竹市香山區港南里11鄰港南三街13號,10018,1001803,1001803-001,11鄰,港南三街,,,,,,13號,120.928475174058,24.8165457198614
新竹市香山區港南里11鄰港南三街15號,10018,1001803,1001803-001,11鄰,港南三街,,,,,,15號,120.928407116862,24.8165433398646
新竹市香山區港南里11鄰港南三街16號,10018,1001803,1001803-001,11鄰,港南三街,,,,,,16號,120.928601997209,24.8167101009765
新竹市香山區港南里11鄰港南三街18號,10018,1001803,1001803-001,11鄰,港南三街,,,,,,18號,120.928547691744,24.8167049287414
新竹市香山區港南里11鄰港南三街20號,10018,1001803,1001803-001,11鄰,港南三街,,,,,,20號,120.928487545404,24.81670751829
新竹市香山區港南里11鄰港南三街22號,10018,1001803,1001803-001,11鄰,港南三街,,,,,,22號,120.928423245045,24.8167088418226
新竹市香山區港南里2鄰港南三街28號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,28號,120.928208283635,24.8167138850993
新竹市香山區港南里2鄰港南三街30號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,30號,120.928153070598,24.8167386872371
新竹市香山區港南里2鄰港南三街31號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,31號,120.928118676414,24.8165137682851
新竹市香山區港南里2鄰港南三街32號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,32號,120.928092628925,24.816738748477
新竹市香山區港南里2鄰港南三街33號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,33號,120.928068222091,24.8165206057649
新竹市香山區港南里2鄰港南三街35巷1號,10018,1001803,1001803-001,2鄰,港南三街,,35巷,,,,1號,120.92793412515,24.8164484929849
新竹市香山區港南里2鄰港南三街35巷2號,10018,1001803,1001803-001,2鄰,港南三街,,35巷,,,,2號,120.928090716791,24.8164524506501
新竹市香山區港南里2鄰港南三街35巷3號,10018,1001803,1001803-001,2鄰,港南三街,,35巷,,,,3號,120.927933056119,24.816415447793
新竹市香山區港南里2鄰港南三街35巷5號,10018,1001803,1001803-001,2鄰,港南三街,,35巷,,,,5號,120.927934166248,24.8163774379207
新竹市香山區港南里2鄰港南三街35巷6號,10018,1001803,1001803-001,2鄰,港南三街,,35巷,,,,6號,120.928094003161,24.8164144418231
新竹市香山區港南里2鄰港南三街35巷7號,10018,1001803,1001803-001,2鄰,港南三街,,35巷,,,,7號,120.927933002839,24.8163365378007
新竹市香山區港南里2鄰港南三街35巷8號,10018,1001803,1001803-001,2鄰,港南三街,,35巷,,,,8號,120.92809184657,24.8163803126772
新竹市香山區港南里2鄰港南三街35巷9號,10018,1001803,1001803-001,2鄰,港南三街,,35巷,,,,9號,120.927929855923,24.8163043944671
新竹市香山區港南里2鄰港南三街35巷10號,10018,1001803,1001803-001,2鄰,港南三街,,35巷,,,,10號,120.928091869028,24.8163413994206
新竹市香山區港南里2鄰港南三街35巷12號,10018,1001803,1001803-001,2鄰,港南三街,,35巷,,,,12號,120.928093969997,24.8163005008709
新竹市香山區港南里2鄰港南三街37號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,37號,120.92796197956,24.8165205546325
新竹市香山區港南里2鄰港南三街39號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,39號,120.927910538249,24.8165235092857
新竹市香山區港南里3鄰港南三街88號,10018,1001803,1001803-001,3鄰,港南三街,,,,,,88號,120.926766382538,24.8167262775179
新竹市香山區港南里2鄰港南三街91號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,91號,120.927044364693,24.8165402436394
新竹市香山區港南里2鄰港南三街93號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,93號,120.926992031995,24.8165450032619
新竹市香山區港南里2鄰港南三街95號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,95號,120.926934460593,24.816542627713
新竹市香山區港南里3鄰港南三街96號,10018,1001803,1001803-001,3鄰,港南三街,,,,,,96號,120.926581661672,24.8167816225605
新竹市香山區港南里2鄰港南三街97號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,97號,120.926871453569,24.8163630180651
新竹市香山區港南里3鄰港南三街98號,10018,1001803,1001803-001,3鄰,港南三街,,,,,,98號,120.926511516523,24.8167970270173
新竹市香山區港南里2鄰港南三街103號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,103號,120.926755817593,24.8165243928522
新竹市香山區港南里2鄰港南三街105號,10018,1001803,1001803-001,2鄰,港南三街,,,,,,105號,120.926698233564,24.8165435052741
