FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣太保市舊埤里19鄰新安六街1號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,1號,120.341239570465,23.5000423300344
嘉義縣太保市舊埤里19鄰新安六街2號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,2號,120.341300620333,23.5001302670619
嘉義縣太保市舊埤里19鄰新安六街3號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,3號,120.341261568948,23.5000091935625
嘉義縣太保市舊埤里19鄰新安六街5號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,5號,120.341279630488,23.4999801941275
嘉義縣太保市舊埤里19鄰新安六街6號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,6號,120.341320571742,23.5000953159765
嘉義縣太保市舊埤里19鄰新安六街7號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,7號,120.341302582438,23.4999522086396
嘉義縣太保市舊埤里19鄰新安六街8號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,8號,120.341338550185,23.5000633363653
嘉義縣太保市舊埤里19鄰新安六街9號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,9號,120.341321657592,23.4999162605752
嘉義縣太保市舊埤里19鄰新安六街10號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,10號,120.341360578269,23.5000242403676
嘉義縣太保市舊埤里19鄰新安六街11號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,11號,120.34134063034,23.4998812150504
嘉義縣太保市舊埤里19鄰新安六街12號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,12號,120.34137955596,23.4999882015868
嘉義縣太保市舊埤里19鄰新安六街13號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,13號,120.341357531771,23.4998492308822
嘉義縣太保市舊埤里19鄰新安六街15號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,15號,120.341376601957,23.4998142760618
嘉義縣太保市舊埤里19鄰新安六街16號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,16號,120.341411546683,23.4999342486059
嘉義縣太保市舊埤里19鄰新安六街17號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,17號,120.341394595606,23.4997792263904
嘉義縣太保市舊埤里19鄰新安六街18號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,18號,120.341432555264,23.4999032750644
嘉義縣太保市舊埤里19鄰新安六街19號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,19號,120.341413567865,23.4997442711508
嘉義縣太保市舊埤里19鄰新安六街20號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,20號,120.341450563719,23.499865245631
嘉義縣太保市舊埤里19鄰新安六街21號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,21號,120.341432633534,23.4997102192788
嘉義縣太保市舊埤里19鄰新安六街22號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,22號,120.341469628948,23.4998312840508
嘉義縣太保市舊埤里19鄰新安六街23號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,23號,120.341449637763,23.4996772422608
嘉義縣太保市舊埤里19鄰新安六街24號,10010,1001001,1001001-010,19鄰,新安六街,,,,,,24號,120.341488601645,23.4997962385064
