FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣寶山鄉油田村11鄰三油一路19G-22I-(臨),10004,1000410,1000410-009,11鄰,三油一路,,19G-,,,,22I-(臨),121.013635295675,24.7299267306161
新竹縣寶山鄉油田村11鄰三油一路19G-30I-,10004,1000410,1000410-009,11鄰,三油一路,,19G-,,,,30I-,121.013378968371,24.7299315389205
新竹縣寶山鄉油田村11鄰三油一路61I-,10004,1000410,1000410-009,11鄰,三油一路,,,,,,61I-,121.012692667094,24.7322786111229
新竹縣寶山鄉油田村11鄰三油一路65I-,10004,1000410,1000410-009,11鄰,三油一路,,,,,,65I-,121.012659912033,24.7319441906073
新竹縣寶山鄉油田村11鄰三油一路151I-,10004,1000410,1000410-009,11鄰,三油一路,,,,,,151I-,121.008291946857,24.7313257584812
新竹縣寶山鄉油田村11鄰三油一路153I-,10004,1000410,1000410-009,11鄰,三油一路,,,,,,153I-,121.008318038509,24.731235018526
新竹縣寶山鄉油田村11鄰三油一路159I-,10004,1000410,1000410-009,11鄰,三油一路,,,,,,159I-,121.009013796678,24.7314857958069
