FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市大寮區會社里14鄰正氣路8號,64,6401400,6401400-016,14鄰,正氣路,,,,,,8號,120.396359426629,22.6029619849875
高雄市大寮區會社里14鄰正氣路10號,64,6401400,6401400-016,14鄰,正氣路,,,,,,10號,120.396309753889,22.6029330801763
高雄市大寮區會社里14鄰正氣路12號,64,6401400,6401400-016,14鄰,正氣路,,,,,,12號,120.396259787415,22.602904625787
高雄市大寮區會社里14鄰正氣路14號,64,6401400,6401400-016,14鄰,正氣路,,,,,,14號,120.396216351674,22.6028729448437
高雄市大寮區會社里14鄰正氣路16號,64,6401400,6401400-016,14鄰,正氣路,,,,,,16號,120.396165414989,22.6028439449271
高雄市大寮區會社里14鄰正氣路18號,64,6401400,6401400-016,14鄰,正氣路,,,,,,18號,120.396121198439,22.6028128931801
高雄市大寮區會社里14鄰正氣路20號,64,6401400,6401400-016,14鄰,正氣路,,,,,,20號,120.396022499835,22.6028520769515
高雄市大寮區會社里14鄰正氣路22號,64,6401400,6401400-016,14鄰,正氣路,,,,,,22號,120.396043754307,22.6027734983736
高雄市大寮區會社里14鄰正氣路24號,64,6401400,6401400-016,14鄰,正氣路,,,,,,24號,120.396009600596,22.6027544954551
高雄市大寮區會社里14鄰正氣路24之1號,64,6401400,6401400-016,14鄰,正氣路,,,,,,24之1號,120.395976326977,22.6027344121409
高雄市大寮區會社里14鄰正氣路26巷1號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,1號,120.395749342396,22.6028394896578
高雄市大寮區會社里14鄰正氣路26巷2號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,2號,120.395879458438,22.6029114131813
高雄市大寮區會社里14鄰正氣路26巷3號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,3號,120.39572141503,22.6028201488789
高雄市大寮區會社里14鄰正氣路26巷4號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,4號,120.395854701448,22.6029456371779
高雄市大寮區會社里14鄰正氣路26巷5號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,5號,120.395692422921,22.6027996300796
高雄市大寮區會社里14鄰正氣路26巷6號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,6號,120.395833472673,22.602973733483
高雄市大寮區會社里14鄰正氣路26巷7號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,7號,120.395660315295,22.6027798220143
高雄市大寮區會社里14鄰正氣路26巷8號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,8號,120.395812134801,22.6030045386236
高雄市大寮區會社里14鄰正氣路26巷9號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,9號,120.395628298631,22.6027614592179
高雄市大寮區會社里14鄰正氣路26巷10號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,10號,120.395788581581,22.6030303684672
高雄市大寮區會社里14鄰正氣路26巷11號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,11號,120.395598819451,22.6027411191852
高雄市大寮區會社里14鄰正氣路26巷12號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,12號,120.395766442335,22.6030664987749
高雄市大寮區會社里14鄰正氣路26巷13號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,13號,120.395563694773,22.6027217512845
高雄市大寮區會社里14鄰正氣路26巷15號,64,6401400,6401400-016,14鄰,正氣路,,26巷,,,,15號,120.395526920603,22.602701474083
高雄市大寮區會社里14鄰正氣路28號,64,6401400,6401400-016,14鄰,正氣路,,,,,,28號,120.395876798358,22.6026740729489
高雄市大寮區會社里14鄰正氣路29巷2號,64,6401400,6401400-016,14鄰,正氣路,,29巷,,,,2號,120.395859701323,22.6023795132268
高雄市大寮區會社里14鄰正氣路29巷4號,64,6401400,6401400-016,14鄰,正氣路,,29巷,,,,4號,120.395886297106,22.6023473732351
高雄市大寮區會社里14鄰正氣路29巷6號,64,6401400,6401400-016,14鄰,正氣路,,29巷,,,,6號,120.395912901547,22.6023132464884
高雄市大寮區會社里14鄰正氣路29巷8號,64,6401400,6401400-016,14鄰,正氣路,,29巷,,,,8號,120.395937339822,22.6022851622438
高雄市大寮區會社里14鄰正氣路29巷10號,64,6401400,6401400-016,14鄰,正氣路,,29巷,,,,10號,120.395964021007,22.6022557318088
高雄市大寮區會社里14鄰正氣路29巷12號,64,6401400,6401400-016,14鄰,正氣路,,29巷,,,,12號,120.395990112702,22.6022276537761
高雄市大寮區會社里14鄰正氣路29巷14號,64,6401400,6401400-016,14鄰,正氣路,,29巷,,,,14號,120.396019796745,22.6022010341858
高雄市大寮區會社里14鄰正氣路29巷16號,64,6401400,6401400-016,14鄰,正氣路,,29巷,,,,16號,120.396067193071,22.6021274305852
高雄市大寮區會社里14鄰正氣路30號,64,6401400,6401400-016,14鄰,正氣路,,,,,,30號,120.395845466066,22.602654899996
高雄市大寮區會社里14鄰正氣路31號,64,6401400,6401400-016,14鄰,正氣路,,,,,,31號,120.395828999266,22.6024165144102
高雄市大寮區會社里14鄰正氣路32號,64,6401400,6401400-016,14鄰,正氣路,,,,,,32號,120.39581706227,22.6026332997332
高雄市大寮區會社里14鄰正氣路33號,64,6401400,6401400-016,14鄰,正氣路,,,,,,33號,120.395759443575,22.6023525852952
高雄市大寮區會社里14鄰正氣路34號,64,6401400,6401400-016,14鄰,正氣路,,,,,,34號,120.395788660455,22.6026112479315
高雄市大寮區會社里14鄰正氣路35號,64,6401400,6401400-016,14鄰,正氣路,,,,,,35號,120.395726652058,22.6023334971364
高雄市大寮區會社里14鄰正氣路36號,64,6401400,6401400-016,14鄰,正氣路,,,,,,36號,120.395759182859,22.6025905467007
高雄市大寮區會社里14鄰正氣路37號,64,6401400,6401400-016,14鄰,正氣路,,,,,,37號,120.395695228911,22.6023128788802
高雄市大寮區會社里14鄰正氣路38號,64,6401400,6401400-016,14鄰,正氣路,,,,,,38號,120.395725625023,22.602568746408
高雄市大寮區會社里14鄰正氣路39號,64,6401400,6401400-016,14鄰,正氣路,,,,,,39號,120.395662830401,22.6022928891047
高雄市大寮區會社里14鄰正氣路40號,64,6401400,6401400-016,14鄰,正氣路,,,,,,40號,120.395693718277,22.6025474941729
高雄市大寮區會社里14鄰正氣路41號,64,6401400,6401400-016,14鄰,正氣路,,,,,,41號,120.395627994455,22.6022742447722
高雄市大寮區會社里14鄰正氣路42號,64,6401400,6401400-016,14鄰,正氣路,,,,,,42號,120.395664327324,22.6025292315754
高雄市大寮區會社里14鄰正氣路43號,64,6401400,6401400-016,14鄰,正氣路,,,,,,43號,120.395596655978,22.6022565166817
高雄市大寮區會社里40鄰正氣路43之1號,64,6401400,6401400-016,40鄰,正氣路,,,,,,43之1號,120.39550728144,22.6021651494335
高雄市大寮區會社里40鄰正氣路43之2號,64,6401400,6401400-016,40鄰,正氣路,,,,,,43之2號,120.39547603987,22.602147511993
高雄市大寮區會社里40鄰正氣路43之3號,64,6401400,6401400-016,40鄰,正氣路,,,,,,43之3號,120.395443047609,22.6021298679544
高雄市大寮區會社里40鄰正氣路43之5號,64,6401400,6401400-016,40鄰,正氣路,,,,,,43之5號,120.395411915545,22.6021094313565
高雄市大寮區會社里40鄰正氣路43之6號,64,6401400,6401400-016,40鄰,正氣路,,,,,,43之6號,120.395377765636,22.6020896155461
高雄市大寮區會社里40鄰正氣路43之7號,64,6401400,6401400-016,40鄰,正氣路,,,,,,43之7號,120.395344751704,22.6020769383629
高雄市大寮區會社里40鄰正氣路43之8號,64,6401400,6401400-016,40鄰,正氣路,,,,,,43之8號,120.395299912565,22.6020549148804
高雄市大寮區會社里14鄰正氣路44號,64,6401400,6401400-016,14鄰,正氣路,,,,,,44號,120.395631049867,22.6025100512595
高雄市大寮區會社里14鄰正氣路44之1號,64,6401400,6401400-016,14鄰,正氣路,,,,,,44之1號,120.395601654988,22.602492691719
高雄市大寮區會社里14鄰正氣路46號,64,6401400,6401400-016,14鄰,正氣路,,,,,,46號,120.395223137832,22.6024857575375
高雄市大寮區會社里14鄰正氣路46之1號,64,6401400,6401400-016,14鄰,正氣路,,,,,,46之1號,120.395203320953,22.6022285570946
高雄市大寮區會社里14鄰正氣路46之10號,64,6401400,6401400-016,14鄰,正氣路,,,,,,46之10號,120.394926028609,22.6020496862352
高雄市大寮區會社里14鄰正氣路46之11號,64,6401400,6401400-016,14鄰,正氣路,,,,,,46之11號,120.39489114097,22.6020273298792
高雄市大寮區會社里14鄰正氣路46之12號,64,6401400,6401400-016,14鄰,正氣路,,,,,,46之12號,120.394850736419,22.6020032368642
高雄市大寮區會社里14鄰正氣路46之13號,64,6401400,6401400-016,14鄰,正氣路,,,,,,46之13號,120.394810314653,22.6019808596321
高雄市大寮區會社里14鄰正氣路46之15號,64,6401400,6401400-016,14鄰,正氣路,,,,,,46之15號,120.394758876249,22.6019533023188
