FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣新豐鄉員山村8鄰忠信街12I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,12I-,121.005557082609,24.8789983288791
新竹縣新豐鄉員山村8鄰忠信街14I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,14I-,121.005514525834,24.8790255063302
新竹縣新豐鄉員山村8鄰忠信街16I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,16I-,121.005471969116,24.8790543991895
新竹縣新豐鄉員山村8鄰忠信街18I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,18I-,121.005434360669,24.8790760690333
新竹縣新豐鄉員山村8鄰忠信街20I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,20I-,121.005392793558,24.879103156128
新竹縣新豐鄉員山村8鄰忠信街22I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,22I-,121.005360133572,24.8791221172154
新竹縣新豐鄉員山村8鄰忠信街22I-二樓,10004,1000406,1000406-010,8鄰,忠信街,,,,,,22I-二樓,121.005360133572,24.8791221172154
新竹縣新豐鄉員山村8鄰忠信街22I-三樓,10004,1000406,1000406-010,8鄰,忠信街,,,,,,22I-三樓,121.005360133572,24.8791221172154
新竹縣新豐鄉員山村8鄰忠信街22I-四樓,10004,1000406,1000406-010,8鄰,忠信街,,,,,,22I-四樓,121.005360133572,24.8791221172154
新竹縣新豐鄉員山村8鄰忠信街22I-五樓,10004,1000406,1000406-010,8鄰,忠信街,,,,,,22I-五樓,121.005360133572,24.8791221172154
新竹縣新豐鄉員山村8鄰忠信街24I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,24I-,121.005314112736,24.879150468442
新竹縣新豐鄉員山村8鄰忠信街24I-二樓,10004,1000406,1000406-010,8鄰,忠信街,,,,,,24I-二樓,121.005314112736,24.879150468442
新竹縣新豐鄉員山村8鄰忠信街24I-三樓,10004,1000406,1000406-010,8鄰,忠信街,,,,,,24I-三樓,121.005314112736,24.879150468442
新竹縣新豐鄉員山村8鄰忠信街24I-四樓,10004,1000406,1000406-010,8鄰,忠信街,,,,,,24I-四樓,121.005314112736,24.879150468442
新竹縣新豐鄉員山村8鄰忠信街24I-五樓,10004,1000406,1000406-010,8鄰,忠信街,,,,,,24I-五樓,121.005314112736,24.879150468442
新竹縣新豐鄉員山村8鄰忠信街26I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,26I-,121.005272545617,24.8791785486412
新竹縣新豐鄉員山村8鄰忠信街26I-二樓,10004,1000406,1000406-010,8鄰,忠信街,,,,,,26I-二樓,121.005272545617,24.8791785486412
新竹縣新豐鄉員山村8鄰忠信街26I-三樓,10004,1000406,1000406-010,8鄰,忠信街,,,,,,26I-三樓,121.005272545617,24.8791785486412
新竹縣新豐鄉員山村8鄰忠信街26I-四樓,10004,1000406,1000406-010,8鄰,忠信街,,,,,,26I-四樓,121.005272545617,24.8791785486412
新竹縣新豐鄉員山村8鄰忠信街26I-五樓,10004,1000406,1000406-010,8鄰,忠信街,,,,,,26I-五樓,121.005272545617,24.8791785486412
新竹縣新豐鄉員山村8鄰忠信街28I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,28I-,121.005042922031,24.8789790260794
新竹縣新豐鄉員山村8鄰忠信街30I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,30I-,121.005051733439,24.8790502608773
新竹縣新豐鄉員山村8鄰忠信街32I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,32I-,121.004995320063,24.879068048978
新竹縣新豐鄉員山村8鄰忠信街32之1I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,32之1I-,121.004990369826,24.8790274207621
新竹縣新豐鄉員山村8鄰忠信街34I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,34I-,121.004957810803,24.8790973026629
新竹縣新豐鄉員山村8鄰忠信街36I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,36I-,121.004919213153,24.8791346820503
新竹縣新豐鄉員山村8鄰忠信街38I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,38I-,121.004871707671,24.8791641166129
新竹縣新豐鄉員山村8鄰忠信街40I-,10004,1000406,1000406-010,8鄰,忠信街,,,,,,40I-,121.004832614745,24.8791920160382
