FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市八德區福興里17鄰長興路忠孝巷32號,68,6800800,6800800-002,17鄰,長興路忠孝巷,,,,,,32號,121.275351626518,24.9337782880719
桃園市八德區竹園里24鄰長興路忠孝巷6號,68,6800800,6800800-009,24鄰,長興路忠孝巷,,,,,,6號,121.274935545737,24.9328321579532
桃園市八德區竹園里24鄰長興路忠孝巷8號,68,6800800,6800800-009,24鄰,長興路忠孝巷,,,,,,8號,121.275163558976,24.9327354944998
桃園市八德區竹園里24鄰長興路忠孝巷10號,68,6800800,6800800-009,24鄰,長興路忠孝巷,,,,,,10號,121.275435697252,24.9326231300427
