FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市泰山區全興里2鄰福興三街156號,65,6501600,6501600-017,2鄰,福興三街,,,,,,156號,121.433045218319,25.0572897893387
新北市泰山區全興里2鄰福興三街156號二樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,156號二樓,121.433045218319,25.0572897893387
新北市泰山區全興里2鄰福興三街156號三樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,156號三樓,121.433045218319,25.0572897893387
新北市泰山區全興里2鄰福興三街156號四樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,156號四樓,121.433045218319,25.0572897893387
新北市泰山區全興里2鄰福興三街156號五樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,156號五樓,121.433045218319,25.0572897893387
新北市泰山區全興里2鄰福興三街156號六樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,156號六樓,121.433045218319,25.0572897893387
新北市泰山區全興里2鄰福興三街156號七樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,156號七樓,121.433045218319,25.0572897893387
新北市泰山區全興里2鄰福興三街156號八樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,156號八樓,121.433045218319,25.0572897893387
新北市泰山區全興里2鄰福興三街158號,65,6501600,6501600-017,2鄰,福興三街,,,,,,158號,121.432975134416,25.0572600173405
新北市泰山區全興里2鄰福興三街158號二樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,158號二樓,121.432975134416,25.0572600173405
新北市泰山區全興里2鄰福興三街158號三樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,158號三樓,121.432975134416,25.0572600173405
新北市泰山區全興里2鄰福興三街158號四樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,158號四樓,121.432975134416,25.0572600173405
新北市泰山區全興里2鄰福興三街158號五樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,158號五樓,121.432975134416,25.0572600173405
新北市泰山區全興里2鄰福興三街158號六樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,158號六樓,121.432975134416,25.0572600173405
新北市泰山區全興里2鄰福興三街158號七樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,158號七樓,121.432975134416,25.0572600173405
新北市泰山區全興里2鄰福興三街158號八樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,158號八樓,121.432975134416,25.0572600173405
新北市泰山區全興里2鄰福興三街160號,65,6501600,6501600-017,2鄰,福興三街,,,,,,160號,121.432902924705,25.0572301612238
新北市泰山區全興里2鄰福興三街160號二樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,160號二樓,121.432902924705,25.0572301612238
新北市泰山區全興里2鄰福興三街160號三樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,160號三樓,121.432902924705,25.0572301612238
新北市泰山區全興里2鄰福興三街160號四樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,160號四樓,121.432902924705,25.0572301612238
新北市泰山區全興里2鄰福興三街160號五樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,160號五樓,121.432902924705,25.0572301612238
新北市泰山區全興里2鄰福興三街160號六樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,160號六樓,121.432902924705,25.0572301612238
新北市泰山區全興里2鄰福興三街160號七樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,160號七樓,121.432902924705,25.0572301612238
新北市泰山區全興里2鄰福興三街162號二樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,162號二樓,121.432823576728,25.0571929220724
新北市泰山區全興里2鄰福興三街162號三樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,162號三樓,121.432823576728,25.0571929220724
新北市泰山區全興里2鄰福興三街162號四樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,162號四樓,121.432823576728,25.0571929220724
新北市泰山區全興里2鄰福興三街162號五樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,162號五樓,121.432823576728,25.0571929220724
新北市泰山區全興里2鄰福興三街162號六樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,162號六樓,121.432823576728,25.0571929220724
新北市泰山區全興里2鄰福興三街162號七樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,162號七樓,121.432823576728,25.0571929220724
新北市泰山區全興里2鄰福興三街164號二樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,164號二樓,121.432741122277,25.0571556919296
新北市泰山區全興里2鄰福興三街164號三樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,164號三樓,121.432741122277,25.0571556919296
新北市泰山區全興里2鄰福興三街164號四樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,164號四樓,121.432741122277,25.0571556919296
新北市泰山區全興里2鄰福興三街164號五樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,164號五樓,121.432741122277,25.0571556919296
新北市泰山區全興里2鄰福興三街164號六樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,164號六樓,121.432741122277,25.0571556919296
新北市泰山區全興里2鄰福興三街164號七樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,164號七樓,121.432741122277,25.0571556919296
新北市泰山區全興里2鄰福興三街166號,65,6501600,6501600-017,2鄰,福興三街,,,,,,166號,121.432652451337,25.0571174866638
新北市泰山區全興里2鄰福興三街166號二樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,166號二樓,121.432652451337,25.0571174866638
新北市泰山區全興里2鄰福興三街166號三樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,166號三樓,121.432652451337,25.0571174866638
新北市泰山區全興里2鄰福興三街166號四樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,166號四樓,121.432652451337,25.0571174866638
新北市泰山區全興里2鄰福興三街166號五樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,166號五樓,121.432652451337,25.0571174866638
新北市泰山區全興里2鄰福興三街166號六樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,166號六樓,121.432652451337,25.0571174866638
新北市泰山區全興里2鄰福興三街166號七樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,166號七樓,121.432652451337,25.0571174866638
新北市泰山區全興里2鄰福興三街177號,65,6501600,6501600-017,2鄰,福興三街,,,,,,177號,121.433263195343,25.0571348476692
新北市泰山區全興里2鄰福興三街177號二樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,177號二樓,121.433263195343,25.0571348476692
新北市泰山區全興里2鄰福興三街177號三樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,177號三樓,121.433263195343,25.0571348476692
新北市泰山區全興里2鄰福興三街177號四樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,177號四樓,121.433263195343,25.0571348476692
新北市泰山區全興里2鄰福興三街177號五樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,177號五樓,121.433263195343,25.0571348476692
新北市泰山區全興里2鄰福興三街177號六樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,177號六樓,121.433263195343,25.0571348476692
新北市泰山區全興里2鄰福興三街177號七樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,177號七樓,121.433263195343,25.0571348476692
新北市泰山區全興里2鄰福興三街177號八樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,177號八樓,121.433263195343,25.0571348476692
新北市泰山區全興里2鄰福興三街179號,65,6501600,6501600-017,2鄰,福興三街,,,,,,179號,121.433208755661,25.057113517411
新北市泰山區全興里2鄰福興三街179號二樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,179號二樓,121.433208755661,25.057113517411
新北市泰山區全興里2鄰福興三街179號三樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,179號三樓,121.433208755661,25.057113517411
新北市泰山區全興里2鄰福興三街179號四樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,179號四樓,121.433208755661,25.057113517411
新北市泰山區全興里2鄰福興三街179號五樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,179號五樓,121.433208755661,25.057113517411
新北市泰山區全興里2鄰福興三街179號六樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,179號六樓,121.433208755661,25.057113517411
新北市泰山區全興里2鄰福興三街179號七樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,179號七樓,121.433208755661,25.057113517411
新北市泰山區全興里2鄰福興三街179號八樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,179號八樓,121.433208755661,25.057113517411
新北市泰山區全興里2鄰福興三街181號二樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,181號二樓,121.433155297015,25.0570921843615
新北市泰山區全興里2鄰福興三街181號三樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,181號三樓,121.433155297015,25.0570921843615
新北市泰山區全興里2鄰福興三街181號四樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,181號四樓,121.433155297015,25.0570921843615
新北市泰山區全興里2鄰福興三街181號五樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,181號五樓,121.433155297015,25.0570921843615
新北市泰山區全興里2鄰福興三街181號六樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,181號六樓,121.433155297015,25.0570921843615
新北市泰山區全興里2鄰福興三街181號七樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,181號七樓,121.433155297015,25.0570921843615
新北市泰山區全興里2鄰福興三街181號八樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,181號八樓,121.433155297015,25.0570921843615
新北市泰山區全興里2鄰福興三街183號,65,6501600,6501600-017,2鄰,福興三街,,,,,,183號,121.433105013643,25.0570671400411
新北市泰山區全興里2鄰福興三街183號二樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,183號二樓,121.433105013643,25.0570671400411
新北市泰山區全興里2鄰福興三街183號三樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,183號三樓,121.433105013643,25.0570671400411
新北市泰山區全興里2鄰福興三街183號四樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,183號四樓,121.433105013643,25.0570671400411
新北市泰山區全興里2鄰福興三街183號五樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,183號五樓,121.433105013643,25.0570671400411
新北市泰山區全興里2鄰福興三街183號六樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,183號六樓,121.433105013643,25.0570671400411
新北市泰山區全興里2鄰福興三街183號七樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,183號七樓,121.433105013643,25.0570671400411
新北市泰山區全興里2鄰福興三街183號八樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,183號八樓,121.433105013643,25.0570671400411
新北市泰山區全興里2鄰福興三街185號二樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,185號二樓,121.4330485236,25.0570439196112
新北市泰山區全興里2鄰福興三街185號三樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,185號三樓,121.4330485236,25.0570439196112
新北市泰山區全興里2鄰福興三街185號四樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,185號四樓,121.4330485236,25.0570439196112
新北市泰山區全興里2鄰福興三街185號五樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,185號五樓,121.4330485236,25.0570439196112
新北市泰山區全興里2鄰福興三街185號六樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,185號六樓,121.4330485236,25.0570439196112
新北市泰山區全興里2鄰福興三街185號七樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,185號七樓,121.4330485236,25.0570439196112
新北市泰山區全興里2鄰福興三街185號八樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,185號八樓,121.4330485236,25.0570439196112
新北市泰山區全興里2鄰福興三街187號二樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,187號二樓,121.432987929874,25.0570161063173
新北市泰山區全興里2鄰福興三街187號三樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,187號三樓,121.432987929874,25.0570161063173
新北市泰山區全興里2鄰福興三街187號四樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,187號四樓,121.432987929874,25.0570161063173
新北市泰山區全興里2鄰福興三街187號五樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,187號五樓,121.432987929874,25.0570161063173
新北市泰山區全興里2鄰福興三街187號六樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,187號六樓,121.432987929874,25.0570161063173
新北市泰山區全興里2鄰福興三街187號七樓,65,6501600,6501600-017,2鄰,福興三街,,,,,,187號七樓,121.432987929874,25.0570161063173
