FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣屏東市橋北里2鄰民和路2號,10013,1001301,1001301-021,2鄰,民和路,,,,,,2號,120.496083246118,22.6687743974469
屏東縣屏東市橋北里2鄰民和路6號,10013,1001301,1001301-021,2鄰,民和路,,,,,,6號,120.496164421253,22.6688494283501
屏東縣屏東市橋北里2鄰民和路8號,10013,1001301,1001301-021,2鄰,民和路,,,,,,8號,120.496198140904,22.6688623582334
屏東縣屏東市橋北里2鄰民和路10號,10013,1001301,1001301-021,2鄰,民和路,,,,,,10號,120.496228681358,22.6688931592244
屏東縣屏東市橋北里6鄰民和路11號,10013,1001301,1001301-021,6鄰,民和路,,,,,,11號,120.49600942985,22.6690291065332
屏東縣屏東市橋北里2鄰民和路12號,10013,1001301,1001301-021,2鄰,民和路,,,,,,12號,120.49625438964,22.66891482384
屏東縣屏東市橋北里6鄰民和路13號,10013,1001301,1001301-021,6鄰,民和路,,,,,,13號,120.496031983951,22.6690884199657
屏東縣屏東市橋北里2鄰民和路14號,10013,1001301,1001301-021,2鄰,民和路,,,,,,14號,120.496268414817,22.6689380772682
屏東縣屏東市橋北里6鄰民和路15號,10013,1001301,1001301-021,6鄰,民和路,,,,,,15號,120.495995418505,22.6691086243663
屏東縣屏東市橋北里4鄰民和路16號,10013,1001301,1001301-021,4鄰,民和路,,,,,,16號,120.496413340304,22.6690099670877
屏東縣屏東市橋北里6鄰民和路17號,10013,1001301,1001301-021,6鄰,民和路,,,,,,17號,120.495951633966,22.6691337730181
屏東縣屏東市橋北里4鄰民和路18號,10013,1001301,1001301-021,4鄰,民和路,,,,,,18號,120.496439912559,22.6690348855015
屏東縣屏東市橋北里4鄰民和路20號,10013,1001301,1001301-021,4鄰,民和路,,,,,,20號,120.496464167844,22.6690547393433
屏東縣屏東市橋北里6鄰民和路21號,10013,1001301,1001301-021,6鄰,民和路,,,,,,21號,120.496103459223,22.6690483671652
屏東縣屏東市橋北里4鄰民和路22號,10013,1001301,1001301-021,4鄰,民和路,,,,,,22號,120.49649318473,22.6690764143215
屏東縣屏東市橋北里6鄰民和路23號,10013,1001301,1001301-021,6鄰,民和路,,,,,,23號,120.496146945541,22.6690782154995
屏東縣屏東市橋北里6鄰民和路25號,10013,1001301,1001301-021,6鄰,民和路,,,,,,25號,120.496176656412,22.66909637068
屏東縣屏東市橋北里4鄰民和路26號,10013,1001301,1001301-021,4鄰,民和路,,,,,,26號,120.49652123281,22.6690969122371
屏東縣屏東市橋北里6鄰民和路27號,10013,1001301,1001301-021,6鄰,民和路,,,,,,27號,120.49620402031,22.6691176792763
屏東縣屏東市橋北里6鄰民和路29號,10013,1001301,1001301-021,6鄰,民和路,,,,,,29號,120.496281775642,22.6691699415859
屏東縣屏東市橋北里4鄰民和路30號,10013,1001301,1001301-021,4鄰,民和路,,,,,,30號,120.496596424254,22.6691584681282
屏東縣屏東市橋北里6鄰民和路31號,10013,1001301,1001301-021,6鄰,民和路,,,,,,31號,120.496320606653,22.6691955307282
屏東縣屏東市橋北里4鄰民和路32號,10013,1001301,1001301-021,4鄰,民和路,,,,,,32號,120.496622725399,22.6691776962151
屏東縣屏東市橋北里6鄰民和路33號,10013,1001301,1001301-021,6鄰,民和路,,,,,,33號,120.496358355401,22.6692243675697
屏東縣屏東市橋北里4鄰民和路36號,10013,1001301,1001301-021,4鄰,民和路,,,,,,36號,120.496644456936,22.6691958262348
屏東縣屏東市橋北里4鄰民和路38號,10013,1001301,1001301-021,4鄰,民和路,,,,,,38號,120.496690859096,22.6692266769811
屏東縣屏東市橋北里4鄰民和路40號,10013,1001301,1001301-021,4鄰,民和路,,,,,,40號,120.49673732762,22.6692660169359
屏東縣屏東市橋北里4鄰民和路42號,10013,1001301,1001301-021,4鄰,民和路,,,,,,42號,120.496779023424,22.6692532337918
屏東縣屏東市橋北里7鄰民和路43號,10013,1001301,1001301-021,7鄰,民和路,,,,,,43號,120.497437857431,22.669910762386
屏東縣屏東市橋北里7鄰民和路45號,10013,1001301,1001301-021,7鄰,民和路,,,,,,45號,120.497494134427,22.6699290006736
屏東縣屏東市橋北里4鄰民和路46號,10013,1001301,1001301-021,4鄰,民和路,,,,,,46號,120.496838236047,22.6691868623206
屏東縣屏東市橋北里7鄰民和路47號,10013,1001301,1001301-021,7鄰,民和路,,,,,,47號,120.497542140042,22.669947212996
屏東縣屏東市橋北里4鄰民和路48號,10013,1001301,1001301-021,4鄰,民和路,,,,,,48號,120.496839772007,22.6693260327789
屏東縣屏東市橋北里7鄰民和路49號,10013,1001301,1001301-021,7鄰,民和路,,,,,,49號,120.497595437565,22.6699819683856
屏東縣屏東市橋北里4鄰民和路50號,10013,1001301,1001301-021,4鄰,民和路,,,,,,50號,120.496855141881,22.6693541670477
屏東縣屏東市橋北里7鄰民和路51號,10013,1001301,1001301-021,7鄰,民和路,,,,,,51號,120.497633625039,22.6699973503179
屏東縣屏東市橋北里4鄰民和路52號,10013,1001301,1001301-021,4鄰,民和路,,,,,,52號,120.496918303381,22.6694057510513
屏東縣屏東市橋北里7鄰民和路53號,10013,1001301,1001301-021,7鄰,民和路,,,,,,53號,120.497671986755,22.670018331924
屏東縣屏東市橋北里7鄰民和路55號,10013,1001301,1001301-021,7鄰,民和路,,,,,,55號,120.49770513578,22.6700544690288
屏東縣屏東市橋北里4鄰民和路56號,10013,1001301,1001301-021,4鄰,民和路,,,,,,56號,120.496972259316,22.6694466497013
屏東縣屏東市橋北里7鄰民和路57號,10013,1001301,1001301-021,7鄰,民和路,,,,,,57號,120.497755511774,22.6700631160039
屏東縣屏東市橋北里4鄰民和路58號,10013,1001301,1001301-021,4鄰,民和路,,,,,,58號,120.497106780363,22.6694632373332
屏東縣屏東市橋北里7鄰民和路59號,10013,1001301,1001301-021,7鄰,民和路,,,,,,59號,120.497815479114,22.6700567114885
屏東縣屏東市橋北里4鄰民和路60號,10013,1001301,1001301-021,4鄰,民和路,,,,,,60號,120.497128403178,22.6694845277497
屏東縣屏東市橋北里7鄰民和路61號,10013,1001301,1001301-021,7鄰,民和路,,,,,,61號,120.497867736573,22.6700831551318
屏東縣屏東市橋北里4鄰民和路62號,10013,1001301,1001301-021,4鄰,民和路,,,,,,62號,120.497161636856,22.6694973655985
屏東縣屏東市橋北里7鄰民和路63號,10013,1001301,1001301-021,7鄰,民和路,,,,,,63號,120.497927590857,22.6701078163971
屏東縣屏東市橋北里7鄰民和路65號,10013,1001301,1001301-021,7鄰,民和路,,,,,,65號,120.497992684823,22.6701366482597
屏東縣屏東市橋北里4鄰民和路66號,10013,1001301,1001301-021,4鄰,民和路,,,,,,66號,120.497193597609,22.6695123668526
屏東縣屏東市橋北里7鄰民和路67號,10013,1001301,1001301-021,7鄰,民和路,,,,,,67號,120.498058360052,22.6701662043869
屏東縣屏東市橋北里4鄰民和路68號,10013,1001301,1001301-021,4鄰,民和路,,,,,,68號,120.497222257719,22.6695251903328
