FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣萬丹鄉萬生村13鄰泉生路200巷16號,10013,1001305,1001305-005,13鄰,泉生路,,200巷,,,,16號,120.502699155314,22.5738446552279
屏東縣萬丹鄉萬生村13鄰泉生路200巷26號,10013,1001305,1001305-005,13鄰,泉生路,,200巷,,,,26號,120.503044062246,22.5737411433923
屏東縣萬丹鄉萬生村13鄰泉生路206之1號,10013,1001305,1001305-005,13鄰,泉生路,,,,,,206之1號,120.502776399163,22.5744049954376
屏東縣萬丹鄉萬生村13鄰泉生路220號,10013,1001305,1001305-005,13鄰,泉生路,,,,,,220號,120.502861221941,22.5750214413893
屏東縣萬丹鄉萬生村13鄰泉生路231巷7號,10013,1001305,1001305-005,13鄰,泉生路,,231巷,,,,7號,120.502568142538,22.5756941549703
屏東縣萬丹鄉萬生村13鄰泉生路235號,10013,1001305,1001305-005,13鄰,泉生路,,,,,,235號,120.502970897868,22.576273383559
屏東縣萬丹鄉萬生村13鄰泉生路236號,10013,1001305,1001305-005,13鄰,泉生路,,,,,,236號,120.503956747267,22.5769334331533
屏東縣萬丹鄉萬生村13鄰泉生路239號,10013,1001305,1001305-005,13鄰,泉生路,,,,,,239號,120.503304174787,22.5768931261073
屏東縣萬丹鄉萬生村13鄰泉生路251巷10號,10013,1001305,1001305-005,13鄰,泉生路,,251巷,,,,10號,120.503461119428,22.5783075004282
屏東縣萬丹鄉萬生村13鄰泉生路251巷15號,10013,1001305,1001305-005,13鄰,泉生路,,251巷,,,,15號,120.5029544578,22.5779017979659
屏東縣萬丹鄉萬生村13鄰泉生路251巷26號,10013,1001305,1001305-005,13鄰,泉生路,,251巷,,,,26號,120.502252546297,22.5789800907748
屏東縣萬丹鄉萬生村13鄰泉生路252號,10013,1001305,1001305-005,13鄰,泉生路,,,,,,252號,120.504067592775,22.5779431673333
屏東縣萬丹鄉萬生村13鄰泉生路260號,10013,1001305,1001305-005,13鄰,泉生路,,,,,,260號,120.504161434263,22.5782698363315
屏東縣萬丹鄉萬生村13鄰泉生路271巷17號,10013,1001305,1001305-005,13鄰,泉生路,,271巷,,,,17號,120.503340400262,22.5798097005244
屏東縣萬丹鄉萬生村13鄰泉生路291巷31號,10013,1001305,1001305-005,13鄰,泉生路,,291巷,,,,31號,120.502289394554,22.5814462918922
