FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市觀音區上大里13鄰上福路12巷1號,68,6801200,6801200-016,13鄰,上福路,,12巷,,,,1號,121.15494552092,24.9740964921422
桃園市觀音區上大里13鄰上福路12巷2號,68,6801200,6801200-016,13鄰,上福路,,12巷,,,,2號,121.154999351759,24.9739766293351
桃園市觀音區上大里13鄰上福路12巷3號,68,6801200,6801200-016,13鄰,上福路,,12巷,,,,3號,121.154973965237,24.9741105468285
桃園市觀音區上大里13鄰上福路12巷5號,68,6801200,6801200-016,13鄰,上福路,,12巷,,,,5號,121.15501529017,24.9741281091713
桃園市觀音區上大里13鄰上福路12巷6號,68,6801200,6801200-016,13鄰,上福路,,12巷,,,,6號,121.155030469773,24.9739902298075
桃園市觀音區上大里13鄰上福路12巷7號,68,6801200,6801200-016,13鄰,上福路,,12巷,,,,7號,121.155047995363,24.9741436039495
桃園市觀音區上大里13鄰上福路12巷8號,68,6801200,6801200-016,13鄰,上福路,,12巷,,,,8號,121.155063171989,24.9740033772038
桃園市觀音區上大里13鄰上福路12巷10號,68,6801200,6801200-016,13鄰,上福路,,12巷,,,,10號,121.155100730487,24.9740188669158
桃園市觀音區上大里13鄰上福路12巷12號,68,6801200,6801200-016,13鄰,上福路,,12巷,,,,12號,121.155132347497,24.9740354462166
桃園市觀音區上大里13鄰上福路12巷16號,68,6801200,6801200-016,13鄰,上福路,,12巷,,,,16號,121.155157617429,24.9740456219666
桃園市觀音區上大里13鄰上福路26巷1號,68,6801200,6801200-016,13鄰,上福路,,26巷,,,,1號,121.154819999132,24.9743113179044
桃園市觀音區上大里13鄰上福路26巷2號,68,6801200,6801200-016,13鄰,上福路,,26巷,,,,2號,121.154889391869,24.9742003770644
桃園市觀音區上大里13鄰上福路26巷3號,68,6801200,6801200-016,13鄰,上福路,,26巷,,,,3號,121.154854384546,24.9743239218917
桃園市觀音區上大里13鄰上福路26巷5號,68,6801200,6801200-016,13鄰,上福路,,26巷,,,,5號,121.154891944472,24.974340495061
桃園市觀音區上大里13鄰上福路26巷6號,68,6801200,6801200-016,13鄰,上福路,,26巷,,,,6號,121.154922098423,24.9742169552758
桃園市觀音區上大里13鄰上福路26巷7號,68,6801200,6801200-016,13鄰,上福路,,26巷,,,,7號,121.154921378075,24.9743535556043
桃園市觀音區上大里13鄰上福路26巷8號,68,6801200,6801200-016,13鄰,上福路,,26巷,,,,8號,121.154960745362,24.9742315410506
桃園市觀音區上大里13鄰上福路26巷10號,68,6801200,6801200-016,13鄰,上福路,,26巷,,,,10號,121.154989190957,24.9742465888554
桃園市觀音區上大里9鄰上福路52號,68,6801200,6801200-016,9鄰,上福路,,,,,,52號,121.154582916772,24.974738336368
桃園市觀音區上大里9鄰上福路58號,68,6801200,6801200-016,9鄰,上福路,,,,,,58號,121.154608715322,24.9750128629754
桃園市觀音區上大里9鄰上福路86號,68,6801200,6801200-016,9鄰,上福路,,,,,,86號,121.154279395649,24.9755026337219
桃園市觀音區上大里9鄰上福路88號,68,6801200,6801200-016,9鄰,上福路,,,,,,88號,121.15425153269,24.9755578260647
桃園市觀音區上大里9鄰上福路100號,68,6801200,6801200-016,9鄰,上福路,,,,,,100號,121.15411899122,24.9758645674963
桃園市觀音區上大里9鄰上福路106號,68,6801200,6801200-016,9鄰,上福路,,,,,,106號,121.15398661728,24.975829042335
桃園市觀音區上大里9鄰上福路110號,68,6801200,6801200-016,9鄰,上福路,,,,,,110號,121.153894103071,24.9759864125686
桃園市觀音區上大里9鄰上福路120巷12號,68,6801200,6801200-016,9鄰,上福路,,120巷,,,,12號,121.154263769384,24.9759979474413
桃園市觀音區上大里9鄰上福路120巷25號,68,6801200,6801200-016,9鄰,上福路,,120巷,,,,25號,121.154308945171,24.9764023725101
桃園市觀音區上大里9鄰上福路120巷27號,68,6801200,6801200-016,9鄰,上福路,,120巷,,,,27號,121.154249918781,24.9761698623488
桃園市觀音區上大里11鄰上福路180巷11號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,11號,121.152898157438,24.9775046597549
桃園市觀音區上大里11鄰上福路180巷12號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,12號,121.153025899316,24.9776378778016
桃園市觀音區上大里11鄰上福路180巷13號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,13號,121.152861244454,24.9775312411281
桃園市觀音區上大里11鄰上福路180巷15號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,15號,121.152834334319,24.9775568190999
桃園市觀音區上大里11鄰上福路180巷16號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,16號,121.152998688578,24.9776606573112
桃園市觀音區上大里11鄰上福路180巷17號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,17號,121.152808412335,24.9775805000908
桃園市觀音區上大里11鄰上福路180巷18號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,18號,121.152959801259,24.9776926577709
桃園市觀音區上大里11鄰上福路180巷19號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,19號,121.152783477388,24.9776013812635
桃園市觀音區上大里11鄰上福路180巷20號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,20號,121.152932791166,24.9777175135917
桃園市觀音區上大里11鄰上福路180巷21號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,21號,121.152759637787,24.9776269560703
桃園市觀音區上大里11鄰上福路180巷22號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,22號,121.152919962038,24.9777558974239
桃園市觀音區上大里11鄰上福路180巷23號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,23號,121.152719149331,24.9776457766625
桃園市觀音區上大里11鄰上福路180巷25號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,25號,121.152688077348,24.977670004619
桃園市觀音區上大里11鄰上福路180巷26號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,26號,121.152891168119,24.9777800327983
桃園市觀音區上大里11鄰上福路180巷27號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,27號,121.152663440629,24.9776917883045
桃園市觀音區上大里11鄰上福路180巷28號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,28號,121.152865924836,24.9777918859121
桃園市觀音區上大里11鄰上福路180巷29號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,29號,121.152634654586,24.9777223337777
桃園市觀音區上大里11鄰上福路180巷30號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,30號,121.152834854519,24.9778174681554
桃園市觀音區上大里11鄰上福路180巷31號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,31號,121.152601102182,24.9777432237553
桃園市觀音區上大里11鄰上福路180巷32號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,32號,121.152808342304,24.9778444902555
桃園市觀音區上大里11鄰上福路180巷33號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,33號,121.152577061741,24.9777666319251
桃園市觀音區上大里11鄰上福路180巷35號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,35號,121.15255133487,24.9777879652898
桃園市觀音區上大里11鄰上福路180巷36號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,36號,121.152754562708,24.9778485179425
桃園市觀音區上大里11鄰上福路180巷38號,68,6801200,6801200-016,11鄰,上福路,,180巷,,,,38號,121.152732012496,24.9778755359633
桃園市觀音區上大里11鄰上福路182號,68,6801200,6801200-016,11鄰,上福路,,,,,,182號,121.152857322201,24.9774031323125
桃園市觀音區上大里11鄰上福路186號,68,6801200,6801200-016,11鄰,上福路,,,,,,186號,121.152832489807,24.9774268121891
桃園市觀音區上大里11鄰上福路188號,68,6801200,6801200-016,11鄰,上福路,,,,,,188號,121.152805479634,24.9774515777037
桃園市觀音區上大里11鄰上福路190號,68,6801200,6801200-016,11鄰,上福路,,,,,,190號,121.152777377332,24.9774742678046
