FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市左營區新上里34鄰德威街1號,64,6400300,6400300-040,34鄰,德威街,,,,,,1號,120.307731626215,22.6622277388566
高雄市左營區新上里34鄰德威街3號,64,6400300,6400300-040,34鄰,德威街,,,,,,3號,120.307672217136,22.6622365128068
高雄市左營區新上里34鄰德威街4號,64,6400300,6400300-040,34鄰,德威街,,,,,,4號,120.307768230586,22.6623676734571
高雄市左營區新上里34鄰德威街5號,64,6400300,6400300-040,34鄰,德威街,,,,,,5號,120.307632323431,22.6622363404163
高雄市左營區新上里34鄰德威街6號,64,6400300,6400300-040,34鄰,德威街,,,,,,6號,120.307722144261,22.6623721883333
高雄市左營區新上里34鄰德威街6號二樓,64,6400300,6400300-040,34鄰,德威街,,,,,,6號二樓,120.307722144261,22.6623721883333
高雄市左營區新上里34鄰德威街6號三樓,64,6400300,6400300-040,34鄰,德威街,,,,,,6號三樓,120.307722144261,22.6623721883333
高雄市左營區新上里34鄰德威街6號四樓,64,6400300,6400300-040,34鄰,德威街,,,,,,6號四樓,120.307722144261,22.6623721883333
高雄市左營區新上里34鄰德威街6號五樓,64,6400300,6400300-040,34鄰,德威街,,,,,,6號五樓,120.307722144261,22.6623721883333
高雄市左營區新上里34鄰德威街6號六樓,64,6400300,6400300-040,34鄰,德威街,,,,,,6號六樓,120.307722144261,22.6623721883333
高雄市左營區新上里34鄰德威街6號七樓,64,6400300,6400300-040,34鄰,德威街,,,,,,6號七樓,120.307722144261,22.6623721883333
高雄市左營區新上里34鄰德威街6號八樓,64,6400300,6400300-040,34鄰,德威街,,,,,,6號八樓,120.307722144261,22.6623721883333
高雄市左營區新上里34鄰德威街7號,64,6400300,6400300-040,34鄰,德威街,,,,,,7號,120.307591446979,22.6622361637688
高雄市左營區新上里34鄰德威街8號二樓,64,6400300,6400300-040,34鄰,德威街,,,,,,8號二樓,120.307677957357,22.6623588487727
高雄市左營區新上里34鄰德威街8號三樓,64,6400300,6400300-040,34鄰,德威街,,,,,,8號三樓,120.307677957357,22.6623588487727
高雄市左營區新上里34鄰德威街8號四樓,64,6400300,6400300-040,34鄰,德威街,,,,,,8號四樓,120.307677957357,22.6623588487727
高雄市左營區新上里34鄰德威街8號五樓,64,6400300,6400300-040,34鄰,德威街,,,,,,8號五樓,120.307677957357,22.6623588487727
高雄市左營區新上里34鄰德威街8號六樓,64,6400300,6400300-040,34鄰,德威街,,,,,,8號六樓,120.307677957357,22.6623588487727
高雄市左營區新上里34鄰德威街8號七樓,64,6400300,6400300-040,34鄰,德威街,,,,,,8號七樓,120.307677957357,22.6623588487727
高雄市左營區新上里34鄰德威街8號八樓,64,6400300,6400300-040,34鄰,德威街,,,,,,8號八樓,120.307677957357,22.6623588487727
高雄市左營區新上里34鄰德威街9號,64,6400300,6400300-040,34鄰,德威街,,,,,,9號,120.307553499309,22.6622359997687
高雄市左營區新上里34鄰德威街10號二樓,64,6400300,6400300-040,34鄰,德威街,,,,,,10號二樓,120.307617026038,22.6623626492643
高雄市左營區新上里34鄰德威街10號三樓,64,6400300,6400300-040,34鄰,德威街,,,,,,10號三樓,120.307617026038,22.6623626492643
高雄市左營區新上里34鄰德威街10號四樓,64,6400300,6400300-040,34鄰,德威街,,,,,,10號四樓,120.307617026038,22.6623626492643
高雄市左營區新上里34鄰德威街10號五樓,64,6400300,6400300-040,34鄰,德威街,,,,,,10號五樓,120.307617026038,22.6623626492643
高雄市左營區新上里34鄰德威街10號六樓,64,6400300,6400300-040,34鄰,德威街,,,,,,10號六樓,120.307617026038,22.6623626492643
高雄市左營區新上里34鄰德威街10號七樓,64,6400300,6400300-040,34鄰,德威街,,,,,,10號七樓,120.307617026038,22.6623626492643
高雄市左營區新上里34鄰德威街11號,64,6400300,6400300-040,34鄰,德威街,,,,,,11號,120.307513605606,22.6622358273486
高雄市左營區新上里34鄰德威街12號二樓,64,6400300,6400300-040,34鄰,德威街,,,,,,12號二樓,120.307561518698,22.6623714400332
高雄市左營區新上里34鄰德威街12號三樓,64,6400300,6400300-040,34鄰,德威街,,,,,,12號三樓,120.307561518698,22.6623714400332
高雄市左營區新上里34鄰德威街12號四樓,64,6400300,6400300-040,34鄰,德威街,,,,,,12號四樓,120.307561518698,22.6623714400332
高雄市左營區新上里34鄰德威街12號五樓,64,6400300,6400300-040,34鄰,德威街,,,,,,12號五樓,120.307561518698,22.6623714400332
高雄市左營區新上里34鄰德威街12號六樓,64,6400300,6400300-040,34鄰,德威街,,,,,,12號六樓,120.307561518698,22.6623714400332
高雄市左營區新上里34鄰德威街12號七樓,64,6400300,6400300-040,34鄰,德威街,,,,,,12號七樓,120.307561518698,22.6623714400332
高雄市左營區新上里34鄰德威街13號二樓,64,6400300,6400300-040,34鄰,德威街,,,,,,13號二樓,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號二樓之1,64,6400300,6400300-040,34鄰,德威街,,,,,,13號二樓之1,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號二樓之2,64,6400300,6400300-040,34鄰,德威街,,,,,,13號二樓之2,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號二樓之3,64,6400300,6400300-040,34鄰,德威街,,,,,,13號二樓之3,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號三樓,64,6400300,6400300-040,34鄰,德威街,,,,,,13號三樓,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號三樓之1,64,6400300,6400300-040,34鄰,德威街,,,,,,13號三樓之1,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號三樓之2,64,6400300,6400300-040,34鄰,德威街,,,,,,13號三樓之2,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號三樓之3,64,6400300,6400300-040,34鄰,德威街,,,,,,13號三樓之3,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號四樓,64,6400300,6400300-040,34鄰,德威街,,,,,,13號四樓,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號四樓之1,64,6400300,6400300-040,34鄰,德威街,,,,,,13號四樓之1,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號四樓之2,64,6400300,6400300-040,34鄰,德威街,,,,,,13號四樓之2,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號四樓之3,64,6400300,6400300-040,34鄰,德威街,,,,,,13號四樓之3,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號五樓,64,6400300,6400300-040,34鄰,德威街,,,,,,13號五樓,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號五樓之1,64,6400300,6400300-040,34鄰,德威街,,,,,,13號五樓之1,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號五樓之2,64,6400300,6400300-040,34鄰,德威街,,,,,,13號五樓之2,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號五樓之3,64,6400300,6400300-040,34鄰,德威街,,,,,,13號五樓之3,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號六樓,64,6400300,6400300-040,34鄰,德威街,,,,,,13號六樓,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號六樓之1,64,6400300,6400300-040,34鄰,德威街,,,,,,13號六樓之1,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號六樓之2,64,6400300,6400300-040,34鄰,德威街,,,,,,13號六樓之2,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號六樓之3,64,6400300,6400300-040,34鄰,德威街,,,,,,13號六樓之3,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號七樓,64,6400300,6400300-040,34鄰,德威街,,,,,,13號七樓,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號七樓之1,64,6400300,6400300-040,34鄰,德威街,,,,,,13號七樓之1,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號七樓之2,64,6400300,6400300-040,34鄰,德威街,,,,,,13號七樓之2,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街13號七樓之3,64,6400300,6400300-040,34鄰,德威街,,,,,,13號七樓之3,120.307436769779,22.6622173797481
高雄市左營區新上里34鄰德威街15號二樓,64,6400300,6400300-040,34鄰,德威街,,,,,,15號二樓,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號二樓之1,64,6400300,6400300-040,34鄰,德威街,,,,,,15號二樓之1,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號二樓之2,64,6400300,6400300-040,34鄰,德威街,,,,,,15號二樓之2,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號二樓之3,64,6400300,6400300-040,34鄰,德威街,,,,,,15號二樓之3,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號三樓,64,6400300,6400300-040,34鄰,德威街,,,,,,15號三樓,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號三樓之1,64,6400300,6400300-040,34鄰,德威街,,,,,,15號三樓之1,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號三樓之2,64,6400300,6400300-040,34鄰,德威街,,,,,,15號三樓之2,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號三樓之3,64,6400300,6400300-040,34鄰,德威街,,,,,,15號三樓之3,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號四樓,64,6400300,6400300-040,34鄰,德威街,,,,,,15號四樓,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號四樓之1,64,6400300,6400300-040,34鄰,德威街,,,,,,15號四樓之1,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號四樓之2,64,6400300,6400300-040,34鄰,德威街,,,,,,15號四樓之2,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號四樓之3,64,6400300,6400300-040,34鄰,德威街,,,,,,15號四樓之3,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號五樓,64,6400300,6400300-040,34鄰,德威街,,,,,,15號五樓,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號五樓之1,64,6400300,6400300-040,34鄰,德威街,,,,,,15號五樓之1,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號五樓之2,64,6400300,6400300-040,34鄰,德威街,,,,,,15號五樓之2,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號五樓之3,64,6400300,6400300-040,34鄰,德威街,,,,,,15號五樓之3,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號六樓,64,6400300,6400300-040,34鄰,德威街,,,,,,15號六樓,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號六樓之1,64,6400300,6400300-040,34鄰,德威街,,,,,,15號六樓之1,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號六樓之2,64,6400300,6400300-040,34鄰,德威街,,,,,,15號六樓之2,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號六樓之3,64,6400300,6400300-040,34鄰,德威街,,,,,,15號六樓之3,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號七樓,64,6400300,6400300-040,34鄰,德威街,,,,,,15號七樓,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15號七樓之1,64,6400300,6400300-040,34鄰,德威街,,,,,,15號七樓之1,120.307306378823,22.662225900905
高雄市左營區新上里34鄰德威街15之1號,64,6400300,6400300-040,34鄰,德威街,,,,,,15之1號,120.307196241257,22.6622257768935
高雄市左營區新上里34鄰德威街20號,64,6400300,6400300-040,34鄰,德威街,,,,,,20號,120.307330034095,22.66236146296
高雄市左營區新上里34鄰德威街22號,64,6400300,6400300-040,34鄰,德威街,,,,,,22號,120.307292076663,22.662361298855
高雄市左營區新上里34鄰德威街24號,64,6400300,6400300-040,34鄰,德威街,,,,,,24號,120.307252182925,22.662361126369
高雄市左營區新上里34鄰德威街26號,64,6400300,6400300-040,34鄰,德威街,,,,,,26號,120.307213262161,22.6623609671108
高雄市左營區新上里34鄰德威街28號,64,6400300,6400300-040,34鄰,德威街,,,,,,28號,120.307172385676,22.6623607903555
高雄市左營區新上里34鄰德威街30號,64,6400300,6400300-040,34鄰,德威街,,,,,,30號,120.307132491939,22.6623606178396
高雄市左營區新上里34鄰德威街32號,64,6400300,6400300-040,34鄰,德威街,,,,,,32號,120.307094544239,22.6623604537299
高雄市左營區新上里34鄰德威街33號,64,6400300,6400300-040,34鄰,德威街,,,,,,33號,120.306935477851,22.6621306219684
高雄市左營區新上里34鄰德威街34號,64,6400300,6400300-040,34鄰,德威街,,,,,,34號,120.307051731449,22.6623602685698
高雄市左營區新上里34鄰德威街35號,64,6400300,6400300-040,34鄰,德威街,,,,,,35號,120.306890427605,22.6621303458122
高雄市左營區新上里34鄰德威街36號,64,6400300,6400300-040,34鄰,德威街,,,,,,36號,120.307011827984,22.6623600959818
高雄市左營區新上里34鄰德威街38號,64,6400300,6400300-040,34鄰,德威街,,,,,,38號,120.306970915881,22.6623689496729
高雄市左營區新上里33鄰德威街50號,64,6400300,6400300-040,33鄰,德威街,,,,,,50號,120.306741061213,22.6623560618993
高雄市左營區新上里33鄰德威街52號,64,6400300,6400300-040,33鄰,德威街,,,,,,52號,120.306295638198,22.6623569966728
高雄市左營區新上里33鄰德威街52號二樓,64,6400300,6400300-040,33鄰,德威街,,,,,,52號二樓,120.306295638198,22.6623569966728
高雄市左營區新上里33鄰德威街52號三樓之1,64,6400300,6400300-040,33鄰,德威街,,,,,,52號三樓之1,120.306295638198,22.6623569966728
高雄市左營區新上里33鄰德威街52號三樓之2,64,6400300,6400300-040,33鄰,德威街,,,,,,52號三樓之2,120.306295638198,22.6623569966728
高雄市左營區新上里33鄰德威街52號四樓之1,64,6400300,6400300-040,33鄰,德威街,,,,,,52號四樓之1,120.306295638198,22.6623569966728
高雄市左營區新上里33鄰德威街52號四樓之2,64,6400300,6400300-040,33鄰,德威街,,,,,,52號四樓之2,120.306295638198,22.6623569966728
高雄市左營區新上里33鄰德威街52號五樓之1,64,6400300,6400300-040,33鄰,德威街,,,,,,52號五樓之1,120.306295638198,22.6623569966728
高雄市左營區新上里33鄰德威街52號五樓之2,64,6400300,6400300-040,33鄰,德威街,,,,,,52號五樓之2,120.306295638198,22.6623569966728
高雄市左營區新上里33鄰德威街53號,64,6400300,6400300-040,33鄰,德威街,,,,,,53號,120.306247658526,22.6622213291629
高雄市左營區新上里33鄰德威街54號,64,6400300,6400300-040,33鄰,德威街,,,,,,54號,120.306246004562,22.6623567817647
高雄市左營區新上里33鄰德威街54號三樓,64,6400300,6400300-040,33鄰,德威街,,,,,,54號三樓,120.306246004562,22.6623567817647
高雄市左營區新上里33鄰德威街54號四樓,64,6400300,6400300-040,33鄰,德威街,,,,,,54號四樓,120.306246004562,22.6623567817647
高雄市左營區新上里33鄰德威街54號五樓,64,6400300,6400300-040,33鄰,德威街,,,,,,54號五樓,120.306246004562,22.6623567817647
高雄市左營區新上里33鄰德威街55號,64,6400300,6400300-040,33鄰,德威街,,,,,,55號,120.306194142603,22.6622210974294
高雄市左營區新上里33鄰德威街56號,64,6400300,6400300-040,33鄰,德威街,,,,,,56號,120.306192488586,22.6623565500294
高雄市左營區新上里33鄰德威街57號,64,6400300,6400300-040,33鄰,德威街,,,,,,57號,120.306150356848,22.662220907816
高雄市左營區新上里33鄰德威街57號十樓,64,6400300,6400300-040,33鄰,德威街,,,,,,57號十樓,120.306150356848,22.662220907816
高雄市左營區新上里33鄰德威街57號三樓,64,6400300,6400300-040,33鄰,德威街,,,,,,57號三樓,120.306150356848,22.662220907816
高雄市左營區新上里33鄰德威街57號四樓,64,6400300,6400300-040,33鄰,德威街,,,,,,57號四樓,120.306150356848,22.662220907816
高雄市左營區新上里33鄰德威街57號五樓,64,6400300,6400300-040,33鄰,德威街,,,,,,57號五樓,120.306150356848,22.662220907816
高雄市左營區新上里33鄰德威街57號六樓,64,6400300,6400300-040,33鄰,德威街,,,,,,57號六樓,120.306150356848,22.662220907816
高雄市左營區新上里33鄰德威街57號七樓,64,6400300,6400300-040,33鄰,德威街,,,,,,57號七樓,120.306150356848,22.662220907816
高雄市左營區新上里33鄰德威街57號八樓,64,6400300,6400300-040,33鄰,德威街,,,,,,57號八樓,120.306150356848,22.662220907816
高雄市左營區新上里33鄰德威街57號九樓,64,6400300,6400300-040,33鄰,德威街,,,,,,57號九樓,120.306150356848,22.662220907816
高雄市左營區新上里33鄰德威街57號十一樓,64,6400300,6400300-040,33鄰,德威街,,,,,,57號十一樓,120.306150356848,22.662220907816
高雄市左營區新上里33鄰德威街58號,64,6400300,6400300-040,33鄰,德威街,,,,,,58號,120.306144810717,22.6623563435592
高雄市左營區新上里33鄰德威街59號,64,6400300,6400300-040,33鄰,德威街,,,,,,59號,120.306088074045,22.6622206380808
高雄市左營區新上里33鄰德威街59號十樓,64,6400300,6400300-040,33鄰,德威街,,,,,,59號十樓,120.306088074045,22.6622206380808
高雄市左營區新上里33鄰德威街59號三樓,64,6400300,6400300-040,33鄰,德威街,,,,,,59號三樓,120.306088074045,22.6622206380808
高雄市左營區新上里33鄰德威街59號四樓,64,6400300,6400300-040,33鄰,德威街,,,,,,59號四樓,120.306088074045,22.6622206380808
高雄市左營區新上里33鄰德威街59號五樓,64,6400300,6400300-040,33鄰,德威街,,,,,,59號五樓,120.306088074045,22.6622206380808
高雄市左營區新上里33鄰德威街59號六樓,64,6400300,6400300-040,33鄰,德威街,,,,,,59號六樓,120.306088074045,22.6622206380808
高雄市左營區新上里33鄰德威街59號七樓,64,6400300,6400300-040,33鄰,德威街,,,,,,59號七樓,120.306088074045,22.6622206380808
高雄市左營區新上里33鄰德威街59號八樓,64,6400300,6400300-040,33鄰,德威街,,,,,,59號八樓,120.306088074045,22.6622206380808
高雄市左營區新上里33鄰德威街59號九樓,64,6400300,6400300-040,33鄰,德威街,,,,,,59號九樓,120.306088074045,22.6622206380808
高雄市左營區新上里33鄰德威街59號十一樓,64,6400300,6400300-040,33鄰,德威街,,,,,,59號十一樓,120.306088074045,22.6622206380808
高雄市左營區新上里33鄰德威街60號,64,6400300,6400300-040,33鄰,德威街,,,,,,60號,120.306095177083,22.6623561286045
高雄市左營區新上里33鄰德威街61號,64,6400300,6400300-040,33鄰,德威街,,,,,,61號,120.306043315274,22.662220444224
高雄市左營區新上里33鄰德威街62號,64,6400300,6400300-040,33鄰,德威街,,,,,,62號,120.306036750565,22.6623649152307
高雄市左營區新上里33鄰德威街63號,64,6400300,6400300-040,33鄰,德威街,,,,,,63號,120.305982005489,22.662220178662
高雄市左營區新上里33鄰德威街65號,64,6400300,6400300-040,33鄰,德威街,,,,,,65號,120.305927516553,22.6622199426247
高雄市左營區新上里33鄰德威街66號,64,6400300,6400300-040,33鄰,德威街,,,,,,66號,120.305959872432,22.6623645822263
高雄市左營區新上里33鄰德威街67號,64,6400300,6400300-040,33鄰,德威街,,,,,,67號,120.30588677638,22.6621926741812
