FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣員林鎮三義里8鄰三義路臨73號,10007,1000710,1000710-011,8鄰,三義路,,,,,,臨73號,120.567795940831,23.9547672898274
彰化縣員林鎮三義里8鄰三義路61號,10007,1000710,1000710-011,8鄰,三義路,,,,,,61號,120.56798570857,23.9544889038855
彰化縣員林鎮三義里8鄰三義路63號,10007,1000710,1000710-011,8鄰,三義路,,,,,,63號,120.567949524341,23.9545561618383
彰化縣員林鎮三義里8鄰三義路65號,10007,1000710,1000710-011,8鄰,三義路,,,,,,65號,120.567910486283,23.9546247661698
彰化縣員林鎮三義里8鄰三義路71號,10007,1000710,1000710-011,8鄰,三義路,,,,,,71號,120.567829878523,23.954725578958
彰化縣員林鎮三義里7鄰三義路81號,10007,1000710,1000710-011,7鄰,三義路,,,,,,81號,120.567658606386,23.9549375599602
彰化縣員林鎮三義里7鄰三義路83號,10007,1000710,1000710-011,7鄰,三義路,,,,,,83號,120.567647249814,23.9549843005749
彰化縣員林鎮三義里6鄰三義路84號,10007,1000710,1000710-011,6鄰,三義路,,,,,,84號,120.567919420291,23.95503969491
彰化縣員林鎮三義里6鄰三義路86號,10007,1000710,1000710-011,6鄰,三義路,,,,,,86號,120.5679448453,23.9550758842841
彰化縣員林鎮三義里6鄰三義路86之1號,10007,1000710,1000710-011,6鄰,三義路,,,,,,86之1號,120.568061217671,23.9550338635296
彰化縣員林鎮三義里6鄰三義路86之2號,10007,1000710,1000710-011,6鄰,三義路,,,,,,86之2號,120.56802903205,23.9550510192519
彰化縣員林鎮三義里6鄰三義路臨86之3號,10007,1000710,1000710-011,6鄰,三義路,,,,,,臨86之3號,120.568031669,23.9551147746431
彰化縣員林鎮三義里22鄰三義路91號,10007,1000710,1000710-011,22鄰,三義路,,,,,,91號,120.567495850539,23.9551588650885
彰化縣員林鎮三義里6鄰三義路92號,10007,1000710,1000710-011,6鄰,三義路,,,,,,92號,120.56766047085,23.9552624450941
彰化縣員林鎮三義里6鄰三義路93號,10007,1000710,1000710-011,6鄰,三義路,,,,,,93號,120.567473813394,23.9551969073244
彰化縣員林鎮三義里6鄰三義路94號,10007,1000710,1000710-011,6鄰,三義路,,,,,,94號,120.567631168241,23.9552989318875
彰化縣員林鎮三義里22鄰三義路95號,10007,1000710,1000710-011,22鄰,三義路,,,,,,95號,120.567443633714,23.9552312245415
彰化縣員林鎮三義里6鄰三義路96號,10007,1000710,1000710-011,6鄰,三義路,,,,,,96號,120.567603341798,23.9553347004752
彰化縣員林鎮三義里22鄰三義路97號,10007,1000710,1000710-011,22鄰,三義路,,,,,,97號,120.567419931387,23.9552677270703
