FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市文山區景東里13鄰景華街66號,63,6300800,6300800-002,13鄰,景華街,,,,,,66號,121.544977279109,24.9950867219648
臺北市文山區景東里13鄰景華街68號,63,6300800,6300800-002,13鄰,景華街,,,,,,68號,121.545015510077,24.9950886985211
臺北市文山區景東里13鄰景華街68號二樓,63,6300800,6300800-002,13鄰,景華街,,,,,,68號二樓,121.545015510077,24.9950886985211
臺北市文山區景東里13鄰景華街68號三樓,63,6300800,6300800-002,13鄰,景華街,,,,,,68號三樓,121.545015510077,24.9950886985211
臺北市文山區景東里13鄰景華街68號四樓,63,6300800,6300800-002,13鄰,景華街,,,,,,68號四樓,121.545015510077,24.9950886985211
臺北市文山區景東里13鄰景華街70號,63,6300800,6300800-002,13鄰,景華街,,,,,,70號,121.545067244653,24.9950913668278
臺北市文山區景東里13鄰景華街70號二樓,63,6300800,6300800-002,13鄰,景華街,,,,,,70號二樓,121.545067244653,24.9950913668278
臺北市文山區景東里13鄰景華街70號三樓,63,6300800,6300800-002,13鄰,景華街,,,,,,70號三樓,121.545067244653,24.9950913668278
臺北市文山區景東里13鄰景華街70號四樓,63,6300800,6300800-002,13鄰,景華街,,,,,,70號四樓,121.545067244653,24.9950913668278
臺北市文山區景東里13鄰景華街72號,63,6300800,6300800-002,13鄰,景華街,,,,,,72號,121.545105476245,24.9950933426597
臺北市文山區景東里13鄰景華街74號,63,6300800,6300800-002,13鄰,景華街,,,,,,74號,121.545142182369,24.9950952424422
臺北市文山區景東里13鄰景華街76號,63,6300800,6300800-002,13鄰,景華街,,,,,,76號,121.545174598814,24.9950969136474
臺北市文山區景東里13鄰景華街76號二樓,63,6300800,6300800-002,13鄰,景華街,,,,,,76號二樓,121.545174598814,24.9950969136474
臺北市文山區景東里13鄰景華街76號三樓,63,6300800,6300800-002,13鄰,景華街,,,,,,76號三樓,121.545174598814,24.9950969136474
臺北市文山區景東里13鄰景華街76號四樓,63,6300800,6300800-002,13鄰,景華街,,,,,,76號四樓,121.545174598814,24.9950969136474
臺北市文山區景東里13鄰景華街78號,63,6300800,6300800-002,13鄰,景華街,,,,,,78號,121.545221499931,24.9950993450956
臺北市文山區景東里13鄰景華街78號二樓,63,6300800,6300800-002,13鄰,景華街,,,,,,78號二樓,121.545221499931,24.9950993450956
臺北市文山區景東里13鄰景華街78號三樓,63,6300800,6300800-002,13鄰,景華街,,,,,,78號三樓,121.545221499931,24.9950993450956
臺北市文山區景東里13鄰景華街78號四樓,63,6300800,6300800-002,13鄰,景華街,,,,,,78號四樓,121.545221499931,24.9950993450956
臺北市文山區景東里13鄰景華街80號,63,6300800,6300800-002,13鄰,景華街,,,,,,80號,121.545252490034,24.9951009397973
臺北市文山區景東里13鄰景華街82巷1號,63,6300800,6300800-002,13鄰,景華街,,82巷,,,,1號,121.545360709018,24.9950680671355
臺北市文山區景東里13鄰景華街82巷1號二樓,63,6300800,6300800-002,13鄰,景華街,,82巷,,,,1號二樓,121.545360709018,24.9950680671355
臺北市文山區景東里13鄰景華街82巷1號三樓,63,6300800,6300800-002,13鄰,景華街,,82巷,,,,1號三樓,121.545360709018,24.9950680671355
臺北市文山區景東里13鄰景華街82巷1號四樓,63,6300800,6300800-002,13鄰,景華街,,82巷,,,,1號四樓,121.545360709018,24.9950680671355
臺北市文山區景東里12鄰景華街82巷2弄1號,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,1號,121.545225000343,24.994789362238
臺北市文山區景東里12鄰景華街82巷2弄1號二樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,1號二樓,121.545225000343,24.994789362238
臺北市文山區景東里12鄰景華街82巷2弄1號三樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,1號三樓,121.545225000343,24.994789362238
臺北市文山區景東里12鄰景華街82巷2弄1號四樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,1號四樓,121.545225000343,24.994789362238
臺北市文山區景東里12鄰景華街82巷2弄2號,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,2號,121.545226887747,24.9948676529883
臺北市文山區景東里12鄰景華街82巷2弄2號二樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,2號二樓,121.545226887747,24.9948676529883
臺北市文山區景東里12鄰景華街82巷2弄2號三樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,2號三樓,121.545226887747,24.9948676529883
臺北市文山區景東里12鄰景華街82巷2弄2號四樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,2號四樓,121.545226887747,24.9948676529883
臺北市文山區景東里12鄰景華街82巷2弄3號,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,3號,121.545154867277,24.994790190834
臺北市文山區景東里12鄰景華街82巷2弄3號二樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,3號二樓,121.545154867277,24.994790190834
臺北市文山區景東里12鄰景華街82巷2弄3號三樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,3號三樓,121.545154867277,24.994790190834
臺北市文山區景東里12鄰景華街82巷2弄3號四樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,3號四樓,121.545154867277,24.994790190834
臺北市文山區景東里12鄰景華街82巷2弄4號,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,4號,121.545156546404,24.9948684463927
臺北市文山區景東里12鄰景華街82巷2弄4號二樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,4號二樓,121.545156546404,24.9948684463927
臺北市文山區景東里12鄰景華街82巷2弄4號三樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,4號三樓,121.545156546404,24.9948684463927
臺北市文山區景東里12鄰景華街82巷2弄4號四樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,4號四樓,121.545156546404,24.9948684463927
臺北市文山區景東里12鄰景華街82巷2弄5號,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,5號,121.545073810559,24.9947911566981
臺北市文山區景東里12鄰景華街82巷2弄5號二樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,5號二樓,121.545073810559,24.9947911566981
臺北市文山區景東里12鄰景華街82巷2弄5號三樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,5號三樓,121.545073810559,24.9947911566981
臺北市文山區景東里12鄰景華街82巷2弄5號四樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,5號四樓,121.545073810559,24.9947911566981
臺北市文山區景東里12鄰景華街82巷2弄6號,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,6號,121.545064971039,24.9948694859875
臺北市文山區景東里12鄰景華街82巷2弄6號二樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,6號二樓,121.545064971039,24.9948694859875
臺北市文山區景東里12鄰景華街82巷2弄6號三樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,6號三樓,121.545064971039,24.9948694859875
臺北市文山區景東里12鄰景華街82巷2弄6號四樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,6號四樓,121.545064971039,24.9948694859875
臺北市文山區景東里12鄰景華街82巷2弄7號,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,7號,121.544995943958,24.9947920738456
臺北市文山區景東里12鄰景華街82巷2弄7號二樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,7號二樓,121.544995943958,24.9947920738456
臺北市文山區景東里12鄰景華街82巷2弄7號三樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,7號三樓,121.544995943958,24.9947920738456
臺北市文山區景東里12鄰景華街82巷2弄7號四樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,7號四樓,121.544995943958,24.9947920738456
臺北市文山區景東里12鄰景華街82巷2弄8號,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,8號,121.544994661158,24.9948702771089
臺北市文山區景東里12鄰景華街82巷2弄8號二樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,8號二樓,121.544994661158,24.9948702771089
臺北市文山區景東里12鄰景華街82巷2弄8號三樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,8號三樓,121.544994661158,24.9948702771089
臺北市文山區景東里12鄰景華街82巷2弄8號四樓,63,6300800,6300800-002,12鄰,景華街,,82巷,2弄,,,8號四樓,121.544994661158,24.9948702771089
臺北市文山區景東里13鄰景華街82巷3號,63,6300800,6300800-002,13鄰,景華街,,82巷,,,,3號,121.545360927175,24.9949842160818
臺北市文山區景東里13鄰景華街82巷3號二樓,63,6300800,6300800-002,13鄰,景華街,,82巷,,,,3號二樓,121.545360927175,24.9949842160818
臺北市文山區景東里13鄰景華街82巷3號三樓,63,6300800,6300800-002,13鄰,景華街,,82巷,,,,3號三樓,121.545360927175,24.9949842160818
臺北市文山區景東里13鄰景華街82巷3號四樓,63,6300800,6300800-002,13鄰,景華街,,82巷,,,,3號四樓,121.545360927175,24.9949842160818
臺北市文山區景東里13鄰景華街82巷5弄1號,63,6300800,6300800-002,13鄰,景華街,,82巷,5弄,,,1號,121.545487463403,24.9949427726683
臺北市文山區景東里13鄰景華街82巷5弄1號二樓,63,6300800,6300800-002,13鄰,景華街,,82巷,5弄,,,1號二樓,121.545487463403,24.9949427726683
臺北市文山區景東里13鄰景華街82巷5弄1號三樓,63,6300800,6300800-002,13鄰,景華街,,82巷,5弄,,,1號三樓,121.545487463403,24.9949427726683
臺北市文山區景東里13鄰景華街82巷5弄1號四樓,63,6300800,6300800-002,13鄰,景華街,,82巷,5弄,,,1號四樓,121.545487463403,24.9949427726683
臺北市文山區景東里13鄰景華街82巷5弄3號,63,6300800,6300800-002,13鄰,景華街,,82巷,5弄,,,3號,121.545588756087,24.9949430283231
臺北市文山區景東里13鄰景華街82巷5弄3號二樓,63,6300800,6300800-002,13鄰,景華街,,82巷,5弄,,,3號二樓,121.545588756087,24.9949430283231
臺北市文山區景東里13鄰景華街82巷5弄3號三樓,63,6300800,6300800-002,13鄰,景華街,,82巷,5弄,,,3號三樓,121.545588756087,24.9949430283231
臺北市文山區景東里13鄰景華街82巷5弄3號四樓,63,6300800,6300800-002,13鄰,景華街,,82巷,5弄,,,3號四樓,121.545588756087,24.9949430283231
