FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣吉安鄉吉安村18鄰慶南四街83號,10015,1001505,1001505-006,18鄰,慶南四街,,,,,,83號,121.566432713606,23.9753309290624
花蓮縣吉安鄉吉安村18鄰慶南四街85號,10015,1001505,1001505-006,18鄰,慶南四街,,,,,,85號,121.566271418842,23.9754881828952
花蓮縣吉安鄉吉安村18鄰慶南四街85之1號,10015,1001505,1001505-006,18鄰,慶南四街,,,,,,85之1號,121.566099801905,23.9752082754544
花蓮縣吉安鄉吉安村27鄰慶南四街293號,10015,1001505,1001505-006,27鄰,慶南四街,,,,,,293號,121.558950205948,23.9794119877958
花蓮縣吉安鄉吉安村27鄰慶南四街299巷10號,10015,1001505,1001505-006,27鄰,慶南四街,,299巷,,,,10號,121.557495371197,23.9791254534696
花蓮縣吉安鄉吉安村27鄰慶南四街299巷11號,10015,1001505,1001505-006,27鄰,慶南四街,,299巷,,,,11號,121.557730341739,23.979942285156
花蓮縣吉安鄉吉安村27鄰慶南四街309號,10015,1001505,1001505-006,27鄰,慶南四街,,,,,,309號,121.556938699147,23.9805707207425
花蓮縣吉安鄉吉安村27鄰慶南四街313之1號,10015,1001505,1001505-006,27鄰,慶南四街,,,,,,313之1號,121.556573148865,23.9808258612838
花蓮縣吉安鄉吉安村27鄰慶南四街317號,10015,1001505,1001505-006,27鄰,慶南四街,,,,,,317號,121.555474538127,23.9814571092501
花蓮縣吉安鄉吉安村27鄰慶南四街319之1號,10015,1001505,1001505-006,27鄰,慶南四街,,,,,,319之1號,121.55272980777,23.9817286918999
花蓮縣吉安鄉吉安村27鄰慶南四街321號,10015,1001505,1001505-006,27鄰,慶南四街,,,,,,321號,121.552281176427,23.9817924292517
花蓮縣吉安鄉吉安村27鄰慶南四街323之1號,10015,1001505,1001505-006,27鄰,慶南四街,,,,,,323之1號,121.553190995867,23.9826262591894
花蓮縣吉安鄉慶豐村26鄰慶南四街190號,10015,1001505,1001505-005,26鄰,慶南四街,,,,,,190號,121.565437648079,23.9761680945854
花蓮縣吉安鄉慶豐村50鄰慶南四街230之1號,10015,1001505,1001505-005,50鄰,慶南四街,,,,,,230之1號,121.563950314529,23.9770337905627
花蓮縣吉安鄉慶豐村50鄰慶南四街236之1號,10015,1001505,1001505-005,50鄰,慶南四街,,,,,,236之1號,121.563638362911,23.9771577354015
花蓮縣吉安鄉慶豐村50鄰慶南四街236之2號,10015,1001505,1001505-005,50鄰,慶南四街,,,,,,236之2號,121.56356601601,23.9772430572439
花蓮縣吉安鄉慶豐村50鄰慶南四街236之3號,10015,1001505,1001505-005,50鄰,慶南四街,,,,,,236之3號,121.563498216519,23.9772894460245
花蓮縣吉安鄉慶豐村50鄰慶南四街236之5號,10015,1001505,1001505-005,50鄰,慶南四街,,,,,,236之5號,121.563411372869,23.9773629926362
花蓮縣吉安鄉慶豐村50鄰慶南四街238之1號,10015,1001505,1001505-005,50鄰,慶南四街,,,,,,238之1號,121.563391896333,23.9775844628414
花蓮縣吉安鄉慶豐村50鄰慶南四街260之1號,10015,1001505,1001505-005,50鄰,慶南四街,,,,,,260之1號,121.563020585261,23.977526683778
花蓮縣吉安鄉慶豐村45鄰慶南四街490號之1,10015,1001505,1001505-005,45鄰,慶南四街,,,,,,490號之1,121.559752097032,23.9793466718373
花蓮縣吉安鄉慶豐村46鄰慶南四街510號,10015,1001505,1001505-005,46鄰,慶南四街,,,,,,510號,121.557825438608,23.9803989219983
花蓮縣吉安鄉慶豐村46鄰慶南四街528號,10015,1001505,1001505-005,46鄰,慶南四街,,,,,,528號,121.556759283121,23.9811939430811
花蓮縣吉安鄉慶豐村46鄰慶南四街538號,10015,1001505,1001505-005,46鄰,慶南四街,,,,,,538號,121.556405433061,23.9811078230264
花蓮縣吉安鄉慶豐村48鄰慶南四街598號,10015,1001505,1001505-005,48鄰,慶南四街,,,,,,598號,121.55343555009,23.9827767987724
花蓮縣吉安鄉慶豐村48鄰慶南四街598之2號,10015,1001505,1001505-005,48鄰,慶南四街,,,,,,598之2號,121.555113357493,23.9818388215242
花蓮縣吉安鄉慶豐村48鄰慶南四街598號之1,10015,1001505,1001505-005,48鄰,慶南四街,,,,,,598號之1,121.553336959785,23.9828863188155
