FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市后里區太平里1鄰口庄路1之6號,66,6601500,太平里,1鄰,口庄路,,,,,,1之6號,120.656635096234,24.302739174959
臺中市后里區太平里1鄰口庄路1號,66,6601500,太平里,1鄰,口庄路,,,,,,1號,120.656022100062,24.304780335419
臺中市后里區太平里3鄰口庄路3號,66,6601500,太平里,3鄰,口庄路,,,,,,3號,120.658943676142,24.304316308256
臺中市后里區太平里3鄰口庄路4號,66,6601500,太平里,3鄰,口庄路,,,,,,4號,120.659611386388,24.304859101296
臺中市后里區太平里3鄰口庄路5號,66,6601500,太平里,3鄰,口庄路,,,,,,5號,120.659634345399,24.304674543528
臺中市后里區太平里3鄰口庄路6之1號,66,6601500,太平里,3鄰,口庄路,,,,,,6之1號,120.660048052663,24.304701004345
臺中市后里區太平里3鄰口庄路6號,66,6601500,太平里,3鄰,口庄路,,,,,,6號,120.660264194355,24.304658933736
臺中市后里區太平里3鄰口庄路7號,66,6601500,太平里,3鄰,口庄路,,,,,,7號,120.660000164396,24.306811560142
臺中市后里區太平里3鄰口庄路8號,66,6601500,太平里,3鄰,口庄路,,,,,,8號,120.658912533859,24.307411931871
臺中市后里區太平里3鄰口庄路9之14號,66,6601500,太平里,3鄰,口庄路,,,,,,9之14號,120.659100091241,24.308230308866
臺中市后里區太平里3鄰口庄路9之15號,66,6601500,太平里,3鄰,口庄路,,,,,,9之15號,120.658975309797,24.308249811504
臺中市后里區太平里3鄰口庄路9號,66,6601500,太平里,3鄰,口庄路,,,,,,9號,120.659299742373,24.306686968967
臺中市后里區太平里3鄰口庄路10之6號,66,6601500,太平里,3鄰,口庄路,,,,,,10之6號,120.660309825007,24.308765393665
臺中市后里區太平里3鄰口庄路10之1號,66,6601500,太平里,3鄰,口庄路,,,,,,10之1號,120.65954665776,24.308968356585
臺中市后里區太平里3鄰口庄路10之2號,66,6601500,太平里,3鄰,口庄路,,,,,,10之2號,120.659498423644,24.308995985866
臺中市后里區太平里3鄰口庄路10號,66,6601500,太平里,3鄰,口庄路,,,,,,10號,120.66013678892,24.308914095159
臺中市后里區太平里3鄰口庄路13號,66,6601500,太平里,3鄰,口庄路,,,,,,13號,120.659567144757,24.311219304294
臺中市后里區太平里3鄰口庄路15之2號,66,6601500,太平里,3鄰,口庄路,,,,,,15之2號,120.659494399779,24.311495964495
臺中市后里區太平里3鄰口庄路15之1號,66,6601500,太平里,3鄰,口庄路,,,,,,15之1號,120.659258366012,24.312405261657
臺中市后里區太平里3鄰口庄路15號,66,6601500,太平里,3鄰,口庄路,,,,,,15號,120.65918356784,24.311486834038
臺中市后里區太平里3鄰口庄路17之16號,66,6601500,太平里,3鄰,口庄路,,,,,,17之16號,120.660324620172,24.312860676627
臺中市后里區太平里3鄰口庄路17之17號,66,6601500,太平里,3鄰,口庄路,,,,,,17之17號,120.660324620227,24.312904675444
臺中市后里區太平里3鄰口庄路17之2號,66,6601500,太平里,3鄰,口庄路,,,,,,17之2號,120.66096575567,24.313068424401
臺中市后里區太平里3鄰口庄路17之15號,66,6601500,太平里,3鄰,口庄路,,,,,,17之15號,120.660876232779,24.312671747566
臺中市后里區太平里3鄰口庄路17之3號,66,6601500,太平里,3鄰,口庄路,,,,,,17之3號,120.661035690158,24.313059118024
臺中市后里區太平里3鄰口庄路17號,66,6601500,太平里,3鄰,口庄路,,,,,,17號,120.660651084638,24.312841750174
臺中市后里區太平里3鄰口庄路17之1號,66,6601500,太平里,3鄰,口庄路,,,,,,17之1號,120.660706597961,24.313073416528
臺中市后里區太平里3鄰口庄路17之18號,66,6601500,太平里,3鄰,口庄路,,,,,,17之18號,120.66032998458,24.312982888499
臺中市后里區太平里3鄰口庄路17之9號,66,6601500,太平里,3鄰,口庄路,,,,,,17之9號,120.660501569233,24.312836991717
臺中市后里區太平里3鄰口庄路17之8號,66,6601500,太平里,3鄰,口庄路,,,,,,17之8號,120.66055253134,24.312830270613
臺中市后里區太平里1鄰口庄路19號,66,6601500,太平里,1鄰,口庄路,,,,,,19號,120.65748180206,24.311667433715
臺中市后里區太平里3鄰口庄路19之18號,66,6601500,太平里,3鄰,口庄路,,,,,,19之18號,120.659100592906,24.307905090572
臺中市后里區太平里3鄰口庄路19之19號,66,6601500,太平里,3鄰,口庄路,,,,,,19之19號,120.658970798169,24.307968364099
臺中市后里區太平里3鄰口庄路19之1號,66,6601500,太平里,3鄰,口庄路,,,,,,19之1號,120.659911483323,24.307871550524
臺中市后里區太平里3鄰口庄路19之2號,66,6601500,太平里,3鄰,口庄路,,,,,,19之2號,120.660179704623,24.307772550802
臺中市后里區太平里3鄰口庄路19之4號,66,6601500,太平里,3鄰,口庄路,,,,,,19之4號,120.66007375728,24.307807996749
臺中市后里區太平里3鄰口庄路19之3號,66,6601500,太平里,3鄰,口庄路,,,,,,19之3號,120.66013008325,24.307786001489
臺中市后里區太平里3鄰口庄路19之5號,66,6601500,太平里,3鄰,口庄路,,,,,,19之5號,120.660029500385,24.307817775533
臺中市后里區太平里1鄰口庄路20之2號,66,6601500,太平里,1鄰,口庄路,,,,,,20之2號,120.656976011111,24.313405883773
臺中市后里區太平里1鄰口庄路20之1號,66,6601500,太平里,1鄰,口庄路,,,,,,20之1號,120.656152199295,24.311498013614
臺中市后里區太平里1鄰口庄路20號,66,6601500,太平里,1鄰,口庄路,,,,,,20號,120.656671699805,24.312641930102
臺中市后里區太平里1鄰口庄路21號,66,6601500,太平里,1鄰,口庄路,,,,,,21號,120.656360036466,24.312748806873
臺中市后里區太平里1鄰口庄路21之8號,66,6601500,太平里,1鄰,口庄路,,,,,,21之8號,120.65644359014,24.311729429862
臺中市后里區太平里1鄰口庄路22之1號,66,6601500,太平里,1鄰,口庄路,,,,,,22之1號,120.65541724477,24.314166315645
臺中市后里區太平里1鄰口庄路22號,66,6601500,太平里,1鄰,口庄路,,,,,,22號,120.655518936401,24.314137788699
臺中市后里區太平里1鄰口庄路23號,66,6601500,太平里,1鄰,口庄路,,,,,,23號,120.656725193513,24.310663540095
臺中市后里區太平里1鄰口庄路24號,66,6601500,太平里,1鄰,口庄路,,,,,,24號,120.657021394402,24.31058217091
臺中市后里區太平里1鄰口庄路25號,66,6601500,太平里,1鄰,口庄路,,,,,,25號,120.657791188176,24.308622009435
臺中市后里區太平里1鄰口庄路26號,66,6601500,太平里,1鄰,口庄路,,,,,,26號,120.655945163612,24.310355507748
臺中市后里區太平里1鄰口庄路26之6號,66,6601500,太平里,1鄰,口庄路,,,,,,26之6號,120.655757008073,24.309991145312
臺中市后里區太平里1鄰口庄路27號,66,6601500,太平里,1鄰,口庄路,,,,,,27號,120.65584614252,24.310542005222
臺中市后里區太平里1鄰口庄路29號,66,6601500,太平里,1鄰,口庄路,,,,,,29號,120.657592707433,24.311662726843
臺中市后里區太平里1鄰口庄路29之1號,66,6601500,太平里,1鄰,口庄路,,,,,,29之1號,120.655635060627,24.312394316357
臺中市后里區太平里1鄰口庄路29之6號,66,6601500,太平里,1鄰,口庄路,,,,,,29之6號,120.65421220796,24.312073963049
臺中市后里區太平里1鄰口庄路30號,66,6601500,太平里,1鄰,口庄路,,,,,,30號,120.651049357076,24.312185162803
臺中市后里區太平里1鄰口庄路30之6號,66,6601500,太平里,1鄰,口庄路,,,,,,30之6號,120.652796924581,24.311715962422
臺中市后里區太平里1鄰口庄路31號,66,6601500,太平里,1鄰,口庄路,,,,,,31號,120.650858418381,24.312229779122
臺中市后里區太平里1鄰口庄路32號,66,6601500,太平里,1鄰,口庄路,,,,,,32號,120.650697142795,24.312304268484
