FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣苗栗市建功里29鄰府前路1號,10005,1000501,1000501-002,29鄰,府前路,,,,,,1號,120.820838684319,24.563577274488
苗栗縣苗栗市建功里25鄰府前路2號,10005,1000501,1000501-002,25鄰,府前路,,,,,,2號,120.819713390185,24.5635323230044
苗栗縣苗栗市建功里25鄰府前路2之2號,10005,1000501,1000501-002,25鄰,府前路,,,,,,2之2號,120.820003981653,24.5634136245814
苗栗縣苗栗市建功里25鄰府前路2之1號,10005,1000501,1000501-002,25鄰,府前路,,,,,,2之1號,120.820013075891,24.5634537778424
苗栗縣苗栗市建功里29鄰府前路3號,10005,1000501,1000501-002,29鄰,府前路,,,,,,3號,120.820653516402,24.5631081393528
苗栗縣苗栗市建功里25鄰府前路6號,10005,1000501,1000501-002,25鄰,府前路,,,,,,6號,120.819839601161,24.5632877100379
苗栗縣苗栗市建功里29鄰府前路29之1號,10005,1000501,1000501-002,29鄰,府前路,,,,,,29之1號,120.820510783624,24.562595210267
苗栗縣苗栗市建功里29鄰府前路29號,10005,1000501,1000501-002,29鄰,府前路,,,,,,29號,120.820342398456,24.5627027964085
苗栗縣苗栗市建功里29鄰府前路29號二樓,10005,1000501,1000501-002,29鄰,府前路,,,,,,29號二樓,120.820342398456,24.5627027964085
苗栗縣苗栗市建功里29鄰府前路29號三樓,10005,1000501,1000501-002,29鄰,府前路,,,,,,29號三樓,120.820342398456,24.5627027964085
苗栗縣苗栗市建功里29鄰府前路31號,10005,1000501,1000501-002,29鄰,府前路,,,,,,31號,120.820434053707,24.5624381427388
苗栗縣苗栗市建功里29鄰府前路35號,10005,1000501,1000501-002,29鄰,府前路,,,,,,35號,120.82025800549,24.5625612493334
苗栗縣苗栗市建功里29鄰府前路37號,10005,1000501,1000501-002,29鄰,府前路,,,,,,37號,120.820229877834,24.5625140669681
苗栗縣苗栗市建功里29鄰府前路39號,10005,1000501,1000501-002,29鄰,府前路,,,,,,39號,120.820201740327,24.5624668845856
苗栗縣苗栗市建功里29鄰府前路43號,10005,1000501,1000501-002,29鄰,府前路,,,,,,43號,120.820195765504,24.56237842151
苗栗縣苗栗市建功里29鄰府前路45號,10005,1000501,1000501-002,29鄰,府前路,,,,,,45號,120.820117357535,24.5623253464698
苗栗縣苗栗市建功里29鄰府前路47號,10005,1000501,1000501-002,29鄰,府前路,,,,,,47號,120.820089229984,24.5622781640774
苗栗縣苗栗市建功里29鄰府前路49號,10005,1000501,1000501-002,29鄰,府前路,,,,,,49號,120.820061092582,24.5622309816678
苗栗縣苗栗市建功里18鄰府前路51之1號,10005,1000501,1000501-002,18鄰,府前路,,,,,,51之1號,120.820306985085,24.5620045869249
苗栗縣苗栗市建功里18鄰府前路51號,10005,1000501,1000501-002,18鄰,府前路,,,,,,51號,120.820082585952,24.5621191214314
苗栗縣苗栗市建功里18鄰府前路53號,10005,1000501,1000501-002,18鄰,府前路,,,,,,53號,120.820272967287,24.5620796485976
苗栗縣苗栗市建功里29鄰府前路55號,10005,1000501,1000501-002,29鄰,府前路,,,,,,55號,120.82028128264,24.5622229558901
苗栗縣苗栗市建功里29鄰府前路55之1號,10005,1000501,1000501-002,29鄰,府前路,,,,,,55之1號,120.820379884186,24.562203227958
苗栗縣苗栗市建功里17鄰府前路56號,10005,1000501,1000501-002,17鄰,府前路,,,,,,56號,120.819576649886,24.5621388225473
苗栗縣苗栗市建功里18鄰府前路59號,10005,1000501,1000501-002,18鄰,府前路,,,,,,59號,120.819942097534,24.5621038573607
苗栗縣苗栗市建功里18鄰府前路61之1號,10005,1000501,1000501-002,18鄰,府前路,,,,,,61之1號,120.819868308451,24.5619551447677
苗栗縣苗栗市建功里18鄰府前路61號,10005,1000501,1000501-002,18鄰,府前路,,,,,,61號,120.819905202964,24.5620295055834
苗栗縣苗栗市建功里18鄰府前路61之1號二樓,10005,1000501,1000501-002,18鄰,府前路,,,,,,61之1號二樓,120.819868308451,24.5619551447677
苗栗縣苗栗市建功里18鄰府前路61之1號三樓,10005,1000501,1000501-002,18鄰,府前路,,,,,,61之1號三樓,120.819868308451,24.5619551447677
苗栗縣苗栗市建功里18鄰府前路61之1號四樓,10005,1000501,1000501-002,18鄰,府前路,,,,,,61之1號四樓,120.819868308451,24.5619551447677
苗栗縣苗栗市建功里18鄰府前路61之1號五樓,10005,1000501,1000501-002,18鄰,府前路,,,,,,61之1號五樓,120.819868308451,24.5619551447677
苗栗縣苗栗市建功里18鄰府前路63巷1之2號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,1之2號,120.82001240676,24.5619587749896
苗栗縣苗栗市建功里18鄰府前路63巷1號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,1號,120.820050894759,24.5619266059002
苗栗縣苗栗市建功里18鄰府前路63巷1之1號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,1之1號,120.819944896191,24.5619000246769
苗栗縣苗栗市建功里18鄰府前路63巷1之1號二樓,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,1之1號二樓,120.819944896191,24.5619000246769
苗栗縣苗栗市建功里18鄰府前路63巷1之1號三樓,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,1之1號三樓,120.819944896191,24.5619000246769
苗栗縣苗栗市建功里18鄰府前路63巷1之1號四樓,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,1之1號四樓,120.819944896191,24.5619000246769
苗栗縣苗栗市建功里18鄰府前路63巷1之1號五樓,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,1之1號五樓,120.819944896191,24.5619000246769
苗栗縣苗栗市建功里18鄰府前路63巷3號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,3號,120.820093607787,24.5619153437052
苗栗縣苗栗市建功里18鄰府前路63巷5號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,5號,120.820136320808,24.561904081498
苗栗縣苗栗市建功里18鄰府前路63巷7號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,7號,120.820179023949,24.5618928192669
苗栗縣苗栗市建功里18鄰府前路63巷11號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,11號,120.820225276217,24.5618780219356
苗栗縣苗栗市建功里18鄰府前路63巷13號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,13號,120.820267891548,24.5618660192062
苗栗縣苗栗市建功里18鄰府前路63巷15號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,15號,120.820310516744,24.5618540164764
苗栗縣苗栗市建功里18鄰府前路63巷17號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,17號,120.820353132046,24.5618420227516
苗栗縣苗栗市建功里18鄰府前路63巷18號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,18號,120.820397885083,24.5616668886952
苗栗縣苗栗市建功里18鄰府前路63巷19號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,19號,120.820395747353,24.5618300199858
苗栗縣苗栗市建功里18鄰府前路63巷20號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,20號,120.820449181058,24.5616526751533
苗栗縣苗栗市建功里18鄰府前路63巷21號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,21號,120.820438362652,24.5618180172079
苗栗縣苗栗市建功里18鄰府前路63巷22號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,22號,120.820500486894,24.5616384616055
苗栗縣苗栗市建功里18鄰府前路63巷23號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,23號,120.820480977943,24.5618060144178
苗栗縣苗栗市建功里18鄰府前路63巷24號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,24號,120.820551792705,24.561624257069
苗栗縣苗栗市建功里18鄰府前路63巷25號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,25號,120.820523593213,24.5617940206446
苗栗縣苗栗市建功里18鄰府前路63巷26號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,26號,120.820603088645,24.5616100434743
苗栗縣苗栗市建功里18鄰府前路63巷27號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,27號,120.820566208488,24.5617820178303
苗栗縣苗栗市建功里18鄰府前路63巷28號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,28號,120.820654394446,24.5615958298739
苗栗縣苗栗市建功里18鄰府前路63巷29號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,29號,120.820608823755,24.5617700150039
苗栗縣苗栗市建功里18鄰府前路63巷30號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,30號,120.820705690364,24.5615816162441
苗栗縣苗栗市建功里18鄰府前路63巷31號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,31號,120.820651439014,24.5617580121654
苗栗縣苗栗市建功里18鄰府前路63巷32號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,32號,120.820756996142,24.5615674026085
苗栗縣苗栗市建功里18鄰府前路63巷33號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,33號,120.820694064124,24.5617460183554
苗栗縣苗栗市建功里18鄰府前路63巷34號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,34號,120.820808301896,24.5615531979843
苗栗縣苗栗市建功里18鄰府前路63巷35號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,35號,120.820736679367,24.5617340154927
苗栗縣苗栗市建功里18鄰府前路63巷36號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,36號,120.820859597779,24.5615389843019
苗栗縣苗栗市建功里18鄰府前路63巷37號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,37號,120.820779294602,24.5617220126178
苗栗縣苗栗市建功里18鄰府前路63巷38號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,38號,120.820910903523,24.5615247706136
苗栗縣苗栗市建功里18鄰府前路63巷39號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,39號,120.820821909829,24.5617100097309
苗栗縣苗栗市建功里18鄰府前路63巷40號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,40號,120.820962209255,24.5615105569078
苗栗縣苗栗市建功里18鄰府前路63巷41號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,41號,120.820864525034,24.5616980158607
苗栗縣苗栗市建功里18鄰府前路63巷42號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,42號,120.821013505104,24.5614963431727
苗栗縣苗栗市建功里18鄰府前路63巷43號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,43號,120.820907140245,24.5616860129495
苗栗縣苗栗市建功里18鄰府前路63巷45號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,45號,120.820949755448,24.5616740100262
苗栗縣苗栗市建功里18鄰府前路63巷46號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,46號,120.821066058206,24.561479656999
苗栗縣苗栗市建功里18鄰府前路63巷48號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,48號,120.821116839069,24.5614665802563
苗栗縣苗栗市建功里18鄰府前路63巷50號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,50號,120.821167619933,24.5614534944676
苗栗縣苗栗市建功里18鄰府前路63巷52號,10005,1000501,1000501-002,18鄰,府前路,,63巷,,,,52號,120.821218400788,24.5614404086617
苗栗縣苗栗市建功里24鄰府前路75號,10005,1000501,1000501-002,24鄰,府前路,,,,,,75號,120.819724678204,24.561782990894
苗栗縣苗栗市建功里24鄰府前路75號二樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,75號二樓,120.819724678204,24.561782990894
苗栗縣苗栗市建功里24鄰府前路75號三樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,75號三樓,120.819724678204,24.561782990894
苗栗縣苗栗市建功里24鄰府前路75號四樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,75號四樓,120.819724678204,24.561782990894
苗栗縣苗栗市建功里24鄰府前路77號,10005,1000501,1000501-002,24鄰,府前路,,,,,,77號,120.819691356937,24.5617435851086
苗栗縣苗栗市建功里24鄰府前路77號二樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,77號二樓,120.819691356937,24.5617435851086
苗栗縣苗栗市建功里24鄰府前路77號三樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,77號三樓,120.819691356937,24.5617435851086
苗栗縣苗栗市建功里24鄰府前路77號四樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,77號四樓,120.819691356937,24.5617435851086
苗栗縣苗栗市建功里24鄰府前路79號,10005,1000501,1000501-002,24鄰,府前路,,,,,,79號,120.819657976485,24.561704161187
苗栗縣苗栗市建功里24鄰府前路79號二樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,79號二樓,120.819657976485,24.561704161187
苗栗縣苗栗市建功里24鄰府前路79號三樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,79號三樓,120.819657976485,24.561704161187
苗栗縣苗栗市建功里24鄰府前路79號四樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,79號四樓,120.819657976485,24.561704161187
苗栗縣苗栗市建功里24鄰府前路81號,10005,1000501,1000501-002,24鄰,府前路,,,,,,81號,120.8195903439,24.5616136108472
苗栗縣苗栗市建功里34鄰府前路82之1號,10005,1000501,1000501-002,34鄰,府前路,,,,,,82之1號,120.818496891506,24.561777093103
苗栗縣苗栗市建功里24鄰府前路83號,10005,1000501,1000501-002,24鄰,府前路,,,,,,83號,120.819549954814,24.5615669463772
苗栗縣苗栗市建功里22鄰府前路84號,10005,1000501,1000501-002,22鄰,府前路,,,,,,84號,120.818831997047,24.5611955848772
苗栗縣苗栗市建功里22鄰府前路84號二樓,10005,1000501,1000501-002,22鄰,府前路,,,,,,84號二樓,120.818831997047,24.5611955848772
苗栗縣苗栗市建功里22鄰府前路84號三樓,10005,1000501,1000501-002,22鄰,府前路,,,,,,84號三樓,120.818831997047,24.5611955848772
苗栗縣苗栗市建功里22鄰府前路86之2號,10005,1000501,1000501-002,22鄰,府前路,,,,,,86之2號,120.818763512698,24.5611075612274
苗栗縣苗栗市建功里22鄰府前路86號,10005,1000501,1000501-002,22鄰,府前路,,,,,,86號,120.818798308595,24.5611440797499
苗栗縣苗栗市建功里22鄰府前路88號,10005,1000501,1000501-002,22鄰,府前路,,,,,,88號,120.818729768644,24.5610810299055
苗栗縣苗栗市建功里24鄰府前路89號,10005,1000501,1000501-002,24鄰,府前路,,,,,,89號,120.819513220246,24.5615259112661
苗栗縣苗栗市建功里22鄰府前路90號,10005,1000501,1000501-002,22鄰,府前路,,,,,,90號,120.818706607979,24.5610541320941
苗栗縣苗栗市建功里24鄰府前路91號,10005,1000501,1000501-002,24鄰,府前路,,,,,,91號,120.819459751349,24.5614650015893
苗栗縣苗栗市建功里22鄰府前路92號,10005,1000501,1000501-002,22鄰,府前路,,,,,,92號,120.818666006595,24.5610181482983
苗栗縣苗栗市建功里24鄰府前路93號,10005,1000501,1000501-002,24鄰,府前路,,,,,,93號,120.819420343268,24.5614227353247
苗栗縣苗栗市建功里22鄰府前路94號,10005,1000501,1000501-002,22鄰,府前路,,,,,,94號,120.818622562699,24.5609748747627
苗栗縣苗栗市建功里24鄰府前路95號,10005,1000501,1000501-002,24鄰,府前路,,,,,,95號,120.819381083087,24.5613806136891
苗栗縣苗栗市建功里24鄰府前路95號二樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,95號二樓,120.819381083087,24.5613806136891
苗栗縣苗栗市建功里24鄰府前路95號三樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,95號三樓,120.819381083087,24.5613806136891
苗栗縣苗栗市建功里24鄰府前路95號四樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,95號四樓,120.819381083087,24.5613806136891
苗栗縣苗栗市建功里24鄰府前路95號五樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,95號五樓,120.819381083087,24.5613806136891
苗栗縣苗栗市建功里22鄰府前路96號,10005,1000501,1000501-002,22鄰,府前路,,,,,,96號,120.818595887047,24.5609483790037
苗栗縣苗栗市建功里24鄰府前路97號,10005,1000501,1000501-002,24鄰,府前路,,,,,,97號,120.819341753931,24.5613384197294
苗栗縣苗栗市建功里24鄰府前路97號二樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,97號二樓,120.819341753931,24.5613384197294
苗栗縣苗栗市建功里24鄰府前路97號三樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,97號三樓,120.819341753931,24.5613384197294
苗栗縣苗栗市建功里24鄰府前路97號四樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,97號四樓,120.819341753931,24.5613384197294
苗栗縣苗栗市建功里24鄰府前路97號五樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,97號五樓,120.819341753931,24.5613384197294
苗栗縣苗栗市建功里22鄰府前路98號,10005,1000501,1000501-002,22鄰,府前路,,,,,,98號,120.818563573428,24.5609157458417
苗栗縣苗栗市建功里24鄰府前路99號,10005,1000501,1000501-002,24鄰,府前路,,,,,,99號,120.819302424801,24.5612962257593
苗栗縣苗栗市建功里24鄰府前路99號二樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,99號二樓,120.819302424801,24.5612962257593
苗栗縣苗栗市建功里24鄰府前路99號三樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,99號三樓,120.819302424801,24.5612962257593
苗栗縣苗栗市建功里24鄰府前路99號四樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,99號四樓,120.819302424801,24.5612962257593
苗栗縣苗栗市建功里24鄰府前路99號五樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,99號五樓,120.819302424801,24.5612962257593
苗栗縣苗栗市建功里22鄰府前路100號地下室,10005,1000501,1000501-002,22鄰,府前路,,,,,,100號地下室,120.818535886844,24.560885176829
苗栗縣苗栗市建功里22鄰府前路100號,10005,1000501,1000501-002,22鄰,府前路,,,,,,100號,120.818535886844,24.560885176829
苗栗縣苗栗市建功里22鄰府前路100號二樓,10005,1000501,1000501-002,22鄰,府前路,,,,,,100號二樓,120.818535886844,24.560885176829
苗栗縣苗栗市建功里22鄰府前路100號三樓,10005,1000501,1000501-002,22鄰,府前路,,,,,,100號三樓,120.818535886844,24.560885176829
苗栗縣苗栗市建功里22鄰府前路100號四樓,10005,1000501,1000501-002,22鄰,府前路,,,,,,100號四樓,120.818535886844,24.560885176829
苗栗縣苗栗市建功里22鄰府前路100號五樓,10005,1000501,1000501-002,22鄰,府前路,,,,,,100號五樓,120.818535886844,24.560885176829
苗栗縣苗栗市建功里22鄰府前路100號六樓之一,10005,1000501,1000501-002,22鄰,府前路,,,,,,100號六樓之一,120.818535886844,24.560885176829
苗栗縣苗栗市建功里22鄰府前路100號六樓之二,10005,1000501,1000501-002,22鄰,府前路,,,,,,100號六樓之二,120.818535886844,24.560885176829
苗栗縣苗栗市建功里24鄰府前路101號,10005,1000501,1000501-002,24鄰,府前路,,,,,,101號,120.819263095698,24.5612540317789
苗栗縣苗栗市建功里24鄰府前路101號二樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,101號二樓,120.819263095698,24.5612540317789
苗栗縣苗栗市建功里24鄰府前路101號三樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,101號三樓,120.819263095698,24.5612540317789
苗栗縣苗栗市建功里24鄰府前路101號四樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,101號四樓,120.819263095698,24.5612540317789
苗栗縣苗栗市建功里24鄰府前路101號五樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,101號五樓,120.819263095698,24.5612540317789
苗栗縣苗栗市建功里24鄰府前路103號,10005,1000501,1000501-002,24鄰,府前路,,,,,,103號,120.819223766621,24.5612118377881
苗栗縣苗栗市建功里24鄰府前路105號,10005,1000501,1000501-002,24鄰,府前路,,,,,,105號,120.819198577148,24.561188359565
苗栗縣苗栗市建功里24鄰府前路105之1號,10005,1000501,1000501-002,24鄰,府前路,,,,,,105之1號,120.819156367067,24.5611450515478
苗栗縣苗栗市建功里22鄰府前路106號,10005,1000501,1000501-002,22鄰,府前路,,,,,,106號,120.818402693179,24.5607823850964
苗栗縣苗栗市建功里24鄰府前路107號,10005,1000501,1000501-002,24鄰,府前路,,,,,,107號,120.819121666691,24.561110691125
苗栗縣苗栗市建功里22鄰府前路108號,10005,1000501,1000501-002,22鄰,府前路,,,,,,108號,120.818363624916,24.5607444708851
苗栗縣苗栗市建功里24鄰府前路109號,10005,1000501,1000501-002,24鄰,府前路,,,,,,109號,120.819091560085,24.5610809499671
苗栗縣苗栗市建功里22鄰府前路110號,10005,1000501,1000501-002,22鄰,府前路,,,,,,110號,120.818324566549,24.5607065566755
苗栗縣苗栗市建功里22鄰府前路110號二樓,10005,1000501,1000501-002,22鄰,府前路,,,,,,110號二樓,120.818324566549,24.5607065566755
苗栗縣苗栗市建功里22鄰府前路110號三樓,10005,1000501,1000501-002,22鄰,府前路,,,,,,110號三樓,120.818324566549,24.5607065566755
苗栗縣苗栗市建功里22鄰府前路110號四樓,10005,1000501,1000501-002,22鄰,府前路,,,,,,110號四樓,120.818324566549,24.5607065566755
苗栗縣苗栗市建功里22鄰府前路110號五樓,10005,1000501,1000501-002,22鄰,府前路,,,,,,110號五樓,120.818324566549,24.5607065566755
苗栗縣苗栗市建功里24鄰府前路111號,10005,1000501,1000501-002,24鄰,府前路,,,,,,111號,120.819049815514,24.5610366312437
苗栗縣苗栗市建功里22鄰府前路112號,10005,1000501,1000501-002,22鄰,府前路,,,,,,112號,120.818256449779,24.5606515970032
苗栗縣苗栗市建功里22鄰府前路114號,10005,1000501,1000501-002,22鄰,府前路,,,,,,114號,120.818217391472,24.5606136827657
苗栗縣苗栗市建功里24鄰府前路115號,10005,1000501,1000501-002,24鄰,府前路,,,,,,115號,120.818965369795,24.5609473515622
苗栗縣苗栗市建功里22鄰府前路116號,10005,1000501,1000501-002,22鄰,府前路,,,,,,116號,120.818183579577,24.5605864469863
苗栗縣苗栗市建功里24鄰府前路117號,10005,1000501,1000501-002,24鄰,府前路,,,,,,117號,120.818942033992,24.560925527808
苗栗縣苗栗市建功里24鄰府前路119號,10005,1000501,1000501-002,24鄰,府前路,,,,,,119號,120.818906103556,24.560888502337
苗栗縣苗栗市建功里24鄰府前路121號,10005,1000501,1000501-002,24鄰,府前路,,,,,,121號,120.818848478888,24.5608552158277
苗栗縣苗栗市建功里24鄰府前路121號二樓,10005,1000501,1000501-002,24鄰,府前路,,,,,,121號二樓,120.818848478888,24.5608552158277
苗栗縣苗栗市建功里24鄰府前路121號三樓之1,10005,1000501,1000501-002,24鄰,府前路,,,,,,121號三樓之1,120.818848478888,24.5608552158277
苗栗縣苗栗市建功里24鄰府前路121號三樓之2,10005,1000501,1000501-002,24鄰,府前路,,,,,,121號三樓之2,120.818848478888,24.5608552158277
苗栗縣苗栗市建功里24鄰府前路121號三樓之3,10005,1000501,1000501-002,24鄰,府前路,,,,,,121號三樓之3,120.818848478888,24.5608552158277
苗栗縣苗栗市建功里24鄰府前路121號三樓之4,10005,1000501,1000501-002,24鄰,府前路,,,,,,121號三樓之4,120.818848478888,24.5608552158277
苗栗縣苗栗市建功里24鄰府前路121號三樓之5,10005,1000501,1000501-002,24鄰,府前路,,,,,,121號三樓之5,120.818848478888,24.5608552158277
苗栗縣苗栗市建功里24鄰府前路121號四樓之1,10005,1000501,1000501-002,24鄰,府前路,,,,,,121號四樓之1,120.818848478888,24.5608552158277
苗栗縣苗栗市建功里24鄰府前路121號四樓之2,10005,1000501,1000501-002,24鄰,府前路,,,,,,121號四樓之2,120.818848478888,24.5608552158277
苗栗縣苗栗市建功里24鄰府前路121號四樓之3,10005,1000501,1000501-002,24鄰,府前路,,,,,,121號四樓之3,120.818848478888,24.5608552158277
苗栗縣苗栗市建功里24鄰府前路121號四樓之5,10005,1000501,1000501-002,24鄰,府前路,,,,,,121號四樓之5,120.818848478888,24.5608552158277
苗栗縣苗栗市建功里24鄰府前路121號四樓之6,10005,1000501,1000501-002,24鄰,府前路,,,,,,121號四樓之6,120.818848478888,24.5608552158277
