FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市燕巢區鳳雄里21鄰鳳加路4號,64,6402100,6402100-005,21鄰,鳳加路,,,,,,4號,120.355498683005,22.7534931651662
高雄市燕巢區鳳雄里6鄰鳳加路5號,64,6402100,6402100-005,6鄰,鳳加路,,,,,,5號,120.356050388122,22.7537813900034
高雄市燕巢區鳳雄里21鄰鳳加路6巷2號,64,6402100,6402100-005,21鄰,鳳加路,,6巷,,,,2號,120.355767724216,22.7534701388377
高雄市燕巢區鳳雄里21鄰鳳加路6巷11號,64,6402100,6402100-005,21鄰,鳳加路,,6巷,,,,11號,120.355876767065,22.7532646806256
高雄市燕巢區鳳雄里6鄰鳳加路7號,64,6402100,6402100-005,6鄰,鳳加路,,,,,,7號,120.356097252311,22.7537750769012
高雄市燕巢區鳳雄里21鄰鳳加路8號,64,6402100,6402100-005,21鄰,鳳加路,,,,,,8號,120.356021941875,22.7535144206689
高雄市燕巢區鳳雄里21鄰鳳加路8之2號,64,6402100,6402100-005,21鄰,鳳加路,,,,,,8之2號,120.356044934373,22.7533453699669
高雄市燕巢區鳳雄里21鄰鳳加路8之3號,64,6402100,6402100-005,21鄰,鳳加路,,,,,,8之3號,120.356085293018,22.7533351474719
高雄市燕巢區鳳雄里21鄰鳳加路8之4號,64,6402100,6402100-005,21鄰,鳳加路,,,,,,8之4號,120.35612321494,22.7533254569803
高雄市燕巢區鳳雄里21鄰鳳加路8之5號,64,6402100,6402100-005,21鄰,鳳加路,,,,,,8之5號,120.356167180387,22.7533143459429
高雄市燕巢區鳳雄里6鄰鳳加路9號,64,6402100,6402100-005,6鄰,鳳加路,,,,,,9號,120.356139342531,22.7537693766833
高雄市燕巢區鳳雄里6鄰鳳加路9之1號,64,6402100,6402100-005,6鄰,鳳加路,,,,,,9之1號,120.356189504581,22.7538073268569
高雄市燕巢區鳳雄里21鄰鳳加路10號,64,6402100,6402100-005,21鄰,鳳加路,,,,,,10號,120.35605929956,22.7535212539428
高雄市燕巢區鳳雄里6鄰鳳加路11號,64,6402100,6402100-005,6鄰,鳳加路,,,,,,11號,120.356229354512,22.7538017981972
高雄市燕巢區鳳雄里6鄰鳳加路11之1號,64,6402100,6402100-005,6鄰,鳳加路,,,,,,11之1號,120.356269496965,22.7537961804003
高雄市燕巢區鳳雄里6鄰鳳加路11之2號,64,6402100,6402100-005,6鄰,鳳加路,,,,,,11之2號,120.356330782103,22.7537876676977
高雄市燕巢區鳳雄里21鄰鳳加路12號,64,6402100,6402100-005,21鄰,鳳加路,,,,,,12號,120.356098214277,22.7535282740973
高雄市燕巢區鳳雄里6鄰鳳加路13號,64,6402100,6402100-005,6鄰,鳳加路,,,,,,13號,120.356497306413,22.7538451412745
