FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市八里區埤頭里4鄰博物館路5號,65,6502300,6502300-004,4鄰,博物館路,,,,,,5號,121.415837993258,25.1638669594556
新北市八里區埤頭里4鄰博物館路7號,65,6502300,6502300-004,4鄰,博物館路,,,,,,7號,121.415743221811,25.1638125104125
新北市八里區埤頭里4鄰博物館路9號,65,6502300,6502300-004,4鄰,博物館路,,,,,,9號,121.41576753734,25.1633823052123
新北市八里區埤頭里4鄰博物館路10號之1,65,6502300,6502300-004,4鄰,博物館路,,,,,,10號之1,121.414887082414,25.1639244325579
新北市八里區埤頭里4鄰博物館路15號二樓,65,6502300,6502300-004,4鄰,博物館路,,,,,,15號二樓,121.415371687863,25.1634710024637
新北市八里區埤頭里4鄰博物館路15號三樓,65,6502300,6502300-004,4鄰,博物館路,,,,,,15號三樓,121.415371687863,25.1634710024637
新北市八里區埤頭里4鄰博物館路15號四樓,65,6502300,6502300-004,4鄰,博物館路,,,,,,15號四樓,121.415371687863,25.1634710024637
新北市八里區埤頭里4鄰博物館路17號,65,6502300,6502300-004,4鄰,博物館路,,,,,,17號,121.415187839932,25.1634344937945
新北市八里區埤頭里4鄰博物館路19號,65,6502300,6502300-004,4鄰,博物館路,,,,,,19號,121.415043126543,25.1633708846483
新北市八里區埤頭里4鄰博物館路21號,65,6502300,6502300-004,4鄰,博物館路,,,,,,21號,121.414972474993,25.1632626455498
新北市八里區埤頭里4鄰博物館路23號,65,6502300,6502300-004,4鄰,博物館路,,,,,,23號,121.414856752018,25.1631919070095
新北市八里區埤頭里4鄰博物館路25號,65,6502300,6502300-004,4鄰,博物館路,,,,,,25號,121.414646208287,25.1630455333662
新北市八里區埤頭里4鄰博物館路29號,65,6502300,6502300-004,4鄰,博物館路,,,,,,29號,121.414363844609,25.1628883865696
新北市八里區埤頭里4鄰博物館路31號,65,6502300,6502300-004,4鄰,博物館路,,,,,,31號,121.414106806826,25.1627083469581
新北市八里區埤頭里4鄰博物館路31號二樓,65,6502300,6502300-004,4鄰,博物館路,,,,,,31號二樓,121.414106806826,25.1627083469581
新北市八里區埤頭里4鄰博物館路31號三樓,65,6502300,6502300-004,4鄰,博物館路,,,,,,31號三樓,121.414106806826,25.1627083469581
新北市八里區埤頭里4鄰博物館路31號四樓,65,6502300,6502300-004,4鄰,博物館路,,,,,,31號四樓,121.414106806826,25.1627083469581
新北市八里區頂罟里2鄰博物館路65號,65,6502300,6502300-005,2鄰,博物館路,,,,,,65號,121.411785626814,25.1610823040714
新北市八里區頂罟里2鄰博物館路67號,65,6502300,6502300-005,2鄰,博物館路,,,,,,67號,121.411663655375,25.1610161000971
新北市八里區頂罟里2鄰博物館路69號,65,6502300,6502300-005,2鄰,博物館路,,,,,,69號,121.411286982803,25.160820892191
新北市八里區頂罟里2鄰博物館路69號二樓,65,6502300,6502300-005,2鄰,博物館路,,,,,,69號二樓,121.411286982803,25.160820892191
新北市八里區頂罟里2鄰博物館路69號三樓,65,6502300,6502300-005,2鄰,博物館路,,,,,,69號三樓,121.411286982803,25.160820892191
新北市八里區頂罟里2鄰博物館路69號四樓,65,6502300,6502300-005,2鄰,博物館路,,,,,,69號四樓,121.411286982803,25.160820892191
新北市八里區頂罟里2鄰博物館路69號五樓,65,6502300,6502300-005,2鄰,博物館路,,,,,,69號五樓,121.411286982803,25.160820892191
新北市八里區頂罟里2鄰博物館路71號,65,6502300,6502300-005,2鄰,博物館路,,,,,,71號,121.41115128994,25.1606688199533
新北市八里區頂罟里2鄰博物館路73號,65,6502300,6502300-005,2鄰,博物館路,,,,,,73號,121.4110148445,25.160584695462
新北市八里區頂罟里2鄰博物館路75號,65,6502300,6502300-005,2鄰,博物館路,,,,,,75號,121.410986548411,25.1604422978395
新北市八里區頂罟里2鄰博物館路77號,65,6502300,6502300-005,2鄰,博物館路,,,,,,77號,121.410825699589,25.1603231111398
新北市八里區頂罟里2鄰博物館路81號,65,6502300,6502300-005,2鄰,博物館路,,,,,,81號,121.410488132408,25.1602077550028
新北市八里區頂罟里2鄰博物館路81號二樓,65,6502300,6502300-005,2鄰,博物館路,,,,,,81號二樓,121.410488132408,25.1602077550028
新北市八里區頂罟里2鄰博物館路81號三樓,65,6502300,6502300-005,2鄰,博物館路,,,,,,81號三樓,121.410488132408,25.1602077550028
