FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市林園區中芸里11鄰石化三路261號,64,6401300,6401300-017,11鄰,石化三路,,,,,,261號,120.398098335979,22.4895759631283
高雄市林園區中芸里11鄰石化三路263號,64,6401300,6401300-017,11鄰,石化三路,,,,,,263號,120.398035741308,22.4896025874405
高雄市林園區中芸里11鄰石化三路267號,64,6401300,6401300-017,11鄰,石化三路,,,,,,267號,120.397997447796,22.4896145278445
高雄市林園區中芸里11鄰石化三路269號,64,6401300,6401300-017,11鄰,石化三路,,,,,,269號,120.397956672425,22.4896250682015
高雄市林園區中芸里11鄰石化三路293號,64,6401300,6401300-017,11鄰,石化三路,,,,,,293號,120.397401040349,22.4897805188578
高雄市林園區中芸里11鄰石化三路293之1號,64,6401300,6401300-017,11鄰,石化三路,,,,,,293之1號,120.397340660852,22.4896748115248
高雄市林園區中芸里11鄰石化三路295號,64,6401300,6401300-017,11鄰,石化三路,,,,,,295號,120.397363968087,22.4897909464741
高雄市林園區中芸里11鄰石化三路297號,64,6401300,6401300-017,11鄰,石化三路,,,,,,297號,120.397322747083,22.4897944047318
高雄市林園區中芸里11鄰石化三路299號,64,6401300,6401300-017,11鄰,石化三路,,,,,,299號,120.397283029376,22.4898097894642
高雄市林園區中芸里16鄰石化三路320巷12之1號,64,6401300,6401300-017,16鄰,石化三路,,320巷,,,,12之1號,120.396370980691,22.4906357161643
高雄市林園區中芸里16鄰石化三路351號,64,6401300,6401300-017,16鄰,石化三路,,,,,,351號,120.396152618956,22.4901826911897
高雄市林園區北汕里1鄰石化三路1號,64,6401300,6401300-011,1鄰,石化三路,,,,,,1號,120.413244965028,22.4875035099417
高雄市林園區北汕里1鄰石化三路1之1號,64,6401300,6401300-011,1鄰,石化三路,,,,,,1之1號,120.412643938001,22.4875797641299
高雄市林園區北汕里1鄰石化三路1之2號,64,6401300,6401300-011,1鄰,石化三路,,,,,,1之2號,120.414361312249,22.4866463843752
高雄市林園區北汕里1鄰石化三路9號,64,6401300,6401300-011,1鄰,石化三路,,,,,,9號,120.405757830734,22.4876271706878
高雄市林園區北汕里1鄰石化三路11號,64,6401300,6401300-011,1鄰,石化三路,,,,,,11號,120.404900063451,22.4873985842218
高雄市林園區西溪里24鄰石化三路363巷2號,64,6401300,6401300-009,24鄰,石化三路,,363巷,,,,2號,120.39573318595,22.4901346098451
高雄市林園區西溪里24鄰石化三路363巷6號,64,6401300,6401300-009,24鄰,石化三路,,363巷,,,,6號,120.395707455341,22.4901068786552
高雄市林園區西溪里24鄰石化三路363巷8號,64,6401300,6401300-009,24鄰,石化三路,,363巷,,,,8號,120.395696663085,22.4900632186788
高雄市林園區西溪里24鄰石化三路363巷10號,64,6401300,6401300-009,24鄰,石化三路,,363巷,,,,10號,120.395681665713,22.4900255936752
高雄市林園區西溪里24鄰石化三路363巷12號,64,6401300,6401300-009,24鄰,石化三路,,363巷,,,,12號,120.395670441609,22.4899918661286
高雄市林園區西溪里24鄰石化三路363巷16號,64,6401300,6401300-009,24鄰,石化三路,,363巷,,,,16號,120.395651079664,22.4899522379474
高雄市林園區西溪里24鄰石化三路365號,64,6401300,6401300-009,24鄰,石化三路,,,,,,365號,120.395787759964,22.4903013452497
高雄市林園區西溪里24鄰石化三路367號,64,6401300,6401300-009,24鄰,石化三路,,,,,,367號,120.395744828254,22.4903182528102
高雄市林園區西溪里24鄰石化三路369號,64,6401300,6401300-009,24鄰,石化三路,,,,,,369號,120.395708341182,22.4903281403766
高雄市林園區西溪里24鄰石化三路371號,64,6401300,6401300-009,24鄰,石化三路,,,,,,371號,120.39566436201,22.490340076963
高雄市林園區西溪里24鄰石化三路373號,64,6401300,6401300-009,24鄰,石化三路,,,,,,373號,120.395624642012,22.4903559128185
高雄市林園區西溪里24鄰石化三路375號,64,6401300,6401300-009,24鄰,石化三路,,,,,,375號,120.395576404036,22.490363859791
高雄市林園區西溪里24鄰石化三路377號,64,6401300,6401300-009,24鄰,石化三路,,,,,,377號,120.395537761662,22.4903777128559
高雄市林園區西溪里24鄰石化三路379號,64,6401300,6401300-009,24鄰,石化三路,,,,,,379號,120.395495894988,22.4903955274386
高雄市林園區西溪里24鄰石化三路381號,64,6401300,6401300-009,24鄰,石化三路,,,,,,381號,120.395455118497,22.4904084693837
高雄市林園區西溪里24鄰石化三路383號,64,6401300,6401300-009,24鄰,石化三路,,,,,,383號,120.395415424349,22.4904183448538
高雄市林園區西溪里24鄰石化三路385號,64,6401300,6401300-009,24鄰,石化三路,,,,,,385號,120.395372488636,22.4904361553938
高雄市林園區西溪里24鄰石化三路387號,64,6401300,6401300-009,24鄰,石化三路,,,,,,387號,120.395337175942,22.49044415078
高雄市林園區西溪里24鄰石化三路389號,64,6401300,6401300-009,24鄰,石化三路,,,,,,389號,120.39529096189,22.4904559885693
高雄市林園區西溪里24鄰石化三路391號,64,6401300,6401300-009,24鄰,石化三路,,,,,,391號,120.395251347242,22.4904699282261
高雄市林園區西溪里24鄰石化三路393號,64,6401300,6401300-009,24鄰,石化三路,,,,,,393號,120.395202990834,22.4904827513564
高雄市林園區西溪里24鄰石化三路395號,64,6401300,6401300-009,24鄰,石化三路,,,,,,395號,120.395164352316,22.4904957012494
高雄市林園區西溪里24鄰石化三路397號,64,6401300,6401300-009,24鄰,石化三路,,,,,,397號,120.395124729403,22.4905115373439
高雄市林園區西溪里24鄰石化三路463之1號,64,6401300,6401300-009,24鄰,石化三路,,,,,,463之1號,120.394353333515,22.490655303237
高雄市林園區西溪里24鄰石化三路467號,64,6401300,6401300-009,24鄰,石化三路,,,,,,467號,120.394255274106,22.490789315311
高雄市林園區西溪里24鄰石化三路469號,64,6401300,6401300-009,24鄰,石化三路,,,,,,469號,120.394212372334,22.4907992687351
高雄市林園區西溪里24鄰石化三路471號,64,6401300,6401300-009,24鄰,石化三路,,,,,,471號,120.394167243994,22.4908072269687
高雄市林園區西溪里24鄰石化三路473號,64,6401300,6401300-009,24鄰,石化三路,,,,,,473號,120.394124333955,22.490819076838
高雄市林園區西溪里24鄰石化三路475號,64,6401300,6401300-009,24鄰,石化三路,,,,,,475號,120.394083553289,22.4908329215104
高雄市林園區西溪里24鄰石化三路477號,64,6401300,6401300-009,24鄰,石化三路,,,,,,477號,120.394038496164,22.4908468404039
高雄市林園區西溪里24鄰石化三路479號,64,6401300,6401300-009,24鄰,石化三路,,,,,,479號,120.39399887932,22.4908612312873
高雄市林園區西溪里24鄰石化三路481號,64,6401300,6401300-009,24鄰,石化三路,,,,,,481號,120.393953734039,22.4908730727062
高雄市林園區鳳芸里20鄰石化三路225號,64,6401300,6401300-016,20鄰,石化三路,,,,,,225號,120.398877589198,22.489271348958
高雄市林園區鳳芸里20鄰石化三路227號,64,6401300,6401300-016,20鄰,石化三路,,,,,,227號,120.398912139889,22.4893159191618
高雄市林園區鳳芸里20鄰石化三路229號,64,6401300,6401300-016,20鄰,石化三路,,,,,,229號,120.39880673296,22.4893455088299
高雄市林園區鳳芸里20鄰石化三路231號,64,6401300,6401300-016,20鄰,石化三路,,,,,,231號,120.398771417061,22.4893566025855
高雄市林園區鳳芸里20鄰石化三路233號,64,6401300,6401300-016,20鄰,石化三路,,,,,,233號,120.398728724643,22.4893700078351
高雄市林園區鳳芸里20鄰石化三路235號,64,6401300,6401300-016,20鄰,石化三路,,,,,,235號,120.398689345509,22.4893858186379
高雄市林園區鳳芸里20鄰石化三路237號,64,6401300,6401300-016,20鄰,石化三路,,,,,,237號,120.398650136997,22.4893981260553
高雄市林園區鳳芸里20鄰石化三路239號,64,6401300,6401300-016,20鄰,石化三路,,,,,,239號,120.398610422389,22.4894106031629
高雄市林園區鳳芸里20鄰石化三路241號,64,6401300,6401300-016,20鄰,石化三路,,,,,,241號,120.398578629455,22.4894273001839
高雄市林園區鳳芸里20鄰石化三路243號,64,6401300,6401300-016,20鄰,石化三路,,,,,,243號,120.398538661847,22.4894398485772
