FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市安南區東和里14鄰館安路51號,67,6703500,6703500-001,14鄰,館安路,,,,,,51號,120.22761822855,23.0648445602854
臺南市安南區東和里14鄰館安路53號,67,6703500,6703500-001,14鄰,館安路,,,,,,53號,120.227605169751,23.0648755599748
臺南市安南區東和里14鄰館安路55號,67,6703500,6703500-001,14鄰,館安路,,,,,,55號,120.227576608513,23.0649040457718
臺南市安南區東和里14鄰館安路57號,67,6703500,6703500-001,14鄰,館安路,,,,,,57號,120.22752980018,23.0649492383447
臺南市安南區東和里14鄰館安路59號,67,6703500,6703500-001,14鄰,館安路,,,,,,59號,120.227490828329,23.0650063889265
臺南市安南區東和里14鄰館安路61號,67,6703500,6703500-001,14鄰,館安路,,,,,,61號,120.227456944898,23.0650611262468
臺南市安南區東和里14鄰館安路63巷1號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,1號,120.227389941012,23.0650369592651
臺南市安南區東和里14鄰館安路63巷2號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,2號,120.227321165536,23.0651350510074
臺南市安南區東和里14鄰館安路63巷3號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,3號,120.227341086681,23.064996085022
臺南市安南區東和里14鄰館安路63巷5號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,5號,120.227296396009,23.0649438532084
臺南市安南區東和里14鄰館安路63巷6號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,6號,120.227269828068,23.0650846830082
臺南市安南區東和里14鄰館安路63巷7號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,7號,120.22726056156,23.064895908827
臺南市安南區東和里14鄰館安路63巷8號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,8號,120.227221028421,23.0650342371012
臺南市安南區東和里14鄰館安路63巷9號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,9號,120.227227182922,23.0648622439876
臺南市安南區東和里14鄰館安路63巷10號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,10號,120.227164492092,23.0649885392942
臺南市安南區東和里14鄰館安路63巷11號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,11號,120.227196450376,23.064809538591
臺南市安南區東和里14鄰館安路63巷12號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,12號,120.22712336064,23.0649453549274
臺南市安南區東和里14鄰館安路63巷13號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,13號,120.227163112517,23.0647687401671
臺南市安南區東和里14鄰館安路63巷15號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,15號,120.227132436344,23.064723259106
臺南市安南區東和里14鄰館安路63巷16號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,16號,120.227091223731,23.0648993249099
臺南市安南區東和里14鄰館安路63巷17號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,17號,120.227081044943,23.0646823723783
臺南市安南區東和里14鄰館安路63巷18號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,18號,120.227034644591,23.0648440549538
臺南市安南區東和里14鄰館安路63巷19號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,19號,120.227047775235,23.0646296545457
臺南市安南區東和里14鄰館安路63巷20號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,20號,120.226980879437,23.0647745312005
臺南市安南區東和里14鄰館安路63巷21號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,21號,120.227006685192,23.0645792462806
臺南市安南區東和里14鄰館安路63巷22號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,22號,120.226955278363,23.0647289846287
臺南市安南區東和里14鄰館安路63巷23號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,23號,120.226965706179,23.0645264907249
臺南市安南區東和里14鄰館安路63巷25號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,25號,120.226942808092,23.0644690376533
臺南市安南區東和里14鄰館安路63巷26號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,26號,120.226922022106,23.0646739190133
臺南市安南區東和里14鄰館安路63巷27號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,27號,120.226894062953,23.0644091103215
臺南市安南區東和里14鄰館安路63巷28號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,28號,120.226886161034,23.0646306700662
臺南市安南區東和里14鄰館安路63巷29號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,29號,120.226845400405,23.0643347352356
臺南市安南區東和里14鄰館安路63巷30號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,30號,120.226852877485,23.0645803902507
臺南市安南區東和里14鄰館安路63巷31號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,31號,120.226786518146,23.0642556144906
臺南市安南區東和里14鄰館安路63巷32號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,32號,120.226819594476,23.0645300201302
臺南市安南區東和里14鄰館安路63巷33號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,33號,120.226761012687,23.0641933626897
臺南市安南區東和里14鄰館安路63巷35號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,35號,120.226702130536,23.0641142419148
臺南市安南區東和里14鄰館安路63巷36號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,36號,120.226786324907,23.0644773022453
臺南市安南區東和里14鄰館安路63巷40號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,40號,120.226742683821,23.0644293195573
臺南市安南區東和里14鄰館安路63巷42號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,42號,120.226704296909,23.0643670047235
臺南市安南區東和里14鄰館安路63巷46號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,46號,120.226665896099,23.0643071279368
臺南市安南區東和里14鄰館安路63巷50號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,50號,120.226617221892,23.064251896516
臺南市安南區東和里14鄰館安路63巷52號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,52號,120.2265864763,23.0642015387646
臺南市安南區東和里14鄰館安路63巷56號,67,6703500,6703500-001,14鄰,館安路,,63巷,,,,56號,120.226553138257,23.0641608305163
臺南市安南區東和里14鄰館安路65號,67,6703500,6703500-001,14鄰,館安路,,,,,,65號,120.227391960123,23.0651277215374
臺南市安南區東和里14鄰館安路67號,67,6703500,6703500-001,14鄰,館安路,,,,,,67號,120.227350339382,23.0651872972555
臺南市安南區東和里14鄰館安路69號,67,6703500,6703500-001,14鄰,館安路,,,,,,69號,120.227298374862,23.0652467320873
臺南市安南區東和里14鄰館安路71號,67,6703500,6703500-001,14鄰,館安路,,,,,,71號,120.227259305237,23.0653038821277
臺南市安南區東和里14鄰館安路73巷1號,67,6703500,6703500-001,14鄰,館安路,,73巷,,,,1號,120.227205155469,23.0652845638637
臺南市安南區東和里14鄰館安路73巷2號,67,6703500,6703500-001,14鄰,館安路,,73巷,,,,2號,120.227105267087,23.0654135668679
