FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區廈莊里2鄰廈莊六街17之1號,64,6401100,6401100-029,2鄰,廈莊六街,,,,,,17之1號,120.362319756698,22.5841916341062
高雄市小港區廈莊里2鄰廈莊六街19號,64,6401100,6401100-029,2鄰,廈莊六街,,,,,,19號,120.362176557378,22.5841724441102
高雄市小港區廈莊里1鄰廈莊六街20號,64,6401100,6401100-029,1鄰,廈莊六街,,,,,,20號,120.362388166205,22.5843323166695
高雄市小港區廈莊里2鄰廈莊六街21號,64,6401100,6401100-029,2鄰,廈莊六街,,,,,,21號,120.362126960958,22.5841722471953
高雄市小港區廈莊里1鄰廈莊六街22號,64,6401100,6401100-029,1鄰,廈莊六街,,,,,,22號,120.362300616987,22.5843355092495
高雄市小港區廈莊里2鄰廈莊六街23號,64,6401100,6401100-029,2鄰,廈莊六街,,,,,,23號,120.362080281975,22.5841720618496
高雄市小港區廈莊里2鄰廈莊六街25號,64,6401100,6401100-029,2鄰,廈莊六街,,,,,,25號,120.362033593268,22.5841718764517
高雄市小港區廈莊里1鄰廈莊六街26號,64,6401100,6401100-029,1鄰,廈莊六街,,,,,,26號,120.362222497711,22.5843351901098
高雄市小港區廈莊里2鄰廈莊六街27號,64,6401100,6401100-029,2鄰,廈莊六街,,,,,,27號,120.361983024371,22.5841716756306
高雄市小港區廈莊里1鄰廈莊六街28號,64,6401100,6401100-029,1鄰,廈莊六街,,,,,,28號,120.362188460912,22.5843350549826
高雄市小港區廈莊里2鄰廈莊六街29號,64,6401100,6401100-029,2鄰,廈莊六街,,,,,,29號,120.361937317869,22.5841714941055
高雄市小港區廈莊里1鄰廈莊六街30號,64,6401100,6401100-029,1鄰,廈莊六街,,,,,,30號,120.362150524468,22.5843349043651
高雄市小港區廈莊里2鄰廈莊六街31號,64,6401100,6401100-029,2鄰,廈莊六街,,,,,,31號,120.361937442646,22.5841444021712
高雄市小港區廈莊里1鄰廈莊六街32號,64,6401100,6401100-029,1鄰,廈莊六街,,,,,,32號,120.36211648767,22.5843347692226
