FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市金山區大同里9鄰温泉路2巷1號二樓,65,6502700,6502700-002,9鄰,温泉路,,2巷,,,,1號二樓,121.639719922584,25.2220424572395
新北市金山區大同里9鄰温泉路2巷2號,65,6502700,6502700-002,9鄰,温泉路,,2巷,,,,2號,121.639829912345,25.2219898860574
新北市金山區大同里9鄰温泉路2巷3號,65,6502700,6502700-002,9鄰,温泉路,,2巷,,,,3號,121.639947520998,25.2219854043261
新北市金山區大同里9鄰温泉路2巷4號,65,6502700,6502700-002,9鄰,温泉路,,2巷,,,,4號,121.640078388696,25.2220430722465
新北市金山區大同里9鄰温泉路2巷6號,65,6502700,6502700-002,9鄰,温泉路,,2巷,,,,6號,121.64057580099,25.2221433018662
新北市金山區大同里9鄰温泉路2巷7號,65,6502700,6502700-002,9鄰,温泉路,,2巷,,,,7號,121.640683145766,25.2221640538911
新北市金山區大同里9鄰温泉路2巷8號,65,6502700,6502700-002,9鄰,温泉路,,2巷,,,,8號,121.640792612826,25.2221211448591
新北市金山區大同里9鄰温泉路2巷8之1號,65,6502700,6502700-002,9鄰,温泉路,,2巷,,,,8之1號,121.640958575329,25.22206498945
新北市金山區大同里9鄰温泉路2巷9號,65,6502700,6502700-002,9鄰,温泉路,,2巷,,,,9號,121.640590131283,25.2219435978221
新北市金山區大同里8鄰温泉路4號,65,6502700,6502700-002,8鄰,温泉路,,,,,,4號,121.639593725769,25.2220170010202
新北市金山區大同里8鄰温泉路6號,65,6502700,6502700-002,8鄰,温泉路,,,,,,6號,121.63949589925,25.2220161602445
新北市金山區大同里8鄰温泉路8號,65,6502700,6502700-002,8鄰,温泉路,,,,,,8號,121.63940027871,25.2220458267318
新北市金山區大同里8鄰温泉路10號,65,6502700,6502700-002,8鄰,温泉路,,,,,,10號,121.639325359252,25.2221363467201
新北市金山區大同里9鄰温泉路11號,65,6502700,6502700-002,9鄰,温泉路,,,,,,11號,121.639612047253,25.2215914929915
新北市金山區大同里9鄰温泉路11號二樓,65,6502700,6502700-002,9鄰,温泉路,,,,,,11號二樓,121.639612047253,25.2215914929915
新北市金山區大同里9鄰温泉路11號三樓,65,6502700,6502700-002,9鄰,温泉路,,,,,,11號三樓,121.639612047253,25.2215914929915
新北市金山區大同里9鄰温泉路11號四樓,65,6502700,6502700-002,9鄰,温泉路,,,,,,11號四樓,121.639612047253,25.2215914929915
新北市金山區大同里8鄰温泉路12號,65,6502700,6502700-002,8鄰,温泉路,,,,,,12號,121.639258760888,25.2220178180937
新北市金山區大同里9鄰温泉路13巷1號,65,6502700,6502700-002,9鄰,温泉路,,13巷,,,,1號,121.639518164294,25.221483736281
新北市金山區大同里9鄰温泉路13巷1號二樓,65,6502700,6502700-002,9鄰,温泉路,,13巷,,,,1號二樓,121.639518164294,25.221483736281
新北市金山區大同里9鄰温泉路13巷1號三樓,65,6502700,6502700-002,9鄰,温泉路,,13巷,,,,1號三樓,121.639518164294,25.221483736281
新北市金山區大同里9鄰温泉路13巷1號四樓,65,6502700,6502700-002,9鄰,温泉路,,13巷,,,,1號四樓,121.639518164294,25.221483736281
新北市金山區大同里9鄰温泉路13巷2號,65,6502700,6502700-002,9鄰,温泉路,,13巷,,,,2號,121.639501994679,25.2216163464647
新北市金山區大同里9鄰温泉路13巷2號二樓,65,6502700,6502700-002,9鄰,温泉路,,13巷,,,,2號二樓,121.639501994679,25.2216163464647
新北市金山區大同里9鄰温泉路13巷2號三樓,65,6502700,6502700-002,9鄰,温泉路,,13巷,,,,2號三樓,121.639501994679,25.2216163464647
新北市金山區大同里9鄰温泉路13巷2號四樓,65,6502700,6502700-002,9鄰,温泉路,,13巷,,,,2號四樓,121.639501994679,25.2216163464647
新北市金山區大同里9鄰温泉路13巷4號,65,6502700,6502700-002,9鄰,温泉路,,13巷,,,,4號,121.639425008187,25.2215306367492
新北市金山區大同里9鄰温泉路13巷4號二樓,65,6502700,6502700-002,9鄰,温泉路,,13巷,,,,4號二樓,121.639425008187,25.2215306367492
新北市金山區大同里9鄰温泉路13巷4號三樓,65,6502700,6502700-002,9鄰,温泉路,,13巷,,,,4號三樓,121.639425008187,25.2215306367492
新北市金山區大同里9鄰温泉路13巷4號四樓,65,6502700,6502700-002,9鄰,温泉路,,13巷,,,,4號四樓,121.639425008187,25.2215306367492
新北市金山區大同里8鄰温泉路14號,65,6502700,6502700-002,8鄰,温泉路,,,,,,14號,121.639189501971,25.2220010535465
新北市金山區大同里9鄰温泉路15號,65,6502700,6502700-002,9鄰,温泉路,,,,,,15號,121.639577904496,25.2217309524015
新北市金山區大同里9鄰温泉路15號二樓,65,6502700,6502700-002,9鄰,温泉路,,,,,,15號二樓,121.639577904496,25.2217309524015
新北市金山區大同里9鄰温泉路15號三樓,65,6502700,6502700-002,9鄰,温泉路,,,,,,15號三樓,121.639577904496,25.2217309524015
新北市金山區大同里9鄰温泉路15號四樓,65,6502700,6502700-002,9鄰,温泉路,,,,,,15號四樓,121.639577904496,25.2217309524015
新北市金山區大同里8鄰温泉路16號,65,6502700,6502700-002,8鄰,温泉路,,,,,,16號,121.63911617331,25.2220200598936
新北市金山區大同里9鄰温泉路17號,65,6502700,6502700-002,9鄰,温泉路,,,,,,17號,121.639527703594,25.2217738749487
新北市金山區大同里8鄰温泉路18號,65,6502700,6502700-002,8鄰,温泉路,,,,,,18號,121.639047399999,25.2222058954384
新北市金山區大同里8鄰温泉路18號之1,65,6502700,6502700-002,8鄰,温泉路,,,,,,18號之1,121.639037581381,25.2221127625506
新北市金山區大同里8鄰温泉路20號,65,6502700,6502700-002,8鄰,温泉路,,,,,,20號,121.639146306864,25.2221784721748
新北市金山區大同里7鄰温泉路21巷1號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,1號,121.637817324034,25.2227451615483
新北市金山區大同里7鄰温泉路21巷2號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,2號,121.637831316866,25.2226970689147
新北市金山區大同里7鄰温泉路21巷3號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,3號,121.63786534192,25.2226601755128
新北市金山區大同里7鄰温泉路21巷4號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,4號,121.637900351607,25.2226237294218
新北市金山區大同里7鄰温泉路21巷5號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,5號,121.637943138267,25.2225873399433
新北市金山區大同里7鄰温泉路21巷6號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,6號,121.637973450531,25.2225605746182
新北市金山區大同里7鄰温泉路21巷7號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,7號,121.638010045141,25.2225298096864
新北市金山區大同里7鄰温泉路21巷8號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,8號,121.638042706101,25.2224668294895
新北市金山區大同里7鄰温泉路21巷9號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,9號,121.638083425489,25.2224264763228
新北市金山區大同里7鄰温泉路21巷10號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,10號,121.63812571757,25.2223894568945
新北市金山區大同里7鄰温泉路21巷11號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,11號,121.638166984586,25.2223599357276
新北市金山區大同里7鄰温泉路21巷12號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,12號,121.638207633933,25.2223375497731
新北市金山區大同里7鄰温泉路21巷13號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,13號,121.638251061241,25.2223141586687
新北市金山區大同里7鄰温泉路21巷14號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,14號,121.638290229103,25.2222902442809
新北市金山區大同里7鄰温泉路21巷15號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,15號,121.638316247053,25.2222719843317
新北市金山區大同里7鄰温泉路21巷16號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,16號,121.638355317954,25.222245181194
新北市金山區大同里7鄰温泉路21巷17號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,17號,121.6384080327,25.2222132630319
新北市金山區大同里7鄰温泉路21巷18號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,18號,121.638452073317,25.2221819240756
新北市金山區大同里7鄰温泉路21巷19號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,19號,121.638520413889,25.2221482229228
新北市金山區大同里7鄰温泉路21巷20號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,20號,121.638520413889,25.2221482229228
新北市金山區大同里7鄰温泉路21巷21號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,21號,121.6385886193,25.2221043199691
新北市金山區大同里7鄰温泉路21巷22號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,22號,121.638651701571,25.2220669398254
新北市金山區大同里7鄰温泉路21巷23號,65,6502700,6502700-002,7鄰,温泉路,,21巷,,,,23號,121.638716051737,25.2220372283978
新北市金山區大同里8鄰温泉路22號,65,6502700,6502700-002,8鄰,温泉路,,,,,,22號,121.639302657159,25.2222094864694
