FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣虎尾鎮墾地里21鄰虎興西九街29號,10009,1000903,1000903-015,21鄰,虎興西九街,,,,,,29號,120.413727190496,23.7334645555518
雲林縣虎尾鎮墾地里21鄰虎興西九街31之1號,10009,1000903,1000903-015,21鄰,虎興西九街,,,,,,31之1號,120.413589858898,23.7333143245475
雲林縣虎尾鎮墾地里21鄰虎興西九街31之2號,10009,1000903,1000903-015,21鄰,虎興西九街,,,,,,31之2號,120.413558699451,23.7332416086418
雲林縣虎尾鎮墾地里21鄰虎興西九街31之3號,10009,1000903,1000903-015,21鄰,虎興西九街,,,,,,31之3號,120.413530848151,23.7331748647923
雲林縣虎尾鎮墾地里21鄰虎興西九街31之5號,10009,1000903,1000903-015,21鄰,虎興西九街,,,,,,31之5號,120.413502916577,23.7331041476228
雲林縣虎尾鎮墾地里21鄰虎興西九街31號,10009,1000903,1000903-015,21鄰,虎興西九街,,,,,,31號,120.413663860483,23.7334793045083
雲林縣虎尾鎮墾地里21鄰虎興西九街33之1號,10009,1000903,1000903-015,21鄰,虎興西九街,,,,,,33之1號,120.413493234697,23.733338879694
雲林縣虎尾鎮墾地里21鄰虎興西九街33之2號,10009,1000903,1000903-015,21鄰,虎興西九街,,,,,,33之2號,120.413469632053,23.7332651991814
雲林縣虎尾鎮墾地里21鄰虎興西九街33之3號,10009,1000903,1000903-015,21鄰,虎興西九街,,,,,,33之3號,120.413441776753,23.7331993582584
雲林縣虎尾鎮墾地里21鄰虎興西九街33之5號,10009,1000903,1000903-015,21鄰,虎興西九街,,,,,,33之5號,120.413414928569,23.7331276519309
雲林縣虎尾鎮墾地里21鄰虎興西九街33號,10009,1000903,1000903-015,21鄰,虎興西九街,,,,,,33號,120.413550116949,23.7335156235075
雲林縣虎尾鎮墾地里21鄰虎興西九街35號,10009,1000903,1000903-015,21鄰,虎興西九街,,,,,,35號,120.413492155143,23.7335362619721
