FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣民雄鄉北斗村30鄰光明一街301號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,301號,120.454144711108,23.5297363076899
嘉義縣民雄鄉北斗村30鄰光明一街307號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,307號,120.454254682178,23.5298092932907
嘉義縣民雄鄉北斗村30鄰光明一街311號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,311號,120.454326664973,23.5298562299773
嘉義縣民雄鄉北斗村30鄰光明一街312號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,312號,120.454362670881,23.5297693084816
嘉義縣民雄鄉北斗村30鄰光明一街313號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,313號,120.45438164836,23.5298932645072
嘉義縣民雄鄉北斗村30鄰光明一街315號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,315號,120.454413662969,23.5299192923921
嘉義縣民雄鄉北斗村30鄰光明一街316號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,316號,120.454413676293,23.5297972992079
嘉義縣民雄鄉北斗村30鄰光明一街317號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,317號,120.454453720616,23.5299422783143
嘉義縣民雄鄉北斗村30鄰光明一街318號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,318號,120.454453623687,23.5298232645929
嘉義縣民雄鄉北斗村30鄰光明一街320號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,320號,120.454492693811,23.5298482336099
嘉義縣民雄鄉北斗村30鄰光明一街321號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,321號,120.454493676251,23.5299662571519
嘉義縣民雄鄉北斗村30鄰光明一街322號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,322號,120.45452968692,23.5298781617541
嘉義縣民雄鄉北斗村30鄰光明一街323號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,323號,120.454536651395,23.5299942196939
嘉義縣民雄鄉北斗村30鄰光明一街324號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,324號,120.454571592243,23.5299043145679
嘉義縣民雄鄉北斗村30鄰光明一街348號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,348號,120.455025618102,23.5301872749907
嘉義縣民雄鄉北斗村30鄰光明一街350號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,350號,120.455068691364,23.5302152377314
嘉義縣民雄鄉北斗村30鄰光明一街365號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,365號,120.455184664487,23.5304243234937
嘉義縣民雄鄉北斗村30鄰光明一街369號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,369號,120.455291691525,23.5304752652404
嘉義縣民雄鄉北斗村30鄰光明一街405號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,405號,120.455658716377,23.5307202648778
嘉義縣民雄鄉北斗村30鄰光明一街406號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,406號,120.455816679547,23.5306972493582
嘉義縣民雄鄉北斗村30鄰光明一街408號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,408號,120.455852620081,23.5307213041118
嘉義縣民雄鄉北斗村30鄰光明一街410號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,410號,120.455893653461,23.5307452863629
嘉義縣民雄鄉北斗村30鄰光明一街411號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,411號,120.45575665896,23.5308132536245
嘉義縣民雄鄉北斗村30鄰光明一街412號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,412號,120.455932601325,23.530776304594
嘉義縣民雄鄉北斗村30鄰光明一街413號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,413號,120.455788649553,23.5308452408461
嘉義縣民雄鄉北斗村30鄰光明一街415號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,415號,120.455830657823,23.5308703101043
嘉義縣民雄鄉北斗村30鄰光明一街416號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,416號,120.455973655527,23.5307952301826
嘉義縣民雄鄉北斗村30鄰光明一街417號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,417號,120.455871674906,23.5308982654372
嘉義縣民雄鄉北斗村30鄰光明一街418號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,418號,120.456009694049,23.5308192852429
嘉義縣民雄鄉北斗村30鄰光明一街419號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,419號,120.455916690513,23.5309302981686
嘉義縣民雄鄉北斗村30鄰光明一街420號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,420號,120.45604368455,23.5308412562724
嘉義縣民雄鄉北斗村30鄰光明一街422號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,422號,120.456069665052,23.5308582328855
嘉義縣民雄鄉北斗村30鄰光明一街423號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,423號,120.456071696754,23.5310072324666
嘉義縣民雄鄉北斗村30鄰光明一街425號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,425號,120.456118712289,23.5310292489993
嘉義縣民雄鄉北斗村30鄰光明一街426號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,426號,120.456149687295,23.5309033005689
嘉義縣民雄鄉北斗村30鄰光明一街426之1號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,426之1號,120.456105626463,23.5308772309399
嘉義縣民雄鄉北斗村30鄰光明一街427號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,427號,120.456156709916,23.5310532205738
嘉義縣民雄鄉北斗村30鄰光明一街428號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,428號,120.456194715591,23.5309322631171
嘉義縣民雄鄉北斗村30鄰光明一街429號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,429號,120.456203696536,23.531082280261
嘉義縣民雄鄉北斗村30鄰光明一街430號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,430號,120.456233688443,23.5309572313636
嘉義縣民雄鄉北斗村30鄰光明一街431號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,431號,120.456252625865,23.5311152295557
嘉義縣民雄鄉北斗村30鄰光明一街432號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,432號,120.456272669474,23.5309802130625
嘉義縣民雄鄉北斗村30鄰光明一街434號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,434號,120.456310662663,23.531005268166
嘉義縣民雄鄉北斗村30鄰光明一街435號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,435號,120.456277169646,23.5312840470261
嘉義縣民雄鄉北斗村30鄰光明一街437號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,437號,120.456424657161,23.5313152095056
嘉義縣民雄鄉北斗村30鄰光明一街439號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,439號,120.456476685935,23.5312612121263
嘉義縣民雄鄉北斗村30鄰光明一街439之1號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,439之1號,120.456507652964,23.5312801926478
嘉義縣民雄鄉北斗村30鄰光明一街439之2號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,439之2號,120.456564613243,23.5312892407943
嘉義縣民雄鄉北斗村30鄰光明一街439之3號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,439之3號,120.456595743152,23.5313162584314
嘉義縣民雄鄉北斗村30鄰光明一街439之5號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,439之5號,120.456626660522,23.5313473387517
嘉義縣民雄鄉北斗村30鄰光明一街439之6號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,439之6號,120.456665629501,23.5313733001614
嘉義縣民雄鄉北斗村30鄰光明一街440號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,440號,120.456627738966,23.5311562709432
嘉義縣民雄鄉北斗村30鄰光明一街442號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,442號,120.456665626556,23.5311832218606
嘉義縣民雄鄉北斗村30鄰光明一街442之1號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,442之1號,120.456706660229,23.5312072039013
嘉義縣民雄鄉北斗村30鄰光明一街446號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,446號,120.456749623646,23.5312382359482
嘉義縣民雄鄉北斗村30鄰光明一街448號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,448號,120.456788706861,23.5312602245931
嘉義縣民雄鄉北斗村30鄰光明一街451號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,451號,120.456691724434,23.5313863039389
嘉義縣民雄鄉北斗村30鄰光明一街452號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,452號,120.456860658371,23.5313151965796
嘉義縣民雄鄉北斗村30鄰光明一街453號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,453號,120.456735679835,23.5314142693045
嘉義縣民雄鄉北斗村30鄰光明一街456號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,456號,120.456900614494,23.531339265108
嘉義縣民雄鄉北斗村30鄰光明一街326號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,326號,120.454632956514,23.5299376691333
嘉義縣民雄鄉北斗村30鄰光明一街328號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,328號,120.45469322757,23.5299749026789
嘉義縣民雄鄉北斗村30鄰光明一街330號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,330號,120.454749027677,23.5300039033784
嘉義縣民雄鄉北斗村30鄰光明一街332號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,332號,120.454782323307,23.5300280394084
嘉義縣民雄鄉北斗村30鄰光明一街334號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,334號,120.454822066425,23.5300560808494
嘉義縣民雄鄉北斗村30鄰光明一街336號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,336號,120.454843405892,23.5300822518519
嘉義縣民雄鄉北斗村30鄰光明一街338號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,338號,120.454879272328,23.5301004371668
嘉義縣民雄鄉北斗村30鄰光明一街340號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,340號,120.454911009286,23.5301225811443
嘉義縣民雄鄉北斗村30鄰光明一街342號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,342號,120.454939902523,23.5301456181416
嘉義縣民雄鄉北斗村30鄰光明一街343號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,343號,120.454844023421,23.5302176114207
嘉義縣民雄鄉北斗村30鄰光明一街345號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,345號,120.454888023791,23.5302344707465
嘉義縣民雄鄉北斗村30鄰光明一街346號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,346號,120.454980161402,23.5301673404561
嘉義縣民雄鄉北斗村30鄰光明一街347號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,347號,120.454931994416,23.5302585538333
嘉義縣民雄鄉北斗村30鄰光明一街349號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,349號,120.45503754605,23.530334774157
嘉義縣民雄鄉北斗村30鄰光明一街360號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,360號,120.455227756392,23.5303288482469
嘉義縣民雄鄉北斗村30鄰光明一街371號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,371號,120.455386225248,23.5305326466293
嘉義縣民雄鄉北斗村30鄰光明一街373號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,373號,120.455493514036,23.5305961767618
嘉義縣民雄鄉北斗村30鄰光明一街388號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,388號,120.45556327968,23.5305181139832
嘉義縣民雄鄉北斗村30鄰光明一街390號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,390號,120.455607226006,23.5305481564958
嘉義縣民雄鄉北斗村30鄰光明一街392號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,392號,120.45564081127,23.5305733769396
嘉義縣民雄鄉北斗村30鄰光明一街396號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,396號,120.455677040705,23.5305986066237
嘉義縣民雄鄉北斗村30鄰光明一街398號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,398號,120.455713299497,23.5306167028228
嘉義縣民雄鄉北斗村30鄰光明一街400號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,400號,120.455752065159,23.5306443794178
嘉義縣民雄鄉北斗村30鄰光明一街401號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,401號,120.45561481419,23.5306794770156
嘉義縣民雄鄉北斗村30鄰光明一街402號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,402號,120.45578566013,23.5306672521044
嘉義縣民雄鄉北斗村30鄰光明一街403號,10010,1001005,1001005-022,30鄰,光明一街,,,,,,403號,120.455631594578,23.5306950670443
嘉義縣民雄鄉福樂村31鄰光明一街25號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,25號,120.450852644546,23.5276512946101
嘉義縣民雄鄉福樂村31鄰光明一街27號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,27號,120.450884683015,23.5276712732973
嘉義縣民雄鄉福樂村31鄰光明一街29號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,29號,120.450915639773,23.5276923317436
嘉義縣民雄鄉福樂村31鄰光明一街31號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,31號,120.450959622302,23.5277131652344
嘉義縣民雄鄉福樂村31鄰光明一街37號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,37號,120.451064598867,23.5277853227529
嘉義縣民雄鄉福樂村31鄰光明一街39號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,39號,120.451101623575,23.5278073055465
嘉義縣民雄鄉福樂村31鄰光明一街41號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,41號,120.451142655174,23.5278312890262
嘉義縣民雄鄉福樂村31鄰光明一街43號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,43號,120.451162633961,23.5278783146702
嘉義縣民雄鄉福樂村31鄰光明一街45號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,45號,120.451194672532,23.5278982932949
嘉義縣民雄鄉福樂村31鄰光明一街47號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,47號,120.451279650307,23.5279283010767
嘉義縣民雄鄉福樂村31鄰光明一街47之1號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,47之1號,120.45123060771,23.5279232520659
嘉義縣民雄鄉福樂村31鄰光明一街49號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,49號,120.451322715073,23.5279343222838
嘉義縣民雄鄉福樂村31鄰光明一街51號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,51號,120.451359544007,23.5279563043268
嘉義縣民雄鄉福樂村31鄰光明一街53號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,53號,120.451379658253,23.5279943005752
嘉義縣民雄鄉福樂村31鄰光明一街55號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,55號,120.451424682017,23.5280002383606
嘉義縣民雄鄉福樂村31鄰光明一街57號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,57號,120.451447677426,23.5280283119241
嘉義縣民雄鄉福樂村31鄰光明一街59號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,59號,120.451460618124,23.5280722425796
嘉義縣民雄鄉福樂村31鄰光明一街61號,10010,1001005,1001005-028,31鄰,光明一街,,,,,,61號,120.451521645657,23.5280683039046
