FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣二崙鄉崙西村2鄰興農一街1號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,1號,120.410922351711,23.7718464319424
雲林縣二崙鄉崙西村5鄰興農一街2號,10009,1000911,1000911-002,5鄰,興農一街,,,,,,2號,120.410707028044,23.7717954966415
雲林縣二崙鄉崙西村2鄰興農一街3號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,3號,120.410951156486,23.7717900170044
雲林縣二崙鄉崙西村2鄰興農一街5號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,5號,120.410980001613,23.7717464241349
雲林縣二崙鄉崙西村5鄰興農一街6號,10009,1000911,1000911-002,5鄰,興農一街,,,,,,6號,120.410735914334,23.7717427841594
雲林縣二崙鄉崙西村2鄰興農一街7號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,7號,120.411004832313,23.7717010100453
雲林縣二崙鄉崙西村5鄰興農一街8號,10009,1000911,1000911-002,5鄰,興農一街,,,,,,8號,120.410761364285,23.7716906003318
雲林縣二崙鄉崙西村2鄰興農一街9號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,9號,120.411026915897,23.7716555854747
雲林縣二崙鄉崙西村5鄰興農一街10號,10009,1000911,1000911-002,5鄰,興農一街,,,,,,10號,120.410783543215,23.7716458082276
雲林縣二崙鄉崙西村2鄰興農一街11號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,11號,120.411051070764,23.7716077308283
雲林縣二崙鄉崙西村5鄰興農一街12號,10009,1000911,1000911-002,5鄰,興農一街,,,,,,12號,120.410806997567,23.7716010209854
雲林縣二崙鄉崙西村2鄰興農一街13號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,13號,120.411071186413,23.7715635628788
雲林縣二崙鄉崙西村2鄰興農一街15號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,15號,120.411093272795,23.7715175062414
雲林縣二崙鄉崙西村5鄰興農一街16號,10009,1000911,1000911-002,5鄰,興農一街,,,,,,16號,120.410826429369,23.7715562183937
雲林縣二崙鄉崙西村2鄰興農一街17號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,17號,120.411116814154,23.7714751572521
雲林縣二崙鄉崙西村5鄰興農一街18號,10009,1000911,1000911-002,5鄰,興農一街,,,,,,18號,120.410849892229,23.7715095349769
雲林縣二崙鄉崙西村2鄰興農一街19號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,19號,120.411142247236,23.7714266753965
雲林縣二崙鄉崙西村2鄰興農一街19之1號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,19之1號,120.411260947977,23.7715390037167
雲林縣二崙鄉崙西村2鄰興農一街19之2號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,19之2號,120.411303897833,23.7715659851195
雲林縣二崙鄉崙西村2鄰興農一街19之3號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,19之3號,120.411339418524,23.771586888414
雲林縣二崙鄉崙西村2鄰興農一街19之5號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,19之5號,120.411381597342,23.7716107968191
雲林縣二崙鄉崙西村2鄰興農一街19之6號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,19之6號,120.411421886884,23.7716402963165
雲林縣二崙鄉崙西村5鄰興農一街20號,10009,1000911,1000911-002,5鄰,興農一街,,,,,,20號,120.410865990685,23.7714641778922
雲林縣二崙鄉崙西村2鄰興農一街21號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,21號,120.411193191944,23.7713340461411
雲林縣二崙鄉崙西村2鄰興農一街21之1號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,21之1號,120.411348734502,23.7713917056477
雲林縣二崙鄉崙西村2鄰興農一街21之2號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,21之2號,120.411390363194,23.7714070339068
雲林縣二崙鄉崙西村2鄰興農一街21之3號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,21之3號,120.411437265081,23.7714278902592
雲林縣二崙鄉崙西村2鄰興農一街21之5號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,21之5號,120.411484924244,23.7714548895587
雲林縣二崙鄉崙西村5鄰興農一街22號,10009,1000911,1000911-002,5鄰,興農一街,,,,,,22號,120.410892800249,23.7714150692632
雲林縣二崙鄉崙西村2鄰興農一街23號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,23號,120.411218016799,23.7712898961232
雲林縣二崙鄉崙西村2鄰興農一街25號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,25號,120.411242158116,23.7712450211332
雲林縣二崙鄉崙西村5鄰興農一街26號,10009,1000911,1000911-002,5鄰,興農一街,,,,,,26號,120.410913597407,23.771372077771
雲林縣二崙鄉崙西村2鄰興農一街27號,10009,1000911,1000911-002,2鄰,興農一街,,,,,,27號,120.411266000209,23.771201228541
