FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市關廟區北勢里6鄰北仁街40號,67,6702900,6702900-004,6鄰,北仁街,,,,,,40號,120.332377549956,22.9629333847718
臺南市關廟區北勢里6鄰北仁街41巷7號,67,6702900,6702900-004,6鄰,北仁街,,41巷,,,,7號,120.332291470365,22.9625898690765
臺南市關廟區北勢里4鄰北仁街41巷8號,67,6702900,6702900-004,4鄰,北仁街,,41巷,,,,8號,120.332126136526,22.9626975370798
臺南市關廟區北勢里4鄰北仁街50號,67,6702900,6702900-004,4鄰,北仁街,,,,,,50號,120.332299537137,22.9629330563328
臺南市關廟區北勢里4鄰北仁街52號,67,6702900,6702900-004,4鄰,北仁街,,,,,,52號,120.332253704606,22.962932863357
臺南市關廟區北勢里4鄰北仁街56號,67,6702900,6702900-004,4鄰,北仁街,,,,,,56號,120.33220889158,22.9629236443115
臺南市關廟區北勢里4鄰北仁街58號,67,6702900,6702900-004,4鄰,北仁街,,,,,,58號,120.3321679792,22.9629144416796
臺南市關廟區北勢里4鄰北仁街60號,67,6702900,6702900-004,4鄰,北仁街,,,,,,60號,120.332127022477,22.9629142691999
臺南市關廟區北勢里4鄰北仁街62號,67,6702900,6702900-004,4鄰,北仁街,,,,,,62號,120.332082209467,22.9629050501189
臺南市關廟區北勢里4鄰北仁街66號,67,6702900,6702900-004,4鄰,北仁街,,,,,,66號,120.332037396462,22.9628958310254
臺南市關廟區北勢里4鄰北仁街68號,67,6702900,6702900-004,4鄰,北仁街,,,,,,68號,120.331996439746,22.9628956585121
臺南市關廟區北勢里4鄰北仁街69號,67,6702900,6702900-004,4鄰,北仁街,,,,,,69號,120.331932611533,22.96278702545
臺南市關廟區北勢里4鄰北仁街70號,67,6702900,6702900-004,4鄰,北仁街,,,,,,70號,120.331950607231,22.962895465449
臺南市關廟區北勢里4鄰北仁街71號,67,6702900,6702900-004,4鄰,北仁街,,,,,,71號,120.331877116194,22.9627687309619
臺南市關廟區北勢里4鄰北仁街72號,67,6702900,6702900-004,4鄰,北仁街,,,,,,72號,120.331909694879,22.9628862627511
臺南市關廟區北勢里8鄰北仁街75號,67,6702900,6702900-004,8鄰,北仁街,,,,,,75號,120.331570163058,22.9627222857419
臺南市關廟區北勢里4鄰北仁街76號,67,6702900,6702900-004,4鄰,北仁街,,,,,,76號,120.331850210131,22.9628860121448
臺南市關廟區北勢里8鄰北仁街77號,67,6702900,6702900-004,8鄰,北仁街,,,,,,77號,120.331529117622,22.9627401734327
臺南市關廟區北勢里8鄰北仁街79號,67,6702900,6702900-004,8鄰,北仁街,,,,,,79號,120.331480315296,22.9627489980653
臺南市關廟區北勢里8鄰北仁街80號,67,6702900,6702900-004,8鄰,北仁街,,,,,,80號,120.331719583095,22.9628764313924
臺南市關廟區北勢里8鄰北仁街81號,67,6702900,6702900-004,8鄰,北仁街,,,,,,81號,120.331439314234,22.9627578555707
臺南市關廟區北勢里8鄰北仁街82號,67,6702900,6702900-004,8鄰,北仁街,,,,,,82號,120.331670780731,22.9628852560826
臺南市關廟區北勢里8鄰北仁街86號,67,6702900,6702900-004,8鄰,北仁街,,,,,,86號,120.331622022743,22.9628850505959
臺南市關廟區北勢里8鄰北仁街88號,67,6702900,6702900-004,8鄰,北仁街,,,,,,88號,120.331550791695,22.9628937807199
臺南市關廟區北勢里3鄰北仁街89巷5號,67,6702900,6702900-004,3鄰,北仁街,,89巷,,,,5號,120.331299068983,22.9627211428812
臺南市關廟區北勢里3鄰北仁街89巷8號,67,6702900,6702900-004,3鄰,北仁街,,89巷,,,,8號,120.33113072188,22.962648190154
臺南市關廟區北勢里3鄰北仁街89巷9號,67,6702900,6702900-004,3鄰,北仁街,,89巷,,,,9號,120.331265338085,22.9626397275111
