FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣東港鎮東津里15鄰沿海五路1號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,1號,120.463391201393,22.4677663804985
屏東縣東港鎮東津里15鄰沿海五路2之1號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,2之1號,120.46357756962,22.4679690250887
屏東縣東港鎮東津里15鄰沿海五路2號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,2號,120.463607113319,22.4679679492967
屏東縣東港鎮東津里15鄰沿海五路3號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,3號,120.463347503176,22.4677591005903
屏東縣東港鎮東津里15鄰沿海五路5號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,5號,120.463298664443,22.4677493651818
屏東縣東港鎮東津里15鄰沿海五路6號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,6號,120.463497123612,22.4679663191596
屏東縣東港鎮東津里15鄰沿海五路7號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,7號,120.463249825716,22.4677396297586
屏東縣東港鎮東津里15鄰沿海五路8號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,8號,120.463458547777,22.4679661908514
屏東縣東港鎮東津里15鄰沿海五路9號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,9號,120.463198442184,22.4677346723115
屏東縣東港鎮東津里15鄰沿海五路10號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,10號,120.463418236476,22.4679625346493
屏東縣東港鎮東津里15鄰沿海五路11號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,11號,120.463128611316,22.4677258604082
屏東縣東港鎮東津里15鄰沿海五路12號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,12號,120.46338346412,22.4679588065533
屏東縣東港鎮東津里15鄰沿海五路13號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,13號,120.463070030738,22.467722594867
屏東縣東港鎮東津里15鄰沿海五路14號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,14號,120.463348108756,22.4679550765101
屏東縣東港鎮東津里15鄰沿海五路15號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,15號,120.463012818522,22.4677172567171
屏東縣東港鎮東津里15鄰沿海五路16號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,16號,120.463305669149,22.4679489748143
屏東縣東港鎮東津里15鄰沿海五路17之11號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之11號,120.462929194389,22.4672282175875
屏東縣東港鎮東津里15鄰沿海五路17之13號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之13號,120.462917156617,22.4671748942787
屏東縣東港鎮東津里15鄰沿海五路17之15號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之15號,120.462904528188,22.4671235558344
屏東縣東港鎮東津里15鄰沿海五路17之17號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之17號,120.462889784358,22.4670664304697
屏東縣東港鎮東津里15鄰沿海五路17之19號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之19號,120.462873404702,22.4670051453707
屏東縣東港鎮東津里15鄰沿海五路17之1號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之1號,120.46299065226,22.4675437866606
屏東縣東港鎮東津里15鄰沿海五路17之21號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之21號,120.462860216623,22.4669477542514
屏東縣東港鎮東津里15鄰沿海五路17之23號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之23號,120.46284894858,22.4668964203319
屏東縣東港鎮東津里15鄰沿海五路17之25號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之25號,120.462832089738,22.4668334177318
屏東縣東港鎮東津里15鄰沿海五路17之27號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之27號,120.462813370105,22.4667742019766
屏東縣東港鎮東津里15鄰沿海五路17之3號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之3號,120.4629774975,22.4674777258507
屏東縣東港鎮東津里15鄰沿海五路17之5號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之5號,120.462956268413,22.4674140765427
屏東縣東港鎮東津里15鄰沿海五路17之7號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之7號,120.462951542922,22.4673543655323
屏東縣東港鎮東津里15鄰沿海五路17之9號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,17之9號,120.462941112725,22.4672873203732
屏東縣東港鎮東津里15鄰沿海五路18號,10013,1001303,1001303-000,15鄰,沿海五路,,,,,,18號,120.463200874269,22.4679357116983
