FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市西屯區至善里8鄰光明路42號,66,6600600,至善里,8鄰,光明路,,,,,,42號,120.637904704523,24.173428978177
臺中市西屯區至善里8鄰光明路46號,66,6600600,至善里,8鄰,光明路,,,,,,46號,120.637700953064,24.173263349244
臺中市西屯區至善里8鄰光明路48號,66,6600600,至善里,8鄰,光明路,,,,,,48號,120.637764874964,24.173315780458
臺中市西屯區至善里8鄰光明路52之17號,66,6600600,至善里,8鄰,光明路,,,,,,52之17號,120.638071519063,24.175175992646
臺中市西屯區至善里8鄰光明路52之16號,66,6600600,至善里,8鄰,光明路,,,,,,52之16號,120.638053816071,24.175136583097
臺中市西屯區至善里8鄰光明路52之12號,66,6600600,至善里,8鄰,光明路,,,,,,52之12號,120.637993363582,24.174916261318
臺中市西屯區至善里8鄰光明路52之15號,66,6600600,至善里,8鄰,光明路,,,,,,52之15號,120.638044493801,24.175091866178
臺中市西屯區至善里8鄰光明路52之1號,66,6600600,至善里,8鄰,光明路,,,,,,52之1號,120.637565773277,24.173615105698
臺中市西屯區至善里8鄰光明路52號,66,6600600,至善里,8鄰,光明路,,,,,,52號,120.637534065439,24.173539148503
臺中市西屯區至善里8鄰光明路52之14號,66,6600600,至善里,8鄰,光明路,,,,,,52之14號,120.638102125304,24.175037276664
臺中市西屯區西平里24鄰光明路188之5號,66,6600600,西平里,24鄰,光明路,,,,,,188之5號,120.642108049469,24.185861060091
臺中市西屯區西安里16鄰光明路62巷16號,66,6600600,西安里,16鄰,光明路,,62巷,,,,16號,120.639228075605,24.178460711919
臺中市西屯區西安里3鄰光明路156號,66,6600600,西安里,3鄰,光明路,,,,,,156號,120.63950210789,24.181143109414
臺中市西屯區西安里20鄰光明路52之56號,66,6600600,西安里,20鄰,光明路,,,,,,52之56號,120.638689019418,24.178248060889
臺中市西屯區西安里21鄰光明路52之27號,66,6600600,西安里,21鄰,光明路,,,,,,52之27號,120.6384612282,24.176970117095
臺中市西屯區西安里20鄰光明路52之52號,66,6600600,西安里,20鄰,光明路,,,,,,52之52號,120.638666243288,24.17808763845
臺中市西屯區西安里21鄰光明路52之25附1號,66,6600600,西安里,21鄰,光明路,,,,,,52之25附1號,120.638665206057,24.176744878363
臺中市西屯區西安里20鄰光明路52之39號,66,6600600,西安里,20鄰,光明路,,,,,,52之39號,120.638601239622,24.177544618914
臺中市西屯區西安里21鄰光明路52之25號地下一層之5,66,6600600,西安里,21鄰,光明路,,,,,,52之25號地下一層之5,120.638640702706,24.176783772482
臺中市西屯區西安里21鄰光明路52之25之3號,66,6600600,西安里,21鄰,光明路,,,,,,52之25之3號,120.63865865131,24.176768248588
臺中市西屯區西安里21鄰光明路52之24號,66,6600600,西安里,21鄰,光明路,,,,,,52之24號,120.638373258335,24.176809901179
臺中市西屯區西安里20鄰光明路52之46號,66,6600600,西安里,20鄰,光明路,,,,,,52之46號,120.638800918598,24.177796195425
臺中市西屯區西安里21鄰光明路52之25號附2,66,6600600,西安里,21鄰,光明路,,,,,,52之25號附2,120.638640702706,24.176783772482
臺中市西屯區西安里20鄰光明路52之55號,66,6600600,西安里,20鄰,光明路,,,,,,52之55號,120.638682545648,24.178205237886
臺中市西屯區西安里21鄰光明路52之28號,66,6600600,西安里,21鄰,光明路,,,,,,52之28號,120.638468886227,24.177011760089
臺中市西屯區西安里20鄰光明路52之43號,66,6600600,西安里,20鄰,光明路,,,,,,52之43號,120.638611202739,24.177711403715
臺中市西屯區西安里21鄰光明路52之22號,66,6600600,西安里,21鄰,光明路,,,,,,52之22號,120.638364946713,24.176734767144
臺中市西屯區西安里20鄰光明路52之32號,66,6600600,西安里,20鄰,光明路,,,,,,52之32號,120.638490626301,24.177165977026
臺中市西屯區西安里21鄰光明路52之25號地下一層之1,66,6600600,西安里,21鄰,光明路,,,,,,52之25號地下一層之1,120.638640702706,24.176783772482
臺中市西屯區西安里20鄰光明路52之35號,66,6600600,西安里,20鄰,光明路,,,,,,52之35號,120.638527841405,24.177396004096
臺中市西屯區西安里21鄰光明路52之25號,66,6600600,西安里,21鄰,光明路,,,,,,52之25號,120.638640702706,24.176783772482
臺中市西屯區西安里20鄰光明路52之37號,66,6600600,西安里,20鄰,光明路,,,,,,52之37號,120.638594186805,24.177462788178
臺中市西屯區西安里21鄰光明路52之23號,66,6600600,西安里,21鄰,光明路,,,,,,52之23號,120.638366737121,24.17677349784
臺中市西屯區西安里20鄰光明路52之54號,66,6600600,西安里,20鄰,光明路,,,,,,52之54號,120.638676157034,24.178167128351
臺中市西屯區西安里21鄰光明路52之25號地下一層之2,66,6600600,西安里,21鄰,光明路,,,,,,52之25號地下一層之2,120.638640702706,24.176783772482
臺中市西屯區西安里20鄰光明路52之31號,66,6600600,西安里,20鄰,光明路,,,,,,52之31號,120.638484031616,24.177127686406
臺中市西屯區西安里21鄰光明路52之25附5號,66,6600600,西安里,21鄰,光明路,,,,,,52之25附5號,120.638638294812,24.176782899968
臺中市西屯區西安里20鄰光明路52之38號,66,6600600,西安里,20鄰,光明路,,,,,,52之38號,120.638598795076,24.177503981502
臺中市西屯區西安里21鄰光明路52之25號地下一層之3,66,6600600,西安里,21鄰,光明路,,,,,,52之25號地下一層之3,120.638640702706,24.176783772482
臺中市西屯區西安里20鄰光明路52之50號,66,6600600,西安里,20鄰,光明路,,,,,,52之50號,120.638692055284,24.177973804678
臺中市西屯區西安里21鄰光明路52之26號,66,6600600,西安里,21鄰,光明路,,,,,,52之26號,120.63855976087,24.176895859367
臺中市西屯區西安里20鄰光明路52之51號,66,6600600,西安里,20鄰,光明路,,,,,,52之51號,120.638658682397,24.178046058905
臺中市西屯區西安里20鄰光明路52之40號,66,6600600,西安里,20鄰,光明路,,,,,,52之40號,120.638599593206,24.177589986986
臺中市西屯區西安里20鄰光明路52之44號,66,6600600,西安里,20鄰,光明路,,,,,,52之44號,120.638663510019,24.177730407831
臺中市西屯區西安里20鄰光明路52之41號,66,6600600,西安里,20鄰,光明路,,,,,,52之41號,120.638608183372,24.177630232646
臺中市西屯區西安里20鄰光明路52之42號,66,6600600,西安里,20鄰,光明路,,,,,,52之42號,120.638578928994,24.177673314089
臺中市西屯區西安里20鄰光明路52之49號,66,6600600,西安里,20鄰,光明路,,,,,,52之49號,120.638698877881,24.177927681386
臺中市西屯區西安里20鄰光明路52之53號,66,6600600,西安里,20鄰,光明路,,,,,,52之53號,120.6386700673,24.178127737372
臺中市西屯區西安里20鄰光明路52之47號,66,6600600,西安里,20鄰,光明路,,,,,,52之47號,120.638700970832,24.177848499839
臺中市西屯區西安里20鄰光明路52之45號,66,6600600,西安里,20鄰,光明路,,,,,,52之45號,120.638625165733,24.177785928104
臺中市西屯區西安里20鄰光明路52之48號,66,6600600,西安里,20鄰,光明路,,,,,,52之48號,120.638703819246,24.177885535535
臺中市西屯區西安里20鄰光明路52之36號,66,6600600,西安里,20鄰,光明路,,,,,,52之36號,120.638536000741,24.177434397744
臺中市西屯區西安里21鄰光明路52之25號二樓之1,66,6600600,西安里,21鄰,光明路,,,,,,52之25號二樓之1,120.638640702706,24.176783772482
臺中市西屯區西安里21鄰光明路52之25號二樓之5,66,6600600,西安里,21鄰,光明路,,,,,,52之25號二樓之5,120.638640702706,24.176783772482
臺中市西屯區西安里21鄰光明路52之25號二樓之3,66,6600600,西安里,21鄰,光明路,,,,,,52之25號二樓之3,120.638640702706,24.176783772482
臺中市西屯區西安里21鄰光明路52之25號二樓之2,66,6600600,西安里,21鄰,光明路,,,,,,52之25號二樓之2,120.638640702706,24.176783772482
