FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣花蓮市民運里39鄰民享九街1號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,1號,121.632775008035,23.9964973039113
花蓮縣花蓮市民運里41鄰民享九街2號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,2號,121.632739829025,23.996709572331
花蓮縣花蓮市民運里39鄰民享九街3號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,3號,121.632733974563,23.9964910805466
花蓮縣花蓮市民運里41鄰民享九街4號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,4號,121.6326981523,23.9967084892334
花蓮縣花蓮市民運里39鄰民享九街5號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,5號,121.632695257594,23.9964862651993
花蓮縣花蓮市民運里41鄰民享九街6號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,6號,121.632661906162,23.9967004763727
花蓮縣花蓮市民運里39鄰民享九街7號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,7號,121.632656553897,23.996482154066
花蓮縣花蓮市民運里41鄰民享九街8號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,8號,121.632622930339,23.9966949939147
花蓮縣花蓮市民運里39鄰民享九街9號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,9號,121.632609335799,23.9964773827987
花蓮縣花蓮市民運里41鄰民享九街10號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,10號,121.632582598215,23.9966895080125
花蓮縣花蓮市民運里39鄰民享九街11號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,11號,121.632399794653,23.9964703284703
花蓮縣花蓮市民運里41鄰民享九街12號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,12號,121.632373594364,23.9966657654547
花蓮縣花蓮市民運里39鄰民享九街13號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,13號,121.632360297224,23.996462672055
花蓮縣花蓮市民運里41鄰民享九街14號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,14號,121.632331014918,23.9966609569152
花蓮縣花蓮市民運里39鄰民享九街15號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,15號,121.632321590103,23.9964578565723
花蓮縣花蓮市民運里41鄰民享九街16號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,16號,121.632293087632,23.9966568515185
花蓮縣花蓮市民運里39鄰民享九街17號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,17號,121.632280560103,23.9964523373499
花蓮縣花蓮市民運里41鄰民享九街18號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,18號,121.63225283112,23.9966527557159
花蓮縣花蓮市民運里39鄰民享九街19號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,19號,121.632242612643,23.9964461011287
花蓮縣花蓮市民運里41鄰民享九街20號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,20號,121.632215660011,23.9966465162882
花蓮縣花蓮市民運里39鄰民享九街21號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,21號,121.632205472238,23.9964441233589
花蓮縣花蓮市民運里41鄰民享九街22號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,22號,121.63217617929,23.9966402773438
花蓮縣花蓮市民運里39鄰民享九街23號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,23號,121.632168301147,23.9964378748892
花蓮縣花蓮市民運里41鄰民享九街24號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,24號,121.632138224811,23.9966326145112
花蓮縣花蓮市民運里39鄰民享九街25號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,25號,121.632127264815,23.9964330689593
花蓮縣花蓮市民運里41鄰民享九街26號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,26號,121.632096418397,23.9966271074702
花蓮縣花蓮市民運里39鄰民享九街27號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,27號,121.632087011283,23.9964275555133
花蓮縣花蓮市民運里41鄰民享九街28號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,28號,121.632057718157,23.9966237094797
花蓮縣花蓮市民運里39鄰民享九街29號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,29號,121.632049850651,23.9964234468949
花蓮縣花蓮市民運里41鄰民享九街30號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,30號,121.63202055747,23.9966196008554
花蓮縣花蓮市民運里39鄰民享九街31號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,31號,121.632011916476,23.99641791484
花蓮縣花蓮市民運里41鄰民享九街32號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,32號,121.631982567731,23.9966027012454
花蓮縣花蓮市民運里39鄰民享九街33號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,33號,121.631973143425,23.996399591839
花蓮縣花蓮市民運里41鄰民享九街34號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,34號,121.631934628658,23.996609291491
花蓮縣花蓮市民運里39鄰民享九街35號,10015,1001501,1001501-002,39鄰,民享九街,,,,,,35號,121.631929780794,23.9963933778567
花蓮縣花蓮市民運里41鄰民享九街36號,10015,1001501,1001501-002,41鄰,民享九街,,,,,,36號,121.631893598668,23.9966037811948
花蓮縣花蓮市民運里38鄰民享九街37號,10015,1001501,1001501-002,38鄰,民享九街,,,,,,37號,121.631726147368,23.996372402301
花蓮縣花蓮市民運里40鄰民享九街38號,10015,1001501,1001501-002,40鄰,民享九街,,,,,,38號,121.631690811749,23.9965831361908
花蓮縣花蓮市民運里38鄰民享九街39號,10015,1001501,1001501-002,38鄰,民享九街,,,,,,39號,121.631678782578,23.9963677667883
花蓮縣花蓮市民運里40鄰民享九街40號,10015,1001501,1001501-002,40鄰,民享九街,,,,,,40號,121.63164978865,23.9965790343578
花蓮縣花蓮市民運里38鄰民享九街41號,10015,1001501,1001501-002,38鄰,民享九街,,,,,,41號,121.631639835227,23.9963640627154
花蓮縣花蓮市民運里40鄰民享九街42號,10015,1001501,1001501-002,40鄰,民享九街,,,,,,42號,121.63161339056,23.9965720873204
花蓮縣花蓮市民運里38鄰民享九街43號,10015,1001501,1001501-002,38鄰,民享九街,,,,,,43號,121.631602991059,23.99636034997
花蓮縣花蓮市民運里40鄰民享九街44號,10015,1001501,1001501-002,40鄰,民享九街,,,,,,44號,121.631573130611,23.9965672780449
花蓮縣花蓮市民運里38鄰民享九街45號,10015,1001501,1001501-002,38鄰,民享九街,,,,,,45號,121.631564038998,23.9963556797713
花蓮縣花蓮市民運里40鄰民享九街46號,10015,1001501,1001501-002,40鄰,民享九街,,,,,,46號,121.631534423439,23.9965624533347
花蓮縣花蓮市民運里38鄰民享九街47號,10015,1001501,1001501-002,38鄰,民享九街,,,,,,47號,121.631522964859,23.9963471447696
花蓮縣花蓮市民運里40鄰民享九街48號,10015,1001501,1001501-002,40鄰,民享九街,,,,,,48號,121.631494160059,23.9965569397738
