FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市柳營區太康里11鄰中山東路二段112號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,112號,120.344458775259,23.2779083247532
臺南市柳營區太康里11鄰中山東路二段220之1號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,220之1號,120.342754581365,23.2779860786872
臺南市柳營區太康里11鄰中山東路二段280巷29號,67,6700400,6700400-007,11鄰,中山東路,二段,280巷,,,,29號,120.341693805131,23.2785898032934
臺南市柳營區太康里11鄰中山東路二段280巷33號,67,6700400,6700400-007,11鄰,中山東路,二段,280巷,,,,33號,120.341602668473,23.2786768313987
臺南市柳營區太康里11鄰中山東路二段316號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,316號,120.341593327361,23.2782903982845
臺南市柳營區太康里11鄰中山東路二段322號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,322號,120.341684623973,23.2783497472366
臺南市柳營區太康里11鄰中山東路二段326號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,326號,120.341508267337,23.2784735310907
臺南市柳營區太康里11鄰中山東路二段359號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,359號,120.340267173837,23.2784153122438
臺南市柳營區太康里11鄰中山東路二段380號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,380號,120.341291065625,23.2786144809035
臺南市柳營區太康里11鄰中山東路二段388號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,388號,120.341177388692,23.2786140036969
臺南市柳營區太康里11鄰中山東路二段396號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,396號,120.341111208143,23.2787543230064
臺南市柳營區太康里11鄰中山東路二段402號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,402號,120.340937939258,23.2787867355177
臺南市柳營區太康里11鄰中山東路二段412號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,412號,120.340789400187,23.278799295414
臺南市柳營區太康里11鄰中山東路二段418號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,418號,120.340650276553,23.27866642137
臺南市柳營區太康里11鄰中山東路二段420號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,420號,120.340605902537,23.2787253814441
臺南市柳營區太康里11鄰中山東路二段422號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,422號,120.340561061242,23.2787402731234
臺南市柳營區太康里11鄰中山東路二段426號,67,6700400,6700400-007,11鄰,中山東路,二段,,,,,426號,120.340502820916,23.27875673388
臺南市柳營區太康里11鄰中山東路二段427巷33之1號,67,6700400,6700400-007,11鄰,中山東路,二段,427巷,,,,33之1號,120.339062774873,23.2778739524202
臺南市柳營區太康里11鄰中山東路二段427巷67弄17號,67,6700400,6700400-007,11鄰,中山東路,二段,427巷,67弄,,,17號,120.339323597647,23.2779062042094
臺南市柳營區太康里11鄰中山東路二段427巷67弄43號,67,6700400,6700400-007,11鄰,中山東路,二段,427巷,67弄,,,43號,120.340104773461,23.2776107784755
臺南市柳營區太康里11鄰中山東路二段427巷67弄82號,67,6700400,6700400-007,11鄰,中山東路,二段,427巷,67弄,,,82號,120.34050217781,23.2768427314006
臺南市柳營區太康里11鄰中山東路二段427巷67弄88號,67,6700400,6700400-007,11鄰,中山東路,二段,427巷,67弄,,,88號,120.340631705414,23.2768396636637
臺南市柳營區太康里11鄰中山東路二段427巷370弄136號,67,6700400,6700400-007,11鄰,中山東路,二段,427巷,370弄,,,136號,120.335636390426,23.2725522815342
