FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣虎尾鎮平和里26鄰成和街2號,10009,1000903,1000903-008,26鄰,成和街,,,,,,2號,120.446681720515,23.7094119876239
雲林縣虎尾鎮平和里27鄰成和街3號,10009,1000903,1000903-008,27鄰,成和街,,,,,,3號,120.446548560071,23.7095250500273
雲林縣虎尾鎮平和里27鄰成和街21號,10009,1000903,1000903-008,27鄰,成和街,,,,,,21號,120.446634922285,23.7097888977035
雲林縣虎尾鎮平和里27鄰成和街23號,10009,1000903,1000903-008,27鄰,成和街,,,,,,23號,120.446641365434,23.7098190797128
雲林縣虎尾鎮平和里27鄰成和街25號,10009,1000903,1000903-008,27鄰,成和街,,,,,,25號,120.446657868912,23.7098588691051
雲林縣虎尾鎮平和里26鄰成和街26號,10009,1000903,1000903-008,26鄰,成和街,,,,,,26號,120.446833641028,23.7097338050598
雲林縣虎尾鎮平和里27鄰成和街27號,10009,1000903,1000903-008,27鄰,成和街,,,,,,27號,120.446677808483,23.7098977678189
雲林縣虎尾鎮平和里26鄰成和街28號,10009,1000903,1000903-008,26鄰,成和街,,,,,,28號,120.446878803348,23.7097913046546
雲林縣虎尾鎮平和里27鄰成和街29號,10009,1000903,1000903-008,27鄰,成和街,,,,,,29號,120.446694802306,23.7099375589605
雲林縣虎尾鎮平和里26鄰成和街30號,10009,1000903,1000903-008,26鄰,成和街,,,,,,30號,120.446912557812,23.7098564386501
雲林縣虎尾鎮平和里27鄰成和街31號,10009,1000903,1000903-008,27鄰,成和街,,,,,,31號,120.44670739273,23.709975076948
雲林縣虎尾鎮平和里27鄰成和街33號,10009,1000903,1000903-008,27鄰,成和街,,,,,,33號,120.446724869282,23.7100166757385
雲林縣虎尾鎮平和里27鄰成和街35號,10009,1000903,1000903-008,27鄰,成和街,,,,,,35號,120.446739934197,23.7100487847918
雲林縣虎尾鎮平和里25鄰成和街36號,10009,1000903,1000903-008,25鄰,成和街,,,,,,36號,120.446990439924,23.7100198372895
雲林縣虎尾鎮平和里27鄰成和街37號,10009,1000903,1000903-008,27鄰,成和街,,,,,,37號,120.446755460888,23.7100876677179
雲林縣虎尾鎮平和里25鄰成和街38號,10009,1000903,1000903-008,25鄰,成和街,,,,,,38號,120.447008425331,23.7100617177861
雲林縣虎尾鎮平和里27鄰成和街39號,10009,1000903,1000903-008,27鄰,成和街,,,,,,39號,120.446772946988,23.7101270091291
雲林縣虎尾鎮平和里25鄰成和街40號,10009,1000903,1000903-008,25鄰,成和街,,,,,,40號,120.447025111302,23.7101047765189
雲林縣虎尾鎮平和里27鄰成和街41號,10009,1000903,1000903-008,27鄰,成和街,,,,,,41號,120.446788967831,23.7101649908554
雲林縣虎尾鎮平和里25鄰成和街42號,10009,1000903,1000903-008,25鄰,成和街,,,,,,42號,120.447044411362,23.7101418760045
雲林縣虎尾鎮平和里27鄰成和街43號,10009,1000903,1000903-008,27鄰,成和街,,,,,,43號,120.446805477106,23.7102034258075
雲林縣虎尾鎮平和里27鄰成和街45號,10009,1000903,1000903-008,27鄰,成和街,,,,,,45號,120.446817132621,23.7102301048862
雲林縣虎尾鎮平和里25鄰成和街46號,10009,1000903,1000903-008,25鄰,成和街,,,,,,46號,120.447062386755,23.7101861402817
雲林縣虎尾鎮平和里24鄰成和街47號,10009,1000903,1000903-008,24鄰,成和街,,,,,,47號,120.44684154142,23.7102789521494
雲林縣虎尾鎮平和里24鄰成和街49號,10009,1000903,1000903-008,24鄰,成和街,,,,,,49號,120.446849071796,23.7103536541168
雲林縣虎尾鎮平和里25鄰成和街50號,10009,1000903,1000903-008,25鄰,成和街,,,,,,50號,120.447082897534,23.7102291584971
雲林縣虎尾鎮平和里24鄰成和街51號,10009,1000903,1000903-008,24鄰,成和街,,,,,,51號,120.446867916407,23.7103964316328
雲林縣虎尾鎮平和里25鄰成和街52號,10009,1000903,1000903-008,25鄰,成和街,,,,,,52號,120.447093103058,23.7102508660776
雲林縣虎尾鎮平和里24鄰成和街53號,10009,1000903,1000903-008,24鄰,成和街,,,,,,53號,120.446892724368,23.7104436549809
雲林縣虎尾鎮平和里24鄰成和街55號,10009,1000903,1000903-008,24鄰,成和街,,,,,,55號,120.446916220951,23.7104995420836
雲林縣虎尾鎮平和里25鄰成和街56號,10009,1000903,1000903-008,25鄰,成和街,,,,,,56號,120.447102074341,23.7102862039908
雲林縣虎尾鎮平和里24鄰成和街57號,10009,1000903,1000903-008,24鄰,成和街,,,,,,57號,120.446936321804,23.7105467486004
雲林縣虎尾鎮平和里25鄰成和街58號,10009,1000903,1000903-008,25鄰,成和街,,,,,,58號,120.447122083253,23.7103319654157
雲林縣虎尾鎮平和里24鄰成和街59號,10009,1000903,1000903-008,24鄰,成和街,,,,,,59號,120.446961008913,23.710599389284
雲林縣虎尾鎮平和里25鄰成和街60號,10009,1000903,1000903-008,25鄰,成和街,,,,,,60號,120.447131028293,23.7103735336788
雲林縣虎尾鎮平和里24鄰成和街65號,10009,1000903,1000903-008,24鄰,成和街,,,,,,65號,120.447012880242,23.7107404369008
雲林縣虎尾鎮平和里25鄰成和街66號,10009,1000903,1000903-008,25鄰,成和街,,,,,,66號,120.447219025679,23.7104591780677
雲林縣虎尾鎮平和里24鄰成和街67號,10009,1000903,1000903-008,24鄰,成和街,,,,,,67號,120.447029581596,23.7107798657741
雲林縣虎尾鎮平和里25鄰成和街68號,10009,1000903,1000903-008,25鄰,成和街,,,,,,68號,120.447328475653,23.7107600751387
