FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市仁武區竹後里19鄰南亞街1之1號,64,6401700,6401700-008,19鄰,南亞街,,,,,,1之1號,120.335715510916,22.708958104508
高雄市仁武區竹後里19鄰南亞街1號,64,6401700,6401700-008,19鄰,南亞街,,,,,,1號,120.335710190509,22.7089915860804
高雄市仁武區竹後里19鄰南亞街1之2號,64,6401700,6401700-008,19鄰,南亞街,,,,,,1之2號,120.335728482964,22.7088860938856
高雄市仁武區竹後里19鄰南亞街2號,64,6401700,6401700-008,19鄰,南亞街,,,,,,2號,120.335949735712,22.7090323154869
高雄市仁武區竹後里19鄰南亞街2之1號,64,6401700,6401700-008,19鄰,南亞街,,,,,,2之1號,120.335964725362,22.7089516438065
高雄市仁武區竹後里19鄰南亞街2之2號,64,6401700,6401700-008,19鄰,南亞街,,,,,,2之2號,120.335988498023,22.7088380106295
高雄市仁武區竹後里19鄰南亞街3號,64,6401700,6401700-008,19鄰,南亞街,,,,,,3號,120.335703974911,22.7090290374156
高雄市仁武區竹後里19鄰南亞街4號,64,6401700,6401700-008,19鄰,南亞街,,,,,,4號,120.335943718767,22.7090689548996
高雄市仁武區竹後里19鄰南亞街5號,64,6401700,6401700-008,19鄰,南亞街,,,,,,5號,120.335698359442,22.7090631499065
高雄市仁武區竹後里19鄰南亞街6號,64,6401700,6401700-008,19鄰,南亞街,,,,,,6號,120.335937903459,22.7091041502469
高雄市仁武區竹後里19鄰南亞街7號,64,6401700,6401700-008,19鄰,南亞街,,,,,,7號,120.335692043887,22.7091011426639
高雄市仁武區竹後里19鄰南亞街8號,64,6401700,6401700-008,19鄰,南亞街,,,,,,8號,120.335931988198,22.7091398870171
高雄市仁武區竹後里19鄰南亞街9號,64,6401700,6401700-008,19鄰,南亞街,,,,,,9號,120.335686027306,22.7091376917603
高雄市仁武區竹後里19鄰南亞街10號,64,6401700,6401700-008,19鄰,南亞街,,,,,,10號,120.335926473599,22.7091732774843
高雄市仁武區竹後里19鄰南亞街11號,64,6401700,6401700-008,19鄰,南亞街,,,,,,11號,120.335680314928,22.7091717135411
高雄市仁武區竹後里19鄰南亞街12號,64,6401700,6401700-008,19鄰,南亞街,,,,,,12號,120.335920457948,22.7092096459815
高雄市仁武區竹後里19鄰南亞街13號,64,6401700,6401700-008,19鄰,南亞街,,,,,,13號,120.335674798525,22.7092054652163
高雄市仁武區竹後里19鄰南亞街14號,64,6401700,6401700-008,19鄰,南亞街,,,,,,14號,120.335914140269,22.7092480902711
高雄市仁武區竹後里19鄰南亞街15號,64,6401700,6401700-008,19鄰,南亞街,,,,,,15號,120.335668482956,22.7092434579718
高雄市仁武區竹後里19鄰南亞街16號,64,6401700,6401700-008,19鄰,南亞街,,,,,,16號,120.335907322406,22.7092893319814
高雄市仁武區竹後里19鄰南亞街17號,64,6401700,6401700-008,19鄰,南亞街,,,,,,17號,120.335663169932,22.7092754043633
高雄市仁武區竹後里19鄰南亞街18號,64,6401700,6401700-008,19鄰,南亞街,,,,,,18號,120.33590000131,22.7093340032442
高雄市仁武區竹後里19鄰南亞街19號,64,6401700,6401700-008,19鄰,南亞街,,,,,,19號,120.335656752664,22.7093142997592
高雄市仁武區竹後里19鄰南亞街20號,64,6401700,6401700-008,19鄰,南亞街,,,,,,20號,120.336011294591,22.7093264279872
高雄市仁武區竹後里19鄰南亞街21號,64,6401700,6401700-008,19鄰,南亞街,,,,,,21號,120.335563213634,22.7092533156726
高雄市仁武區竹後里19鄰南亞街22號,64,6401700,6401700-008,19鄰,南亞街,,,,,,22號,120.336048554506,22.7093306464337
高雄市仁武區竹後里19鄰南亞街24號,64,6401700,6401700-008,19鄰,南亞街,,,,,,24號,120.336089899903,22.7093354236665
高雄市仁武區竹後里19鄰南亞街26號,64,6401700,6401700-008,19鄰,南亞街,,,,,,26號,120.336128814092,22.7093397392667
高雄市仁武區竹後里19鄰南亞街26之1號,64,6401700,6401700-008,19鄰,南亞街,,,,,,26之1號,120.336100600852,22.7092357698353
