FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣大武鄉尚武村5鄰環港路1巷1號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,1號,120.893698167766,22.3400317044109
臺東縣大武鄉尚武村4鄰環港路1號,10014,1001410,1001410-004,4鄰,環港路,,,,,,1號,120.892913890517,22.3381461394938
臺東縣大武鄉尚武村7鄰環港路1號,10014,1001410,1001410-004,7鄰,環港路,,,,,,1號,120.892913890517,22.3381461394938
臺東縣大武鄉尚武村5鄰環港路1巷3號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,3號,120.893771760552,22.3399887628791
臺東縣大武鄉尚武村5鄰環港路1巷5號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,5號,120.893794914863,22.3399248352523
臺東縣大武鄉尚武村5鄰環港路1巷6號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,6號,120.895088365055,22.3400723579738
臺東縣大武鄉尚武村5鄰環港路1巷7號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,7號,120.893922757299,22.3399595998387
臺東縣大武鄉尚武村5鄰環港路1巷9號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,9號,120.894093094669,22.3400568085911
臺東縣大武鄉尚武村5鄰環港路1巷10號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,10號,120.895016821961,22.3399066564169
臺東縣大武鄉尚武村5鄰環港路1巷11號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,11號,120.894189649556,22.3400241687198
臺東縣大武鄉尚武村5鄰環港路1巷12號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,12號,120.895176580625,22.3396885414661
臺東縣大武鄉尚武村5鄰環港路1巷13號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,13號,120.894434144922,22.3402691984264
臺東縣大武鄉尚武村5鄰環港路1巷13之2號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,13之2號,120.894553997591,22.3402913764724
臺東縣大武鄉尚武村5鄰環港路1巷15號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,15號,120.894650330254,22.3403090775935
臺東縣大武鄉尚武村5鄰環港路1巷16號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,16號,120.895262090573,22.3394950342889
臺東縣大武鄉尚武村5鄰環港路1巷17號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,17號,120.894711757163,22.3402805780766
臺東縣大武鄉尚武村5鄰環港路1巷18號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,18號,120.895377629649,22.3389741195084
臺東縣大武鄉尚武村5鄰環港路1巷19號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,19號,120.894830307366,22.3402531090843
臺東縣大武鄉尚武村5鄰環港路1巷21號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,21號,120.894912884016,22.3402309452455
臺東縣大武鄉尚武村5鄰環港路1巷23號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,23號,120.894991865348,22.3402000817293
臺東縣大武鄉尚武村5鄰環港路1巷25號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,25號,120.895153231324,22.34018295418
臺東縣大武鄉尚武村5鄰環港路1巷26之1號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,26之1號,120.895189478694,22.339291643779
臺東縣大武鄉尚武村5鄰環港路1巷27號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,27號,120.89520856599,22.3401610615674
臺東縣大武鄉尚武村5鄰環港路1巷31號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,31號,120.895320887568,22.3401277719204
臺東縣大武鄉尚武村5鄰環港路1巷33號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,33號,120.895267894879,22.3400816862126
臺東縣大武鄉尚武村5鄰環港路1巷35號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,35號,120.895379540209,22.3400568314801
臺東縣大武鄉尚武村5鄰環港路1巷37號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,37號,120.895361254258,22.340102699539
臺東縣大武鄉尚武村5鄰環港路1巷41號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,41號,120.895375982179,22.3398940640319
臺東縣大武鄉尚武村5鄰環港路1巷43號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,43號,120.895328916171,22.3399069576688
臺東縣大武鄉尚武村5鄰環港路1巷47號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,47號,120.895389731324,22.3398131419057
臺東縣大武鄉尚武村5鄰環港路1巷49號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,49號,120.895503052008,22.3398066220525
臺東縣大武鄉尚武村5鄰環港路1巷55號,10014,1001410,1001410-004,5鄰,環港路,,1巷,,,,55號,120.895398704955,22.339587704139
