FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣芎林鄉上山村20鄰文富街107I-,10004,1000407,1000407-011,20鄰,文富街,,,,,,107I-,121.075394714228,24.7768691580191
新竹縣芎林鄉上山村20鄰文富街109I-,10004,1000407,1000407-011,20鄰,文富街,,,,,,109I-,121.075364772713,24.7769062808324
新竹縣芎林鄉上山村20鄰文富街111I-,10004,1000407,1000407-011,20鄰,文富街,,,,,,111I-,121.075334929362,24.776942229866
新竹縣芎林鄉上山村20鄰文富街113I-,10004,1000407,1000407-011,20鄰,文富街,,,,,,113I-,121.075309339012,24.7769793504788
新竹縣芎林鄉上山村20鄰文富街133I-,10004,1000407,1000407-011,20鄰,文富街,,,,,,133I-,121.074940583509,24.7776528919737
新竹縣芎林鄉上山村22鄰文富街136I-,10004,1000407,1000407-011,22鄰,文富街,,,,,,136I-,121.075315526796,24.7778925047072
新竹縣芎林鄉上山村20鄰文富街137I-,10004,1000407,1000407-011,20鄰,文富街,,,,,,137I-,121.074947267402,24.7779144485165
新竹縣芎林鄉上山村20鄰文富街139I-,10004,1000407,1000407-011,20鄰,文富街,,,,,,139I-,121.074947191388,24.7779525494419
新竹縣芎林鄉上山村20鄰文富街151I-,10004,1000407,1000407-011,20鄰,文富街,,,,,,151I-,121.07512903367,24.7782485979074
新竹縣芎林鄉上山村20鄰文富街153I-,10004,1000407,1000407-011,20鄰,文富街,,,,,,153I-,121.07513451838,24.7783244357805
新竹縣芎林鄉上山村22鄰文富街156I-,10004,1000407,1000407-011,22鄰,文富街,,,,,,156I-,121.075469542992,24.7787794916045
新竹縣芎林鄉上山村22鄰文富街158I-,10004,1000407,1000407-011,22鄰,文富街,,,,,,158I-,121.075507945392,24.7788326509642
新竹縣芎林鄉上山村22鄰文富街160I-,10004,1000407,1000407-011,22鄰,文富街,,,,,,160I-,121.075521040597,24.7789010814898
新竹縣芎林鄉上山村21鄰文富街168I-,10004,1000407,1000407-011,21鄰,文富街,,,,,,168I-,121.075576389719,24.7793403874178
新竹縣芎林鄉上山村21鄰文富街170I-,10004,1000407,1000407-011,21鄰,文富街,,,,,,170I-,121.075590460164,24.7793860652563
