FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區中成里6鄰文中三路219號,68,6800100,6800100-029,6鄰,文中三路,,,,,,219號,121.288306779015,25.0011225134886
桃園市桃園區中成里6鄰文中三路220號,68,6800100,6800100-029,6鄰,文中三路,,,,,,220號,121.288760662445,25.0003381565997
桃園市桃園區文中里19鄰文中三路18號,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號十樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號十樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號二樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號二樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號三樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號三樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號四樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號四樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號五樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號五樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號六樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號六樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號七樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號七樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號八樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號八樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號九樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號九樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號十一樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號十一樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號十二樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號十二樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號十三樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號十三樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號十四樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號十四樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路18號十五樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,18號十五樓,121.288836981618,24.9967092597041
桃園市桃園區文中里19鄰文中三路20號,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號十樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號十樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號二樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號二樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號三樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號三樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號四樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號四樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號五樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號五樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號六樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號六樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號七樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號七樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號八樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號八樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號九樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號九樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號十一樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號十一樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號十二樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號十二樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號十三樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號十三樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號十四樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號十四樓,121.288839697553,24.9968116354937
桃園市桃園區文中里19鄰文中三路20號十五樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,20號十五樓,121.288839697553,24.9968116354937
桃園市桃園區文中里18鄰文中三路21號,68,6800100,6800100-052,18鄰,文中三路,,,,,,21號,121.288597446688,24.9965841407142
桃園市桃園區文中里19鄰文中三路22號,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號十樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號十樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號二樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號二樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號三樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號三樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號四樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號四樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號五樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號五樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號六樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號六樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號七樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號七樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號八樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號八樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號九樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號九樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號十一樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號十一樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號十二樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號十二樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號十三樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號十三樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號十四樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號十四樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路22號十五樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,22號十五樓,121.28883191872,24.9969166498669
桃園市桃園區文中里19鄰文中三路26號十樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,26號十樓,121.289076837028,24.9968864710411
桃園市桃園區文中里19鄰文中三路26號二樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,26號二樓,121.289076837028,24.9968864710411
桃園市桃園區文中里19鄰文中三路26號三樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,26號三樓,121.289076837028,24.9968864710411
桃園市桃園區文中里19鄰文中三路26號四樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,26號四樓,121.289076837028,24.9968864710411
桃園市桃園區文中里19鄰文中三路26號五樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,26號五樓,121.289076837028,24.9968864710411
桃園市桃園區文中里19鄰文中三路26號六樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,26號六樓,121.289076837028,24.9968864710411
桃園市桃園區文中里19鄰文中三路26號七樓,68,6800100,6800100-052,19鄰,文中三路,,,,,,26號七樓,121.289076837028,24.9968864710411
