FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區三苓里11鄰大業北路434號,64,6401100,6401100-013,11鄰,大業北路,,,,,,434號,120.346257843098,22.5657213481047
高雄市小港區三苓里11鄰大業北路434號十樓,64,6401100,6401100-013,11鄰,大業北路,,,,,,434號十樓,120.346257843098,22.5657213481047
高雄市小港區三苓里11鄰大業北路434號四樓,64,6401100,6401100-013,11鄰,大業北路,,,,,,434號四樓,120.346257843098,22.5657213481047
高雄市小港區三苓里11鄰大業北路434號五樓,64,6401100,6401100-013,11鄰,大業北路,,,,,,434號五樓,120.346257843098,22.5657213481047
高雄市小港區三苓里11鄰大業北路434號六樓,64,6401100,6401100-013,11鄰,大業北路,,,,,,434號六樓,120.346257843098,22.5657213481047
高雄市小港區三苓里11鄰大業北路434號七樓,64,6401100,6401100-013,11鄰,大業北路,,,,,,434號七樓,120.346257843098,22.5657213481047
高雄市小港區三苓里11鄰大業北路434號八樓,64,6401100,6401100-013,11鄰,大業北路,,,,,,434號八樓,120.346257843098,22.5657213481047
高雄市小港區三苓里11鄰大業北路434號九樓,64,6401100,6401100-013,11鄰,大業北路,,,,,,434號九樓,120.346257843098,22.5657213481047
高雄市小港區三苓里11鄰大業北路434號十一樓,64,6401100,6401100-013,11鄰,大業北路,,,,,,434號十一樓,120.346257843098,22.5657213481047
高雄市小港區三苓里11鄰大業北路434之1號,64,6401100,6401100-013,11鄰,大業北路,,,,,,434之1號,120.346247080853,22.5657663319591
高雄市小港區三苓里10鄰大業北路442號,64,6401100,6401100-013,10鄰,大業北路,,,,,,442號,120.34514347715,22.567163963384
高雄市小港區二苓里17鄰大業北路246號,64,6401100,6401100-012,17鄰,大業北路,,,,,,246號,120.348963458116,22.5625443418777
高雄市小港區二苓里17鄰大業北路248號,64,6401100,6401100-012,17鄰,大業北路,,,,,,248號,120.34892045409,22.5625893308493
高雄市小港區二苓里17鄰大業北路266號,64,6401100,6401100-012,17鄰,大業北路,,,,,,266號,120.348625183145,22.5628997431622
高雄市小港區二苓里17鄰大業北路268號,64,6401100,6401100-012,17鄰,大業北路,,,,,,268號,120.348601917597,22.5629240140422
高雄市小港區二苓里17鄰大業北路268之1號,64,6401100,6401100-012,17鄰,大業北路,,,,,,268之1號,120.348532556875,22.5630157931415
高雄市小港區二苓里17鄰大業北路268之2號,64,6401100,6401100-012,17鄰,大業北路,,,,,,268之2號,120.348481326651,22.5630793792275
高雄市小港區二苓里17鄰大業北路278號,64,6401100,6401100-012,17鄰,大業北路,,,,,,278號,120.348454405327,22.5631097942862
高雄市小港區二苓里17鄰大業北路280號,64,6401100,6401100-012,17鄰,大業北路,,,,,,280號,120.348424054358,22.5631437626126
高雄市小港區二苓里17鄰大業北路282號,64,6401100,6401100-012,17鄰,大業北路,,,,,,282號,120.348387564268,22.563172287561
高雄市小港區二苓里17鄰大業北路284號,64,6401100,6401100-012,17鄰,大業北路,,,,,,284號,120.348362892471,22.5632040392507
高雄市小港區二苓里17鄰大業北路286之1號,64,6401100,6401100-012,17鄰,大業北路,,,,,,286之1號,120.348324098607,22.5632468957819
高雄市小港區二苓里17鄰大業北路290號,64,6401100,6401100-012,17鄰,大業北路,,,,,,290號,120.348286066153,22.5632911822584
高雄市小港區二苓里17鄰大業北路292號,64,6401100,6401100-012,17鄰,大業北路,,,,,,292號,120.348258713601,22.5633181638238
高雄市小港區二苓里17鄰大業北路294號,64,6401100,6401100-012,17鄰,大業北路,,,,,,294號,120.348228444048,22.5633451335584
高雄市小港區二苓里17鄰大業北路296號,64,6401100,6401100-012,17鄰,大業北路,,,,,,296號,120.348203036091,22.5633721320281
高雄市小港區二苓里17鄰大業北路300號,64,6401100,6401100-012,17鄰,大業北路,,,,,,300號,120.348156067108,22.5634351573061
高雄市小港區二苓里17鄰大業北路302號,64,6401100,6401100-012,17鄰,大業北路,,,,,,302號,120.348126717667,22.5634711615665
高雄市小港區二苓里17鄰大業北路304號,64,6401100,6401100-012,17鄰,大業北路,,,,,,304號,120.348105199035,22.5634981667588
高雄市小港區二苓里17鄰大業北路306號,64,6401100,6401100-012,17鄰,大業北路,,,,,,306號,120.348075901743,22.5635251404052
高雄市小港區二苓里17鄰大業北路308號,64,6401100,6401100-012,17鄰,大業北路,,,,,,308號,120.348043602536,22.5635701635029
高雄市小港區二苓里17鄰大業北路310號,64,6401100,6401100-012,17鄰,大業北路,,,,,,310號,120.348013247971,22.5636151944799
高雄市小港區二苓里17鄰大業北路312號,64,6401100,6401100-012,17鄰,大業北路,,,,,,312號,120.347983950594,22.5636421771387
高雄市小港區二苓里17鄰大業北路314巷1號,64,6401100,6401100-012,17鄰,大業北路,,314巷,,,,1號,120.34805425156,22.5637869552818
高雄市小港區二苓里17鄰大業北路314巷1之1號,64,6401100,6401100-012,17鄰,大業北路,,314巷,,,,1之1號,120.34805425156,22.5637869552818
高雄市小港區二苓里17鄰大業北路314巷1之2號,64,6401100,6401100-012,17鄰,大業北路,,314巷,,,,1之2號,120.34805425156,22.5637869552818
高雄市小港區二苓里17鄰大業北路314巷1之3號,64,6401100,6401100-012,17鄰,大業北路,,314巷,,,,1之3號,120.34805425156,22.5637869552818
高雄市小港區二苓里17鄰大業北路314巷1之4號,64,6401100,6401100-012,17鄰,大業北路,,314巷,,,,1之4號,120.34805425156,22.5637869552818
