FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市梓官區信蚵里13鄰港九街48號,64,6402900,6402900-009,13鄰,港九街,,,,,,48號,120.256140129476,22.7286689717748
高雄市梓官區信蚵里13鄰港九街50號,64,6402900,6402900-009,13鄰,港九街,,,,,,50號,120.256106091858,22.7286445213164
高雄市梓官區信蚵里13鄰港九街52號,64,6402900,6402900-009,13鄰,港九街,,,,,,52號,120.256071763186,22.7286198888864
高雄市梓官區信蚵里13鄰港九街53號,64,6402900,6402900-009,13鄰,港九街,,,,,,53號,120.256263481912,22.7284690684699
高雄市梓官區信蚵里13鄰港九街54號,64,6402900,6402900-009,13鄰,港九街,,,,,,54號,120.256035689597,22.7285938937521
高雄市梓官區信蚵里13鄰港九街55號,64,6402900,6402900-009,13鄰,港九街,,,,,,55號,120.256170099668,22.7284014469974
高雄市梓官區信蚵里13鄰港九街56號,64,6402900,6402900-009,13鄰,港九街,,,,,,56號,120.255981894388,22.7285686288736
高雄市梓官區信蚵里13鄰港九街57號,64,6402900,6402900-009,13鄰,港九街,,,,,,57號,120.256022198811,22.7282983527683
高雄市梓官區信蚵里13鄰港九街58號,64,6402900,6402900-009,13鄰,港九街,,,,,,58號,120.255863054095,22.7284922194445
高雄市梓官區信蚵里13鄰港九街59號,64,6402900,6402900-009,13鄰,港九街,,,,,,59號,120.255977491691,22.7282667185261
高雄市梓官區信蚵里13鄰港九街60號,64,6402900,6402900-009,13鄰,港九街,,,,,,60號,120.255815239164,22.7284592161139
高雄市梓官區信蚵里13鄰港九街61號,64,6402900,6402900-009,13鄰,港九街,,,,,,61號,120.255943161182,22.7282424472816
高雄市梓官區信蚵里13鄰港九街62號,64,6402900,6402900-009,13鄰,港九街,,,,,,62號,120.255780905705,22.7284354866513
高雄市梓官區信蚵里13鄰港九街63號,64,6402900,6402900-009,13鄰,港九街,,,,,,63號,120.255910285519,22.7282191761577
高雄市梓官區信蚵里13鄰港九街64號,64,6402900,6402900-009,13鄰,港九街,,,,,,64號,120.255748511877,22.7284131207882
高雄市梓官區信蚵里13鄰港九街65號,64,6402900,6402900-009,13鄰,港九街,,,,,,65號,120.255874791263,22.7281940867362
高雄市梓官區信蚵里13鄰港九街66號,64,6402900,6402900-009,13鄰,港九街,,,,,,66號,120.255713014183,22.7283886634504
高雄市梓官區信蚵里13鄰港九街67號,64,6402900,6402900-009,13鄰,港九街,,,,,,67號,120.255839490738,22.7281691788191
