FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市龍潭里10鄰忠孝路1號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,1號,120.52970395604,23.6945136619364
雲林縣斗六市龍潭里10鄰忠孝路3號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,3號,120.529634801518,23.6945206756382
雲林縣斗六市龍潭里10鄰忠孝路5號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,5號,120.529567612939,23.6945263408234
雲林縣斗六市龍潭里10鄰忠孝路7號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,7號,120.529511218474,23.6945297813494
雲林縣斗六市龍潭里10鄰忠孝路9號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,9號,120.529457285086,23.6945305204161
雲林縣斗六市龍潭里10鄰忠孝路11號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,11號,120.529392552721,23.6945348385308
雲林縣斗六市龍潭里10鄰忠孝路13號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,13號,120.529337632309,23.6945373805012
雲林縣斗六市龍潭里10鄰忠孝路15號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,15號,120.529270925892,23.6945453044552
雲林縣斗六市龍潭里10鄰忠孝路17號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,17號,120.529215031401,23.6945460374748
雲林縣斗六市龍潭里10鄰忠孝路19號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,19號,120.529148354117,23.6945458347089
雲林縣斗六市龍潭里10鄰忠孝路21號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,21號,120.529095381839,23.6945519944093
雲林縣斗六市龍潭里10鄰忠孝路23號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,23號,120.529028698075,23.6945535975177
雲林縣斗六市龍潭里10鄰忠孝路25號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,25號,120.528974745241,23.6945597541939
雲林縣斗六市龍潭里10鄰忠孝路27號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,27號,120.528908064712,23.6945604542873
雲林縣斗六市龍潭里10鄰忠孝路29號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,29號,120.528650011605,23.6946067137571
雲林縣斗六市龍潭里10鄰忠孝路31號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,31號,120.528589025693,23.6946053542123
雲林縣斗六市龍潭里10鄰忠孝路33號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,33號,120.528543613644,23.6946087375271
雲林縣斗六市龍潭里10鄰忠孝路35號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,35號,120.528495656261,23.6945836694348
雲林縣斗六市龍潭里10鄰忠孝路37號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,37號,120.52844523434,23.6945895657872
雲林縣斗六市龍潭里10鄰忠孝路39號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,39號,120.528384110165,23.6945994026028
雲林縣斗六市龍潭里10鄰忠孝路41號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,41號,120.528334711277,23.6945934730923
雲林縣斗六市龍潭里10鄰忠孝路43號,10009,1000901,1000901-011,10鄰,忠孝路,,,,,,43號,120.528276749505,23.6945964569067
