FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市仁武區文武里24鄰新元街1號,64,6401700,6401700-007,24鄰,新元街,,,,,,1號,120.354470708943,22.6945982810908
高雄市仁武區文武里23鄰新元街2號,64,6401700,6401700-007,23鄰,新元街,,,,,,2號,120.354310878085,22.6945401109177
高雄市仁武區文武里24鄰新元街3號,64,6401700,6401700-007,24鄰,新元街,,,,,,3號,120.354484410203,22.6945406303224
高雄市仁武區文武里23鄰新元街6號,64,6401700,6401700-007,23鄰,新元街,,,,,,6號,120.35431708365,22.694503561709
高雄市仁武區文武里23鄰新元街8號,64,6401700,6401700-007,23鄰,新元街,,,,,,8號,120.354323762297,22.6944699042254
高雄市仁武區文武里23鄰新元街10號,64,6401700,6401700-007,23鄰,新元街,,,,,,10號,120.354314738982,22.6944015958972
高雄市仁武區文武里24鄰新元街11巷1號,64,6401700,6401700-007,24鄰,新元街,,11巷,,,,1號,120.354605803492,22.6945973810281
高雄市仁武區文武里24鄰新元街11巷2號,64,6401700,6401700-007,24鄰,新元街,,11巷,,,,2號,120.354608093354,22.6944617494774
高雄市仁武區文武里24鄰新元街11巷3號,64,6401700,6401700-007,24鄰,新元街,,11巷,,,,3號,120.354667740194,22.6946103640411
高雄市仁武區文武里24鄰新元街11巷6號,64,6401700,6401700-007,24鄰,新元街,,11巷,,,,6號,120.354640166746,22.6944712707191
高雄市仁武區文武里24鄰新元街11巷8號,64,6401700,6401700-007,24鄰,新元街,,11巷,,,,8號,120.354676615134,22.69448180297
高雄市仁武區文武里24鄰新元街11巷10號,64,6401700,6401700-007,24鄰,新元街,,11巷,,,,10號,120.354716661608,22.6944929818674
高雄市仁武區文武里23鄰新元街12號,64,6401700,6401700-007,23鄰,新元街,,,,,,12號,120.354221480197,22.6943434232853
高雄市仁武區文武里24鄰新元街13號,64,6401700,6401700-007,24鄰,新元街,,,,,,13號,120.354486671454,22.6944526806395
高雄市仁武區文武里24鄰新元街15號,64,6401700,6401700-007,24鄰,新元街,,,,,,15號,120.354485502663,22.6944113154198
高雄市仁武區文武里23鄰新元街16號,64,6401700,6401700-007,23鄰,新元街,,,,,,16號,120.35419014105,22.6943226165762
高雄市仁武區文武里23鄰新元街18號,64,6401700,6401700-007,23鄰,新元街,,,,,,18號,120.354158398643,22.6943047883574
高雄市仁武區文武里23鄰新元街20號,64,6401700,6401700-007,23鄰,新元街,,,,,,20號,120.354126270753,22.6942861458159
高雄市仁武區文武里24鄰新元街21巷1號,64,6401700,6401700-007,24鄰,新元街,,21巷,,,,1號,120.354531117266,22.69433500955
高雄市仁武區文武里24鄰新元街21巷3號,64,6401700,6401700-007,24鄰,新元街,,21巷,,,,3號,120.354542100584,22.6942965831569
高雄市仁武區文武里24鄰新元街21巷5號,64,6401700,6401700-007,24鄰,新元街,,21巷,,,,5號,120.354552868941,22.6942624906214
高雄市仁武區文武里24鄰新元街21巷6號,64,6401700,6401700-007,24鄰,新元街,,21巷,,,,6號,120.354404972566,22.6940876020072
高雄市仁武區文武里24鄰新元街21巷7號,64,6401700,6401700-007,24鄰,新元街,,21巷,,,,7號,120.354561992069,22.6942264047007
高雄市仁武區文武里24鄰新元街21巷8號,64,6401700,6401700-007,24鄰,新元街,,21巷,,,,8號,120.354414180775,22.6940541353346
高雄市仁武區文武里24鄰新元街21巷9號,64,6401700,6401700-007,24鄰,新元街,,21巷,,,,9號,120.354573061696,22.6941903266291
高雄市仁武區文武里24鄰新元街21巷10號,64,6401700,6401700-007,24鄰,新元街,,21巷,,,,10號,120.354423889991,22.6940176002515
高雄市仁武區文武里24鄰新元街21巷11號,64,6401700,6401700-007,24鄰,新元街,,21巷,,,,11號,120.35458315722,22.6941544252417
高雄市仁武區文武里24鄰新元街21巷13號,64,6401700,6401700-007,24鄰,新元街,,21巷,,,,13號,120.354594718537,22.6941172654694
高雄市仁武區文武里24鄰新元街21巷15號,64,6401700,6401700-007,24鄰,新元街,,21巷,,,,15號,120.354604329539,22.6940809105923
高雄市仁武區文武里23鄰新元街22號,64,6401700,6401700-007,23鄰,新元街,,,,,,22號,120.354096566691,22.6942694997991
高雄市仁武區文武里24鄰新元街23號,64,6401700,6401700-007,24鄰,新元街,,,,,,23號,120.354390650595,22.6942569597574
高雄市仁武區文武里24鄰新元街25號,64,6401700,6401700-007,24鄰,新元街,,,,,,25號,120.354357059843,22.694238943508
高雄市仁武區文武里23鄰新元街26號,64,6401700,6401700-007,23鄰,新元街,,,,,,26號,120.354065023192,22.6942507692972
高雄市仁武區文武里24鄰新元街27號,64,6401700,6401700-007,24鄰,新元街,,,,,,27號,120.354325815484,22.6942186790484
高雄市仁武區文武里23鄰新元街28號,64,6401700,6401700-007,23鄰,新元街,,,,,,28號,120.354031925463,22.6942314003685
高雄市仁武區文武里24鄰新元街29號,64,6401700,6401700-007,24鄰,新元街,,,,,,29號,120.354291850261,22.6941975005375
高雄市仁武區文武里23鄰新元街30號,64,6401700,6401700-007,23鄰,新元街,,,,,,30號,120.354001637472,22.6942147519777
高雄市仁武區文武里24鄰新元街31號,64,6401700,6401700-007,24鄰,新元街,,,,,,31號,120.354257976448,22.6941775866833
