FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市東區仁和里17鄰仁東街7號,67,6703200,6703200-006,17鄰,仁東街,,,,,,7號,120.234652736395,22.9698402054234
臺南市東區仁和里17鄰仁東街9號,67,6703200,6703200-006,17鄰,仁東街,,,,,,9號,120.23470919619,22.9698584480702
臺南市東區仁和里17鄰仁東街11號,67,6703200,6703200-006,17鄰,仁東街,,,,,,11號,120.234762735008,22.9698758638804
臺南市東區仁和里17鄰仁東街13號,67,6703200,6703200-006,17鄰,仁東街,,,,,,13號,120.234825165852,22.9698901620148
臺南市東區仁和里17鄰仁東街15號,67,6703200,6703200-006,17鄰,仁東街,,,,,,15號,120.2348746272,22.9699043072345
臺南市東區仁和里17鄰仁東街17號,67,6703200,6703200-006,17鄰,仁東街,,,,,,17號,120.234915408863,22.9699185008567
臺南市東區仁和里17鄰仁東街19之3號,67,6703200,6703200-006,17鄰,仁東街,,,,,,19之3號,120.234378799884,22.9699611518289
臺南市東區仁和里17鄰仁東街19之1號,67,6703200,6703200-006,17鄰,仁東街,,,,,,19之1號,120.23431628993,22.9700647876329
臺南市東區仁和里17鄰仁東街19之2號,67,6703200,6703200-006,17鄰,仁東街,,,,,,19之2號,120.234342408133,22.970015970047
臺南市東區仁和里17鄰仁東街19號,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號十樓之3,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號十樓之3,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號十樓,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號十樓,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號十樓之1,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號十樓之1,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號十樓之2,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號十樓之2,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號十樓之6,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號十樓之6,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號十樓之7,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號十樓之7,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號十樓之8,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號十樓之8,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號十樓之5,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號十樓之5,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號三樓之3,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號三樓之3,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號二樓之5,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號二樓之5,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號三樓,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號三樓,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號三樓之2,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號三樓之2,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號二樓之6,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號二樓之6,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號三樓之1,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號三樓之1,120.234292546088,22.9699344573867
臺南市東區仁和里17鄰仁東街19號二樓之8,67,6703200,6703200-006,17鄰,仁東街,,,,,,19號二樓之8,120.234292546088,22.9699344573867
