FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市安平區國平里17鄰健康二街16號,67,6703600,6703600-010,17鄰,健康二街,,,,,,16號,120.172625135275,22.9845821045284
臺南市安平區國平里17鄰健康二街18號,67,6703600,6703600-010,17鄰,健康二街,,,,,,18號,120.172635751345,22.9846165646195
臺南市安平區國平里17鄰健康二街20號,67,6703600,6703600-010,17鄰,健康二街,,,,,,20號,120.172644763524,22.9846581501114
臺南市安平區國平里17鄰健康二街22號,67,6703600,6703600-010,17鄰,健康二街,,,,,,22號,120.172651487465,22.9847071283342
臺南市安平區國平里17鄰健康二街26號,67,6703600,6703600-010,17鄰,健康二街,,,,,,26號,120.172659609252,22.9847507860982
臺南市安平區國平里17鄰健康二街28號,67,6703600,6703600-010,17鄰,健康二街,,,,,,28號,120.172664509315,22.9847949688473
臺南市安平區國平里17鄰健康二街30號,67,6703600,6703600-010,17鄰,健康二街,,,,,,30號,120.172681184443,22.9848434572164
臺南市安平區國平里17鄰健康二街32號,67,6703600,6703600-010,17鄰,健康二街,,,,,,32號,120.172702028739,22.9849120141612
臺南市安平區國平里17鄰健康二街40號,67,6703600,6703600-010,17鄰,健康二街,,,,,,40號,120.17270295072,22.9850168583799
臺南市安平區國平里17鄰健康二街42號,67,6703600,6703600-010,17鄰,健康二街,,,,,,42號,120.172732081468,22.9850700171184
臺南市安平區國平里17鄰健康二街46號,67,6703600,6703600-010,17鄰,健康二街,,,,,,46號,120.172739567892,22.9851059056788
臺南市安平區國平里17鄰健康二街48號,67,6703600,6703600-010,17鄰,健康二街,,,,,,48號,120.172741044242,22.9851677695373
臺南市安平區國平里17鄰健康二街50號,67,6703600,6703600-010,17鄰,健康二街,,,,,,50號,120.172748617204,22.9852054645679
臺南市安平區國平里17鄰健康二街52號,67,6703600,6703600-010,17鄰,健康二街,,,,,,52號,120.172754186064,22.9852359250598
臺南市安平區國平里17鄰健康二街54號,67,6703600,6703600-010,17鄰,健康二街,,,,,,54號,120.17276561673,22.9852807740031
臺南市安平區國平里17鄰健康二街56號,67,6703600,6703600-010,17鄰,健康二街,,,,,,56號,120.172773099324,22.9853172946482
