FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市汐止區鄉長里6鄰鄉友街1號,65,6501100,6501100-013,6鄰,鄉友街,,,,,,1號,121.667998949927,25.0806914441526
新北市汐止區鄉長里6鄰鄉友街1號二樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,1號二樓,121.667997638559,25.0806914500552
新北市汐止區鄉長里6鄰鄉友街1號三樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,1號三樓,121.667998949927,25.0806914441526
新北市汐止區鄉長里6鄰鄉友街1號四樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,1號四樓,121.667997638559,25.0806914500552
新北市汐止區鄉長里6鄰鄉友街1號五樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,1號五樓,121.667997638559,25.0806914500552
新北市汐止區鄉長里6鄰鄉友街2號,65,6501100,6501100-013,6鄰,鄉友街,,,,,,2號,121.668057823142,25.0805713675087
新北市汐止區鄉長里6鄰鄉友街3號,65,6501100,6501100-013,6鄰,鄉友街,,,,,,3號,121.667998951111,25.0806914431542
新北市汐止區鄉長里6鄰鄉友街4號,65,6501100,6501100-013,6鄰,鄉友街,,,,,,4號,121.668106846379,25.0806250485576
新北市汐止區鄉長里6鄰鄉友街4號二樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,4號二樓,121.668106846379,25.0806250485576
新北市汐止區鄉長里6鄰鄉友街4號三樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,4號三樓,121.668106846379,25.0806250485576
新北市汐止區鄉長里6鄰鄉友街5號,65,6501100,6501100-013,6鄰,鄉友街,,,,,,5號,121.668061282366,25.0807266466107
新北市汐止區鄉長里6鄰鄉友街5號二樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,5號二樓,121.668061282366,25.0807266466107
新北市汐止區鄉長里6鄰鄉友街5號三樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,5號三樓,121.668061282366,25.0807266466107
新北市汐止區鄉長里6鄰鄉友街5號四樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,5號四樓,121.668061282366,25.0807266466107
新北市汐止區鄉長里6鄰鄉友街5號五樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,5號五樓,121.668061282366,25.0807266466107
新北市汐止區鄉長里6鄰鄉友街6號,65,6501100,6501100-013,6鄰,鄉友街,,,,,,6號,121.668167105409,25.0806699210492
新北市汐止區鄉長里6鄰鄉友街6號二樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,6號二樓,121.668167105409,25.0806699210492
新北市汐止區鄉長里6鄰鄉友街6號三樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,6號三樓,121.668167105409,25.0806699210492
新北市汐止區鄉長里6鄰鄉友街7號,65,6501100,6501100-013,6鄰,鄉友街,,,,,,7號,121.668100529237,25.0807567163424
新北市汐止區鄉長里6鄰鄉友街7號二樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,7號二樓,121.668100529237,25.0807567163424
新北市汐止區鄉長里6鄰鄉友街7號三樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,7號三樓,121.668100529237,25.0807567163424
新北市汐止區鄉長里6鄰鄉友街7號四樓,65,6501100,6501100-013,6鄰,鄉友街,,,,,,7號四樓,121.668100529237,25.0807567163424
