FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市仁武區仁和里1鄰仁雄路1號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,1號,120.355084007087,22.681423808869
高雄市仁武區仁和里1鄰仁雄路3號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,3號,120.35501623683,22.6813464047362
高雄市仁武區仁和里1鄰仁雄路5號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,5號,120.354969036722,22.6813278732576
高雄市仁武區仁和里1鄰仁雄路7號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,7號,120.3549218464,22.681309332774
高雄市仁武區仁和里1鄰仁雄路9號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,9號,120.354874656092,22.6812907922767
高雄市仁武區仁和里1鄰仁雄路9之1號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,9之1號,120.354956878991,22.6811599617518
高雄市仁武區仁和里1鄰仁雄路9之2號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,9之2號,120.354984109283,22.6811015525555
高雄市仁武區仁和里1鄰仁雄路11之1號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,11之1號,120.354752259737,22.6810681982128
高雄市仁武區仁和里1鄰仁雄路11之2號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,11之2號,120.354753228203,22.6812147702659
高雄市仁武區仁和里1鄰仁雄路13號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,13號,120.354702646154,22.6811890095573
高雄市仁武區仁和里1鄰仁雄路13之1號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,13之1號,120.354666422935,22.6811726986265
高雄市仁武區仁和里1鄰仁雄路13之10號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,13之10號,120.354367897558,22.6809966609571
高雄市仁武區仁和里1鄰仁雄路13之11號,64,6401700,6401700-014,1鄰,仁雄路,,,,,,13之11號,120.354337036953,22.68097820421
