FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市沙鹿區六路里9鄰平等七街6號,66,6601300,六路里,9鄰,平等七街,,,,,,6號,120.573903623518,24.218734975567
臺中市沙鹿區六路里9鄰平等七街8號,66,6601300,六路里,9鄰,平等七街,,,,,,8號,120.573886189147,24.218690945782
臺中市沙鹿區六路里9鄰平等七街9號,66,6601300,六路里,9鄰,平等七街,,,,,,9號,120.5740214952,24.218526804103
臺中市沙鹿區六路里9鄰平等七街10號,66,6601300,六路里,9鄰,平等七街,,,,,,10號,120.573864731338,24.218634679264
臺中市沙鹿區六路里9鄰平等七街11之1號,66,6601300,六路里,9鄰,平等七街,,,,,,11之1號,120.574435516399,24.218120764804
臺中市沙鹿區六路里9鄰平等七街12巷1號,66,6601300,六路里,9鄰,平等七街,,12巷,,,,1號,120.573683682053,24.218546616862
臺中市沙鹿區六路里9鄰平等七街12巷2號,66,6601300,六路里,9鄰,平等七街,,12巷,,,,2號,120.57374805483,24.218710513651
臺中市沙鹿區六路里9鄰平等七街12巷3號,66,6601300,六路里,9鄰,平等七街,,12巷,,,,3號,120.57363137951,24.218566190113
臺中市沙鹿區六路里9鄰平等七街12巷5號,66,6601300,六路里,9鄰,平等七街,,12巷,,,,5號,120.573583099454,24.218579643814
臺中市沙鹿區六路里9鄰平等七街12巷6號,66,6601300,六路里,9鄰,平等七街,,12巷,,,,6號,120.573702457475,24.218725184804
臺中市沙鹿區六路里9鄰平等七街12巷7號,66,6601300,六路里,9鄰,平等七街,,12巷,,,,7號,120.573533478908,24.218597987547
臺中市沙鹿區六路里9鄰平等七街12巷8號,66,6601300,六路里,9鄰,平等七街,,12巷,,,,8號,120.573650154413,24.218739864258
臺中市沙鹿區六路里9鄰平等七街12巷10號,66,6601300,六路里,9鄰,平等七街,,12巷,,,,10號,120.573597851935,24.218758209531
臺中市沙鹿區六路里9鄰平等七街16號,66,6601300,六路里,9鄰,平等七街,,,,,,16號,120.573827180596,24.218539280505
臺中市沙鹿區六路里9鄰平等七街17號,66,6601300,六路里,9鄰,平等七街,,,,,,17號,120.574240240886,24.217913063132
臺中市沙鹿區六路里9鄰平等七街18號,66,6601300,六路里,9鄰,平等七街,,,,,,18號,120.573805722425,24.218486688843
臺中市沙鹿區六路里9鄰平等七街20號,66,6601300,六路里,9鄰,平等七街,,,,,,20號,120.573786947582,24.218438989458
臺中市沙鹿區六路里9鄰平等七街22號,66,6601300,六路里,9鄰,平等七街,,,,,,22號,120.573744032001,24.218290998904
臺中市沙鹿區六路里9鄰平等七街36號,66,6601300,六路里,9鄰,平等七街,,,,,,36號,120.573619308822,24.217899615184
臺中市沙鹿區六路里9鄰平等七街37號,66,6601300,六路里,9鄰,平等七街,,,,,,37號,120.573847714151,24.217756510337
臺中市沙鹿區六路里9鄰平等七街39號,66,6601300,六路里,9鄰,平等七街,,,,,,39號,120.573926839547,24.217729608142
臺中市沙鹿區六路里9鄰平等七街41號,66,6601300,六路里,9鄰,平等七街,,,,,,41號,120.574016693123,24.217695359094
臺中市沙鹿區六路里9鄰平等七街43號,66,6601300,六路里,9鄰,平等七街,,,,,,43號,120.574089113331,24.217673340889
臺中市沙鹿區六路里9鄰平等七街45號,66,6601300,六路里,9鄰,平等七街,,,,,,45號,120.574157509893,24.217640322919
臺中市沙鹿區六路里9鄰平等七街50號,66,6601300,六路里,9鄰,平等七街,,,,,,50號,120.5735254323,24.217717378765
臺中市沙鹿區六路里9鄰平等七街52之1號,66,6601300,六路里,9鄰,平等七街,,,,,,52之1號,120.573412542893,24.217698327109
臺中市沙鹿區六路里9鄰平等七街52號,66,6601300,六路里,9鄰,平等七街,,,,,,52號,120.573506656835,24.217668451377
臺中市沙鹿區六路里9鄰平等七街52之3號,66,6601300,六路里,9鄰,平等七街,,,,,,52之3號,120.573320005911,24.21772767448
臺中市沙鹿區六路里9鄰平等七街52之2號,66,6601300,六路里,9鄰,平等七街,,,,,,52之2號,120.573364263022,24.217712999682
臺中市沙鹿區六路里9鄰平等七街52之5號,66,6601300,六路里,9鄰,平等七街,,,,,,52之5號,120.573271726973,24.217742356054
臺中市沙鹿區六路里9鄰平等七街56之2號,66,6601300,六路里,9鄰,平等七街,,,,,,56之2號,120.573317560759,24.217606072014
臺中市沙鹿區六路里9鄰平等七街56之1號,66,6601300,六路里,9鄰,平等七街,,,,,,56之1號,120.573363158618,24.217592619908
臺中市沙鹿區六路里9鄰平等七街56之5號,66,6601300,六路里,9鄰,平等七街,,,,,,56之5號,120.573226365568,24.217636651053
臺中市沙鹿區六路里9鄰平等七街56之3號,66,6601300,六路里,9鄰,平等七街,,,,,,56之3號,120.57327062155,24.217623195214
臺中市沙鹿區六路里9鄰平等七街56號,66,6601300,六路里,9鄰,平等七街,,,,,,56號,120.573467764244,24.217559595327
