FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣內埔鄉豐田村29鄰建明路21號,10013,1001313,1001313-008,29鄰,建明路,,,,,,21號,120.544002073325,22.6388587149896
屏東縣內埔鄉豐田村29鄰建明路23號,10013,1001313,1001313-008,29鄰,建明路,,,,,,23號,120.544050952917,22.6388761030834
屏東縣內埔鄉豐田村29鄰建明路25號,10013,1001313,1001313-008,29鄰,建明路,,,,,,25號,120.54410197527,22.6388927747791
屏東縣內埔鄉豐田村29鄰建明路27號,10013,1001313,1001313-008,29鄰,建明路,,,,,,27號,120.544152214256,22.6389109794921
屏東縣內埔鄉豐田村29鄰建明路29號,10013,1001313,1001313-008,29鄰,建明路,,,,,,29號,120.54420157348,22.6389304460209
屏東縣內埔鄉豐田村29鄰建明路31號,10013,1001313,1001313-008,29鄰,建明路,,,,,,31號,120.544253461348,22.6389501906497
屏東縣內埔鄉豐田村29鄰建明路33號,10013,1001313,1001313-008,29鄰,建明路,,,,,,33號,120.544290842392,22.6389731451749
屏東縣內埔鄉豐田村29鄰建明路35號,10013,1001313,1001313-008,29鄰,建明路,,,,,,35號,120.544355756942,22.6389959973121
屏東縣內埔鄉豐田村29鄰建明路57號,10013,1001313,1001313-008,29鄰,建明路,,,,,,57號,120.544979919628,22.6392776386184
屏東縣內埔鄉豐田村29鄰建明路59號,10013,1001313,1001313-008,29鄰,建明路,,,,,,59號,120.544991184106,22.6392840825528
屏東縣內埔鄉豐田村29鄰建明路61號,10013,1001313,1001313-008,29鄰,建明路,,,,,,61號,120.545002460183,22.6392870044512
屏東縣內埔鄉豐田村29鄰建明路63號,10013,1001313,1001313-008,29鄰,建明路,,,,,,63號,120.545013145683,22.6392920017901
屏東縣內埔鄉豐田村29鄰建明路65號,10013,1001313,1001313-008,29鄰,建明路,,,,,,65號,120.54502441046,22.6392983554136
屏東縣內埔鄉豐田村29鄰建明路67號,10013,1001313,1001313-008,29鄰,建明路,,,,,,67號,120.545036265221,22.639302814212
屏東縣內埔鄉豐田村29鄰建明路69號,10013,1001313,1001313-008,29鄰,建明路,,,,,,69號,120.545046947453,22.6393088049433
屏東縣內埔鄉豐田村29鄰建明路71號,10013,1001313,1001313-008,29鄰,建明路,,,,,,71號,120.545062011286,22.6393137243919
屏東縣內埔鄉豐田村29鄰建明路73號,10013,1001313,1001313-008,29鄰,建明路,,,,,,73號,120.544717736729,22.6391845078672
屏東縣內埔鄉豐田村29鄰建明路75號,10013,1001313,1001313-008,29鄰,建明路,,,,,,75號,120.544759722362,22.6391978122484
屏東縣內埔鄉豐田村29鄰建明路77號,10013,1001313,1001313-008,29鄰,建明路,,,,,,77號,120.544795003058,22.63920865923
屏東縣內埔鄉豐田村29鄰建明路79號,10013,1001313,1001313-008,29鄰,建明路,,,,,,79號,120.544847199945,22.639223256908
屏東縣內埔鄉豐田村29鄰建明路97號,10013,1001313,1001313-008,29鄰,建明路,,,,,,97號,120.5453532743,22.6394395387472
屏東縣內埔鄉豐田村29鄰建明路98號,10013,1001313,1001313-008,29鄰,建明路,,,,,,98號,120.54569254293,22.6394937829012
屏東縣內埔鄉豐田村29鄰建明路99號,10013,1001313,1001313-008,29鄰,建明路,,,,,,99號,120.545394446396,22.6394635874802
屏東縣內埔鄉豐田村29鄰建明路100號,10013,1001313,1001313-008,29鄰,建明路,,,,,,100號,120.545652764308,22.6394601653917
屏東縣內埔鄉豐田村29鄰建明路101號,10013,1001313,1001313-008,29鄰,建明路,,,,,,101號,120.54545099831,22.6394852414464
屏東縣內埔鄉豐田村29鄰建明路102號,10013,1001313,1001313-008,29鄰,建明路,,,,,,102號,120.54570544041,22.6394770218862
屏東縣內埔鄉豐田村29鄰建明路103號,10013,1001313,1001313-008,29鄰,建明路,,,,,,103號,120.54550238616,22.6395092288011
屏東縣內埔鄉豐田村29鄰建明路104號,10013,1001313,1001313-008,29鄰,建明路,,,,,,104號,120.54573820231,22.6395142318826
屏東縣內埔鄉豐田村29鄰建明路105號,10013,1001313,1001313-008,29鄰,建明路,,,,,,105號,120.545548593905,22.6395404262138
屏東縣內埔鄉豐田村29鄰建明路107號,10013,1001313,1001313-008,29鄰,建明路,,,,,,107號,120.545605130134,22.639566866482
屏東縣內埔鄉豐田村29鄰建明路108號,10013,1001313,1001313-008,29鄰,建明路,,,,,,108號,120.545805766836,22.6395006059306
屏東縣內埔鄉豐田村29鄰建明路110號,10013,1001313,1001313-008,29鄰,建明路,,,,,,110號,120.545857656489,22.6395791414967
屏東縣內埔鄉豐田村29鄰建明路112號,10013,1001313,1001313-008,29鄰,建明路,,,,,,112號,120.545895550544,22.639594149874
屏東縣內埔鄉豐田村29鄰建明路113號,10013,1001313,1001313-008,29鄰,建明路,,,,,,113號,120.545744708348,22.6396659701738
屏東縣內埔鄉豐田村29鄰建明路114號,10013,1001313,1001313-008,29鄰,建明路,,,,,,114號,120.545948052924,22.6396046841367
屏東縣內埔鄉豐田村29鄰建明路115號,10013,1001313,1001313-008,29鄰,建明路,,,,,,115號,120.545814192239,22.6396900086934
屏東縣內埔鄉豐田村29鄰建明路116號,10013,1001313,1001313-008,29鄰,建明路,,,,,,116號,120.545987388538,22.639625115141
屏東縣內埔鄉豐田村29鄰建明路130號,10013,1001313,1001313-008,29鄰,建明路,,,,,,130號,120.546284675861,22.6397537444697
屏東縣內埔鄉豐田村29鄰建明路132號,10013,1001313,1001313-008,29鄰,建明路,,,,,,132號,120.546338588755,22.6397791836549
屏東縣內埔鄉豐田村29鄰建明路134號,10013,1001313,1001313-008,29鄰,建明路,,,,,,134號,120.546390081278,22.6398010035973
屏東縣內埔鄉豐田村29鄰建明路135號,10013,1001313,1001313-008,29鄰,建明路,,,,,,135號,120.546382348036,22.6399042957235
屏東縣內埔鄉豐田村29鄰建明路139號,10013,1001313,1001313-008,29鄰,建明路,,,,,,139號,120.546469952829,22.6399801325346
屏東縣內埔鄉豐田村29鄰建明路146號,10013,1001313,1001313-008,29鄰,建明路,,,,,,146號,120.546589959367,22.6397880224932
