FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
澎湖縣馬公市東文里18鄰民裕街10號,10016,1001601,1001601-016,18鄰,民裕街,,,,,,10號,121.582436979194,23.5594803949078
澎湖縣馬公市東文里18鄰民裕街12巷2號,10016,1001601,1001601-016,18鄰,民裕街,,12巷,,,,2號,121.582464170804,23.5595180645972
澎湖縣馬公市東文里18鄰民裕街12巷6號,10016,1001601,1001601-016,18鄰,民裕街,,12巷,,,,6號,121.582522127238,23.5595551404543
澎湖縣馬公市東文里18鄰民裕街12巷8號,10016,1001601,1001601-016,18鄰,民裕街,,12巷,,,,8號,121.582591683244,23.5596015005853
澎湖縣馬公市東文里18鄰民裕街12巷10號,10016,1001601,1001601-016,18鄰,民裕街,,12巷,,,,10號,121.582658905769,23.5597762005635
澎湖縣馬公市東文里18鄰民裕街12巷20號,10016,1001601,1001601-016,18鄰,民裕街,,12巷,,,,20號,121.58276746659,23.5598179356829
澎湖縣馬公市東文里18鄰民裕街12巷22號,10016,1001601,1001601-016,18鄰,民裕街,,12巷,,,,22號,121.582810753919,23.5598071183108
澎湖縣馬公市東文里18鄰民裕街12巷26號,10016,1001601,1001601-016,18鄰,民裕街,,12巷,,,,26號,121.582817736105,23.5597511526977
澎湖縣馬公市東文里18鄰民裕街12巷28號,10016,1001601,1001601-016,18鄰,民裕街,,12巷,,,,28號,121.582852288031,23.5597230579812
澎湖縣馬公市東文里18鄰民裕街12巷30號,10016,1001601,1001601-016,18鄰,民裕街,,12巷,,,,30號,121.582889706007,23.5596896159176
澎湖縣馬公市東文里18鄰民裕街16號,10016,1001601,1001601-016,18鄰,民裕街,,,,,,16號,121.582360667873,23.5595837194737
澎湖縣馬公市東文里18鄰民裕街18號,10016,1001601,1001601-016,18鄰,民裕街,,,,,,18號,121.582311456248,23.5596171965486
澎湖縣馬公市東文里18鄰民裕街20號,10016,1001601,1001601-016,18鄰,民裕街,,,,,,20號,121.582289861489,23.5596359238996
澎湖縣馬公市東文里18鄰民裕街22號,10016,1001601,1001601-016,18鄰,民裕街,,,,,,22號,121.582262597102,23.5596773191502
澎湖縣馬公市東文里18鄰民裕街26號,10016,1001601,1001601-016,18鄰,民裕街,,,,,,26號,121.582203472663,23.5597041783674
澎湖縣馬公市東文里18鄰民裕街36巷3號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,3號,121.58216163961,23.560209604992
澎湖縣馬公市東文里18鄰民裕街36巷3號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,3號二樓,121.58216163961,23.560209604992
澎湖縣馬公市東文里18鄰民裕街36巷3號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,3號三樓,121.58216163961,23.560209604992
澎湖縣馬公市東文里18鄰民裕街36巷3號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,3號四樓,121.58216163961,23.560209604992
澎湖縣馬公市東文里18鄰民裕街36巷3號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,3號五樓,121.58216163961,23.560209604992
澎湖縣馬公市東文里18鄰民裕街36巷5號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,5號,121.582103828887,23.5601055907523
澎湖縣馬公市東文里18鄰民裕街36巷5號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,5號二樓,121.582103828887,23.5601055907523
澎湖縣馬公市東文里18鄰民裕街36巷5號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,5號三樓,121.582103828887,23.5601055907523
澎湖縣馬公市東文里18鄰民裕街36巷5號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,5號四樓,121.582103828887,23.5601055907523
澎湖縣馬公市東文里18鄰民裕街36巷5號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,5號五樓,121.582103828887,23.5601055907523
澎湖縣馬公市東文里18鄰民裕街36巷7號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,7號,121.581831121949,23.5603211046601
澎湖縣馬公市東文里18鄰民裕街36巷7號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,7號二樓,121.581831121949,23.5603211046601
澎湖縣馬公市東文里18鄰民裕街36巷7號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,7號三樓,121.581831121949,23.5603211046601
澎湖縣馬公市東文里18鄰民裕街36巷7號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,7號四樓,121.581831121949,23.5603211046601
澎湖縣馬公市東文里18鄰民裕街36巷7號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,7號五樓,121.581831121949,23.5603211046601
澎湖縣馬公市東文里18鄰民裕街36巷9號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,9號,121.581924919515,23.5604113945153
澎湖縣馬公市東文里18鄰民裕街36巷9號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,9號二樓,121.581924919515,23.5604113945153
澎湖縣馬公市東文里18鄰民裕街36巷9號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,9號三樓,121.581924919515,23.5604113945153
澎湖縣馬公市東文里18鄰民裕街36巷9號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,9號四樓,121.581924919515,23.5604113945153
澎湖縣馬公市東文里18鄰民裕街36巷9號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,9號五樓,121.581924919515,23.5604113945153
澎湖縣馬公市東文里18鄰民裕街36巷11號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,11號,121.58203342022,23.5603904908291
澎湖縣馬公市東文里18鄰民裕街36巷11號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,11號二樓,121.58203342022,23.5603904908291
澎湖縣馬公市東文里18鄰民裕街36巷11號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,11號三樓,121.58203342022,23.5603904908291
澎湖縣馬公市東文里18鄰民裕街36巷11號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,11號四樓,121.58203342022,23.5603904908291
澎湖縣馬公市東文里18鄰民裕街36巷11號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,11號五樓,121.58203342022,23.5603904908291
澎湖縣馬公市東文里18鄰民裕街36巷12號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,12號,121.582279591617,23.5599795000869
澎湖縣馬公市東文里18鄰民裕街36巷12號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,12號二樓,121.582279591617,23.5599795000869
澎湖縣馬公市東文里18鄰民裕街36巷12號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,12號三樓,121.582279591617,23.5599795000869
澎湖縣馬公市東文里18鄰民裕街36巷12號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,12號四樓,121.582279591617,23.5599795000869
澎湖縣馬公市東文里18鄰民裕街36巷12號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,12號五樓,121.582279591617,23.5599795000869
澎湖縣馬公市東文里18鄰民裕街36巷13號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,13號,121.582124227832,23.5603779336094
澎湖縣馬公市東文里18鄰民裕街36巷13號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,13號二樓,121.582124227832,23.5603779336094
澎湖縣馬公市東文里18鄰民裕街36巷13號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,13號三樓,121.582124227832,23.5603779336094
澎湖縣馬公市東文里18鄰民裕街36巷13號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,13號四樓,121.582124227832,23.5603779336094
澎湖縣馬公市東文里18鄰民裕街36巷13號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,13號五樓,121.582124227832,23.5603779336094
澎湖縣馬公市東文里18鄰民裕街36巷15號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,15號,121.582237743101,23.5603635485636
澎湖縣馬公市東文里18鄰民裕街36巷15號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,15號二樓,121.582237743101,23.5603635485636
澎湖縣馬公市東文里18鄰民裕街36巷15號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,15號三樓,121.582237743101,23.5603635485636
澎湖縣馬公市東文里18鄰民裕街36巷15號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,15號四樓,121.582237743101,23.5603635485636
澎湖縣馬公市東文里18鄰民裕街36巷15號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,15號五樓,121.582237743101,23.5603635485636
澎湖縣馬公市東文里18鄰民裕街36巷16號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,16號,121.58237583965,23.5599145677268
澎湖縣馬公市東文里18鄰民裕街36巷16號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,16號二樓,121.58237583965,23.5599145677268
澎湖縣馬公市東文里18鄰民裕街36巷16號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,16號三樓,121.58237583965,23.5599145677268
澎湖縣馬公市東文里18鄰民裕街36巷16號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,16號四樓,121.58237583965,23.5599145677268
澎湖縣馬公市東文里18鄰民裕街36巷16號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,16號五樓,121.58237583965,23.5599145677268
澎湖縣馬公市東文里18鄰民裕街36巷18號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,18號,121.582436190711,23.559863747861
澎湖縣馬公市東文里18鄰民裕街36巷18號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,18號二樓,121.582436190711,23.559863747861
澎湖縣馬公市東文里18鄰民裕街36巷18號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,18號三樓,121.582436190711,23.559863747861
澎湖縣馬公市東文里18鄰民裕街36巷18號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,18號四樓,121.582436190711,23.559863747861
澎湖縣馬公市東文里18鄰民裕街36巷18號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,18號五樓,121.582436190711,23.559863747861
澎湖縣馬公市東文里18鄰民裕街36巷20號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,20號,121.582512222811,23.5598170500137
澎湖縣馬公市東文里18鄰民裕街36巷20號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,20號二樓,121.582512222811,23.5598170500137
澎湖縣馬公市東文里18鄰民裕街36巷20號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,20號三樓,121.582512222811,23.5598170500137
澎湖縣馬公市東文里18鄰民裕街36巷20號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,20號四樓,121.582512222811,23.5598170500137
澎湖縣馬公市東文里18鄰民裕街36巷20號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,20號五樓,121.582512222811,23.5598170500137
澎湖縣馬公市東文里18鄰民裕街36巷22號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,22號,121.582550065094,23.5598531627832
澎湖縣馬公市東文里18鄰民裕街36巷22號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,22號二樓,121.582550065094,23.5598531627832
澎湖縣馬公市東文里18鄰民裕街36巷22號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,22號三樓,121.582550065094,23.5598531627832
澎湖縣馬公市東文里18鄰民裕街36巷22號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,22號四樓,121.582550065094,23.5598531627832
澎湖縣馬公市東文里18鄰民裕街36巷22號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,22號五樓,121.582550065094,23.5598531627832
澎湖縣馬公市東文里18鄰民裕街36巷26號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,26號,121.582635603785,23.5599253513698
澎湖縣馬公市東文里18鄰民裕街36巷26號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,26號二樓,121.582635603785,23.5599253513698
澎湖縣馬公市東文里18鄰民裕街36巷26號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,26號三樓,121.582635603785,23.5599253513698
澎湖縣馬公市東文里18鄰民裕街36巷26號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,26號四樓,121.582635603785,23.5599253513698
澎湖縣馬公市東文里18鄰民裕街36巷26號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,26號五樓,121.582635603785,23.5599253513698
澎湖縣馬公市東文里18鄰民裕街36巷28號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,28號,121.582716532114,23.5600715652016
澎湖縣馬公市東文里18鄰民裕街36巷28號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,28號二樓,121.582716532114,23.5600715652016
澎湖縣馬公市東文里18鄰民裕街36巷28號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,28號三樓,121.582716532114,23.5600715652016
澎湖縣馬公市東文里18鄰民裕街36巷28號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,28號四樓,121.582716532114,23.5600715652016
澎湖縣馬公市東文里18鄰民裕街36巷28號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,28號五樓,121.582716532114,23.5600715652016
澎湖縣馬公市東文里18鄰民裕街36巷30號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,30號,121.582739902234,23.5601666514219
澎湖縣馬公市東文里18鄰民裕街36巷30號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,30號二樓,121.582739902234,23.5601666514219
澎湖縣馬公市東文里18鄰民裕街36巷30號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,30號三樓,121.582739902234,23.5601666514219
澎湖縣馬公市東文里18鄰民裕街36巷30號四樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,30號四樓,121.582739902234,23.5601666514219
澎湖縣馬公市東文里18鄰民裕街36巷30號五樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,30號五樓,121.582739902234,23.5601666514219
澎湖縣馬公市東文里18鄰民裕街36巷32號,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,32號,121.582777934369,23.5602435509021
澎湖縣馬公市東文里18鄰民裕街36巷32號二樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,32號二樓,121.582777934369,23.5602435509021
澎湖縣馬公市東文里18鄰民裕街36巷32號三樓,10016,1001601,1001601-016,18鄰,民裕街,,36巷,,,,32號三樓,121.582777934369,23.5602435509021
