FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣虎尾鎮墾地里29鄰永興北一街12號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,12號,120.419014020692,23.738128689903
雲林縣虎尾鎮墾地里29鄰永興北一街16號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,16號,120.419034446912,23.7381896259577
雲林縣虎尾鎮墾地里29鄰永興北一街18之1號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,18之1號,120.419225403386,23.7381719230804
雲林縣虎尾鎮墾地里29鄰永興北一街18之2號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,18之2號,120.419279033026,23.7381552392352
雲林縣虎尾鎮墾地里29鄰永興北一街18之3號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,18之3號,120.41933059405,23.7381405341071
雲林縣虎尾鎮墾地里29鄰永興北一街18之5號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,18之5號,120.419382052975,23.7381267315352
雲林縣虎尾鎮墾地里29鄰永興北一街18之6號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,18之6號,120.419431366809,23.7381100314285
雲林縣虎尾鎮墾地里29鄰永興北一街18之7號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,18之7號,120.419493641139,23.7380904002116
雲林縣虎尾鎮墾地里29鄰永興北一街18號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,18號,120.419049441604,23.7382367263591
雲林縣虎尾鎮墾地里29鄰永興北一街20之1號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,20之1號,120.419268287809,23.7382780010199
雲林縣虎尾鎮墾地里29鄰永興北一街20之2號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,20之2號,120.419318787547,23.7382593188998
雲林縣虎尾鎮墾地里29鄰永興北一街20之3號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,20之3號,120.419371338269,23.7382426309708
雲林縣虎尾鎮墾地里29鄰永興北一街20之5號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,20之5號,120.419424959119,23.7382279335476
雲林縣虎尾鎮墾地里29鄰永興北一街20之6號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,20之6號,120.419476498551,23.7382181042577
雲林縣虎尾鎮墾地里29鄰永興北一街20之7號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,20之7號,120.419538751325,23.7382033489105
雲林縣虎尾鎮墾地里29鄰永興北一街20號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,20號,120.419089154328,23.7383280742295
雲林縣虎尾鎮墾地里29鄰永興北一街22號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,22號,120.419107394295,23.7383732906091
雲林縣虎尾鎮墾地里29鄰永興北一街25號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,25號,120.418926978356,23.7383807392431
雲林縣虎尾鎮墾地里29鄰永興北一街26號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,26號,120.419122402244,23.738417411295
雲林縣虎尾鎮墾地里29鄰永興北一街27號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,27號,120.418945811194,23.7384249646164
雲林縣虎尾鎮墾地里29鄰永興北一街28號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,28號,120.419135256315,23.73846062093
雲林縣虎尾鎮墾地里29鄰永興北一街29號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,29號,120.418964540752,23.7384703634432
雲林縣虎尾鎮墾地里29鄰永興北一街31號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,31號,120.418979362903,23.7385121357556
雲林縣虎尾鎮墾地里29鄰永興北一街33號,10009,1000903,1000903-015,29鄰,永興北一街,,,,,,33號,120.418996724887,23.7385562652992
