FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市平鎮區平安里21鄰興安路102號,68,6801000,6801000-045,21鄰,興安路,,,,,,102號,121.2092622015,24.9166133383463
桃園市平鎮區平安里21鄰興安路106號,68,6801000,6801000-045,21鄰,興安路,,,,,,106號,121.209253157351,24.9166512705046
桃園市平鎮區平安里21鄰興安路108號,68,6801000,6801000-045,21鄰,興安路,,,,,,108號,121.209245396255,24.9166868534664
桃園市平鎮區平安里21鄰興安路110號,68,6801000,6801000-045,21鄰,興安路,,,,,,110號,121.209233976064,24.9167834738464
桃園市平鎮區平安里20鄰興安路111號,68,6801000,6801000-045,20鄰,興安路,,,,,,111號,121.209060765882,24.916456525932
桃園市平鎮區平安里21鄰興安路112號,68,6801000,6801000-045,21鄰,興安路,,,,,,112號,121.209231473918,24.9168260916149
桃園市平鎮區平安里20鄰興安路113號,68,6801000,6801000-045,20鄰,興安路,,,,,,113號,121.209056653333,24.9164835267475
桃園市平鎮區平安里20鄰興安路115號,68,6801000,6801000-045,20鄰,興安路,,,,,,115號,121.209046125176,24.9165220929657
桃園市平鎮區平安里21鄰興安路116號,68,6801000,6801000-045,21鄰,興安路,,,,,,116號,121.209227686728,24.9168698848837
桃園市平鎮區平安里20鄰興安路117號,68,6801000,6801000-045,20鄰,興安路,,,,,,117號,121.20903017172,24.9165724037659
桃園市平鎮區平安里26鄰興安路118巷7號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,7號,121.209318774707,24.9172255680409
桃園市平鎮區平安里26鄰興安路118巷8號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,8號,121.209385083017,24.9170359679135
桃園市平鎮區平安里26鄰興安路118巷9號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,9號,121.209477863086,24.917220830431
桃園市平鎮區平安里26鄰興安路118巷10號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,10號,121.209545814518,24.9170077539707
桃園市平鎮區平安里26鄰興安路118巷11號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,11號,121.209545606447,24.9172361738949
桃園市平鎮區平安里26鄰興安路118巷16號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,16號,121.209615115704,24.9170076565757
桃園市平鎮區平安里26鄰興安路118巷18號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,18號,121.209686845288,24.9170385232969
桃園市平鎮區平安里26鄰興安路118巷20號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,20號,121.209727435993,24.9170384662167
桃園市平鎮區平安里26鄰興安路118巷22號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,22號,121.209778511869,24.9170330675942
桃園市平鎮區平安里26鄰興安路118巷25號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,25號,121.210082364587,24.9172761369768
桃園市平鎮區平安里26鄰興安路118巷26號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,26號,121.209822471379,24.9170346308691
桃園市平鎮區平安里26鄰興安路118巷28號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,28號,121.209871479825,24.917036096741
桃園市平鎮區平安里26鄰興安路118巷30號,68,6801000,6801000-045,26鄰,興安路,,118巷,,,,30號,121.209910388416,24.917036583685
桃園市平鎮區平安里20鄰興安路119號,68,6801000,6801000-045,20鄰,興安路,,,,,,119號,121.209027265589,24.9166103273074
桃園市平鎮區平安里29鄰興安路120號,68,6801000,6801000-045,29鄰,興安路,,,,,,120號,121.209162470243,24.9172373437627
桃園市平鎮區平安里29鄰興安路120號二樓,68,6801000,6801000-045,29鄰,興安路,,,,,,120號二樓,121.209162470243,24.9172373437627
桃園市平鎮區平安里20鄰興安路121號,68,6801000,6801000-045,20鄰,興安路,,,,,,121號,121.20900831575,24.9166450230953
桃園市平鎮區平安里20鄰興安路123號,68,6801000,6801000-045,20鄰,興安路,,,,,,123號,121.209004138719,24.9166925185686
桃園市平鎮區平安里20鄰興安路125號,68,6801000,6801000-045,20鄰,興安路,,,,,,125號,121.209003611351,24.9167320638953
桃園市平鎮區平安里20鄰興安路127號,68,6801000,6801000-045,20鄰,興安路,,,,,,127號,121.209006360771,24.9167773828338
桃園市平鎮區平安里20鄰興安路129號,68,6801000,6801000-045,20鄰,興安路,,,,,,129號,121.20900434199,24.9168131383035
桃園市平鎮區平安里29鄰興安路130號,68,6801000,6801000-045,29鄰,興安路,,,,,,130號,121.209158159353,24.9173228491728
桃園市平鎮區平安里20鄰興安路131號,68,6801000,6801000-045,20鄰,興安路,,,,,,131號,121.209009476883,24.9168640515337
桃園市平鎮區平安里29鄰興安路132號,68,6801000,6801000-045,29鄰,興安路,,,,,,132號,121.209147866465,24.9173835347513
桃園市平鎮區平安里20鄰興安路133號,68,6801000,6801000-045,20鄰,興安路,,,,,,133號,121.209010644716,24.9169108172391
桃園市平鎮區平安里20鄰興安路135號,68,6801000,6801000-045,20鄰,興安路,,,,,,135號,121.209015654291,24.9169461114353
桃園市平鎮區平安里29鄰興安路136號,68,6801000,6801000-045,29鄰,興安路,,,,,,136號,121.209202789873,24.9174286902141
桃園市平鎮區平安里29鄰興安路136號三樓,68,6801000,6801000-045,29鄰,興安路,,,,,,136號三樓,121.209202789873,24.9174286902141
桃園市平鎮區平安里29鄰興安路136號四樓,68,6801000,6801000-045,29鄰,興安路,,,,,,136號四樓,121.209202789873,24.9174286902141
桃園市平鎮區平安里29鄰興安路136號二樓,68,6801000,6801000-045,29鄰,興安路,,,,,,136號二樓,121.209202789873,24.9174286902141
桃園市平鎮區平安里20鄰興安路137號,68,6801000,6801000-045,20鄰,興安路,,,,,,137號,121.209014851072,24.9169982066849
桃園市平鎮區平安里29鄰興安路138號,68,6801000,6801000-045,29鄰,興安路,,,,,,138號,121.209152752672,24.9175217533713
桃園市平鎮區平安里29鄰興安路140號,68,6801000,6801000-045,29鄰,興安路,,,,,,140號,121.209148444845,24.9175503795794
桃園市平鎮區平安里29鄰興安路142號,68,6801000,6801000-045,29鄰,興安路,,,,,,142號,121.209149212924,24.9175948887288
桃園市平鎮區平安里29鄰興安路146號,68,6801000,6801000-045,29鄰,興安路,,,,,,146號,121.209146005843,24.9176304652942
桃園市平鎮區平安里29鄰興安路148號,68,6801000,6801000-045,29鄰,興安路,,,,,,148號,121.209143879409,24.9176610746998
桃園市平鎮區平安里20鄰興安路149號,68,6801000,6801000-045,20鄰,興安路,,,,,,149號,121.208914514216,24.9175574788193
桃園市平鎮區平安里29鄰興安路150號,68,6801000,6801000-045,29鄰,興安路,,,,,,150號,121.209137511865,24.9177011699189
桃園市平鎮區平安里20鄰興安路151號,68,6801000,6801000-045,20鄰,興安路,,,,,,151號,121.208904096334,24.9176028162008
桃園市平鎮區平安里29鄰興安路152號,68,6801000,6801000-045,29鄰,興安路,,,,,,152號,121.209135397,24.9177386409249
桃園市平鎮區平安里20鄰興安路153號,68,6801000,6801000-045,20鄰,興安路,,,,,,153號,121.208904362775,24.9176434438237
桃園市平鎮區平安里20鄰興安路155號,68,6801000,6801000-045,20鄰,興安路,,,,,,155號,121.208895233281,24.9176895919592
桃園市平鎮區平安里29鄰興安路156號,68,6801000,6801000-045,29鄰,興安路,,,,,,156號,121.209119208733,24.9177671935079
桃園市平鎮區平安里20鄰興安路157號,68,6801000,6801000-045,20鄰,興安路,,,,,,157號,121.208880543077,24.9177259068796
桃園市平鎮區平安里29鄰興安路158號,68,6801000,6801000-045,29鄰,興安路,,,,,,158號,121.209114614693,24.9178022303103
桃園市平鎮區平安里20鄰興安路159號,68,6801000,6801000-045,20鄰,興安路,,,,,,159號,121.208878413992,24.9177549814498
桃園市平鎮區平安里29鄰興安路160號,68,6801000,6801000-045,29鄰,興安路,,,,,,160號,121.209101123224,24.9178448634809
桃園市平鎮區平安里20鄰興安路161號,68,6801000,6801000-045,20鄰,興安路,,,,,,161號,121.208854044962,24.9178052137271
